,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1414767600000,758.75,1084.375,650.3125,838.4375,157977600,2014-10-31 15:00:00,2014-11-01 00:00:00
1,1417359600000,852.8125,875.0,594.0625,755.9375,49305600,2014-11-30 15:00:00,2014-12-01 00:00:00
2,1420038000000,755.9375,1029.6875,722.5,857.8125,64518400,2014-12-31 15:00:00,2015-01-01 00:00:00
3,1422716400000,837.5,920.3125,719.0625,762.8125,27052800,2015-01-31 15:00:00,2015-02-01 00:00:00
4,1425135600000,775.3125,780.625,634.0625,698.75,12415200,2015-02-28 15:00:00,2015-03-01 00:00:00
5,1427814000000,720.0,748.75,637.5,656.25,6800000,2015-03-31 15:00:00,2015-04-01 00:00:00
6,1430406000000,652.5,696.25,607.5,620.625,3612800,2015-04-30 15:00:00,2015-05-01 00:00:00
7,1433084400000,620.625,741.25,605.0,667.5,6718400,2015-05-31 15:00:00,2015-06-01 00:00:00
8,1435676400000,667.5,676.25,563.125,588.75,4891200,2015-06-30 15:00:00,2015-07-01 00:00:00
9,1438354800000,576.875,641.25,390.0,600.0,7968000,2015-07-31 15:00:00,2015-08-01 00:00:00
10,1441033200000,596.25,790.0,521.25,546.25,19240000,2015-08-31 15:00:00,2015-09-01 00:00:00
11,1443625200000,550.0,625.0,528.75,584.375,6889600,2015-09-30 15:00:00,2015-10-01 00:00:00
12,1446303600000,585.0,633.75,550.0,627.5,5591200,2015-10-31 15:00:00,2015-11-01 00:00:00
13,1448895600000,626.25,642.5,518.125,548.125,6188000,2015-11-30 15:00:00,2015-12-01 00:00:00
14,1451574000000,548.125,559.375,442.5,489.375,3402400,2015-12-31 15:00:00,2016-01-01 00:00:00
15,1454252400000,492.5,610.0,461.875,610.0,5952800,2016-01-31 15:00:00,2016-02-01 00:00:00
16,1456758000000,592.5,675.0,548.125,670.0,8802400,2016-02-29 15:00:00,2016-03-01 00:00:00
17,1459436400000,681.25,701.25,589.375,652.5,7308800,2016-03-31 15:00:00,2016-04-01 00:00:00
18,1462028400000,627.5,718.75,605.625,611.25,4495200,2016-04-30 15:00:00,2016-05-01 00:00:00
19,1464706800000,617.5,657.5,525.0,572.5,4400000,2016-05-31 15:00:00,2016-06-01 00:00:00
20,1467298800000,581.25,632.5,530.0,555.0,2464000,2016-06-30 15:00:00,2016-07-01 00:00:00
21,1469977200000,555.0,608.125,500.625,550.625,2864800,2016-07-31 15:00:00,2016-08-01 00:00:00
22,1472655600000,558.75,647.5,536.25,637.5,3114400,2016-08-31 15:00:00,2016-09-01 00:00:00
23,1475247600000,647.5,782.5,643.75,746.25,7664800,2016-09-30 15:00:00,2016-10-01 00:00:00
24,1477926000000,741.25,747.5,613.75,621.875,7124800,2016-10-31 15:00:00,2016-11-01 00:00:00
25,1480518000000,621.875,680.0,570.625,671.25,6437600,2016-11-30 15:00:00,2016-12-01 00:00:00
26,1483196400000,671.25,757.5,671.25,756.25,5928800,2016-12-31 15:00:00,2017-01-01 00:00:00
27,1485874800000,750.0,780.0,626.25,690.0,8726400,2017-01-31 15:00:00,2017-02-01 00:00:00
28,1488294000000,690.0,753.75,685.0,733.5,3598800,2017-02-28 15:00:00,2017-03-01 00:00:00
29,1490972400000,725.0,733.5,651.75,684.0,2102800,2017-03-31 15:00:00,2017-04-01 00:00:00
30,1493564400000,683.5,842.5,683.5,832.5,4546800,2017-04-30 15:00:00,2017-05-01 00:00:00
31,1496242800000,832.5,886.25,760.0,768.75,4871200,2017-05-31 15:00:00,2017-06-01 00:00:00
32,1498834800000,770.0,875.0,733.75,770.0,4268800,2017-06-30 15:00:00,2017-07-01 00:00:00
33,1501513200000,770.0,796.25,670.5,683.0,3601200,2017-07-31 15:00:00,2017-08-01 00:00:00
34,1504191600000,683.25,687.5,615.25,669.5,4260800,2017-08-31 15:00:00,2017-09-01 00:00:00
35,1506783600000,672.75,709.75,637.0,662.25,4977200,2017-09-30 15:00:00,2017-10-01 00:00:00
36,1509462000000,663.75,677.5,622.5,654.75,4047200,2017-10-31 15:00:00,2017-11-01 00:00:00
37,1512054000000,652.5,709.0,626.5,681.5,5329200,2017-11-30 15:00:00,2017-12-01 00:00:00
38,1514732400000,681.5,698.75,638.0,646.75,4992800,2017-12-31 15:00:00,2018-01-01 00:00:00
39,1517410800000,647.5,649.5,525.0,614.25,4400000,2018-01-31 15:00:00,2018-02-01 00:00:00
40,1519830000000,608.0,649.75,581.0,624.75,3106000,2018-02-28 15:00:00,2018-03-01 00:00:00
41,1522508400000,620.5,658.0,606.75,645.0,2714400,2018-03-31 15:00:00,2018-04-01 00:00:00
42,1525100400000,645.0,671.5,591.5,646.5,4509600,2018-04-30 15:00:00,2018-05-01 00:00:00
43,1527778800000,645.5,752.5,614.5,641.25,8866000,2018-05-31 15:00:00,2018-06-01 00:00:00
44,1530370800000,642.75,795.0,627.5,785.0,5868400,2018-06-30 15:00:00,2018-07-01 00:00:00
45,1533049200000,778.75,998.75,691.25,976.25,10317200,2018-07-31 15:00:00,2018-08-01 00:00:00
46,1535727600000,977.5,1342.5,960.0,1117.5,16203600,2018-08-31 15:00:00,2018-09-01 00:00:00
47,1538319600000,1140.0,1310.0,826.25,925.0,16317200,2018-09-30 15:00:00,2018-10-01 00:00:00
48,1540998000000,921.25,1223.75,880.0,1193.75,11072000,2018-10-31 15:00:00,2018-11-01 00:00:00
49,1543590000000,1198.75,1335.0,1015.0,1205.0,10546800,2018-11-30 15:00:00,2018-12-01 00:00:00
50,1546268400000,1205.0,1250.0,1048.75,1151.25,6733200,2018-12-31 15:00:00,2019-01-01 00:00:00
51,1548946800000,1155.0,1173.75,933.75,1047.5,6385600,2019-01-31 15:00:00,2019-02-01 00:00:00
52,1551366000000,1042.5,1347.5,995.0,1234.0,6193400,2019-02-28 15:00:00,2019-03-01 00:00:00
53,1554044400000,1228.0,1230.0,1034.0,1049.5,2871200,2019-03-31 15:00:00,2019-04-01 00:00:00
54,1556636400000,1049.5,1319.0,1000.0,1296.5,9839800,2019-04-30 15:00:00,2019-05-01 00:00:00
55,1559314800000,1293.0,1912.5,1283.0,1760.0,16035200,2019-05-31 15:00:00,2019-06-01 00:00:00
56,1561906800000,1775.0,1792.5,1440.5,1490.5,4166600,2019-06-30 15:00:00,2019-07-01 00:00:00
57,1564585200000,1498.0,1582.5,1323.5,1467.5,6248800,2019-07-31 15:00:00,2019-08-01 00:00:00
58,1567263600000,1470.0,1515.0,1338.5,1384.0,4888200,2019-08-31 15:00:00,2019-09-01 00:00:00
59,1569855600000,1376.0,1458.0,1330.0,1364.0,5238600,2019-09-30 15:00:00,2019-10-01 00:00:00
60,1572534000000,1350.5,1767.5,1302.0,1765.0,6423400,2019-10-31 15:00:00,2019-11-01 00:00:00
61,1575126000000,1780.0,1797.5,1535.0,1712.5,3626600,2019-11-30 15:00:00,2019-12-01 00:00:00
62,1577804400000,1712.5,2095.0,1670.0,2020.0,5646400,2019-12-31 15:00:00,2020-01-01 00:00:00
63,1580482800000,1977.5,2417.5,1897.5,1902.5,7007200,2020-01-31 15:00:00,2020-02-01 00:00:00
64,1582988400000,1910.0,2247.5,1405.5,2003.0,12337000,2020-02-29 15:00:00,2020-03-01 00:00:00
65,1585666800000,2013.0,2650.0,1881.0,2145.0,7526500,2020-03-31 15:00:00,2020-04-01 00:00:00
66,1588258800000,2140.0,2977.0,2076.0,2775.0,13391700,2020-04-30 15:00:00,2020-05-01 00:00:00
67,1590937200000,2727.0,3695.0,2675.0,3445.0,13670300,2020-05-31 15:00:00,2020-06-01 00:00:00
68,1593529200000,3470.0,3775.0,3170.0,3405.0,11043200,2020-06-30 15:00:00,2020-07-01 00:00:00
69,1596207600000,3470.0,3840.0,2868.0,3010.0,11495100,2020-07-31 15:00:00,2020-08-01 00:00:00
70,1598886000000,3040.0,3265.0,2812.0,3190.0,7463400,2020-08-31 15:00:00,2020-09-01 00:00:00
71,1601478000000,3190.0,3390.0,2825.0,2935.0,6943100,2020-09-30 15:00:00,2020-10-01 00:00:00
72,1604156400000,2937.0,3320.0,2861.0,3080.0,6103000,2020-10-31 15:00:00,2020-11-01 00:00:00
73,1606748400000,3110.0,3115.0,2710.0,2808.0,5891300,2020-11-30 15:00:00,2020-12-01 00:00:00
74,1609426800000,2808.0,3350.0,2775.0,3150.0,6360100,2020-12-31 15:00:00,2021-01-01 00:00:00
75,1612105200000,3100.0,3680.0,2879.0,2894.0,5394400,2021-01-31 15:00:00,2021-02-01 00:00:00
76,1614524400000,2971.0,3070.0,2710.0,2973.0,4811300,2021-02-28 15:00:00,2021-03-01 00:00:00
77,1617202800000,3005.0,3095.0,2733.0,2801.0,3072800,2021-03-31 15:00:00,2021-04-01 00:00:00
78,1619794800000,2801.0,2803.0,2286.0,2442.0,3902400,2021-04-30 15:00:00,2021-05-01 00:00:00
79,1622473200000,2468.0,2486.0,2231.0,2271.0,2998300,2021-05-31 15:00:00,2021-06-01 00:00:00
80,1625065200000,2253.0,2253.0,2000.0,2006.0,2331500,2021-06-30 15:00:00,2021-07-01 00:00:00
81,1627743600000,2001.0,2249.0,1793.0,2232.0,3559100,2021-07-31 15:00:00,2021-08-01 00:00:00
82,1630422000000,2249.0,2265.0,1912.0,2037.0,4142100,2021-08-31 15:00:00,2021-09-01 00:00:00
83,1633014000000,2016.0,2138.0,1777.0,1785.0,2783800,2021-09-30 15:00:00,2021-10-01 00:00:00
84,1635692400000,1822.0,1844.0,1436.0,1437.0,3089400,2021-10-31 15:00:00,2021-11-01 00:00:00
85,1638284400000,1433.0,1453.0,1366.0,1405.0,467700,2021-11-30 15:00:00,2021-12-01 00:00:00
86,1638771300000,1392.0,1411.0,1367.0,1368.0,208700,2021-12-06 06:15:00,2021-12-06 15:15:00
