,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,580.0,586.0,466.0,560.0,21509000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,540.0,604.0,516.0,568.0,16623500,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,570.0,606.0,480.0,502.0,12732000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,520.0,602.0,510.0,536.0,12531500,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,532.0,676.0,520.0,676.0,26864500,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,680.0,730.0,630.0,658.0,25290500,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,664.0,698.0,634.0,634.0,17701000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,620.0,650.0,540.0,566.0,15702000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,560.0,590.0,528.0,568.0,10481000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,566.0,640.0,554.0,640.0,11924000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,634.0,662.0,600.0,634.0,21374500,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,634.0,644.0,540.0,556.0,12905000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,562.0,634.0,536.0,630.0,13599500,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,630.0,708.0,556.0,682.0,18344000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,674.0,868.0,650.0,852.0,29757500,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,850.0,852.0,634.0,660.0,23578850,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,670.0,678.0,590.0,636.0,29463000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,638.0,694.0,602.0,682.0,23574000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,688.0,878.0,672.0,756.0,55922500,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,756.0,858.0,638.0,848.0,29584000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,868.0,904.0,730.0,810.0,38307500,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,820.0,824.0,678.0,780.0,23115000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,790.0,802.0,644.0,712.0,22906500,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,712.0,730.0,606.0,660.0,19859500,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,660.0,690.0,616.0,666.0,19167000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,680.0,764.0,634.0,636.0,24601000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,646.0,690.0,620.0,640.0,21185000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,650.0,780.0,640.0,764.0,26192000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,744.0,748.0,650.0,680.0,21240000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,690.0,764.0,684.0,712.0,31587000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,716.0,738.0,664.0,672.0,21755000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,680.0,744.0,630.0,740.0,25302500,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,720.0,746.0,668.0,708.0,21749000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,718.0,730.0,590.0,616.0,26594000,2002-10-31 15:00:00,2002-11-01 00:00:00
