,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1270047600000,2708.0,2988.0,2632.0,2728.0,28947750,2010-03-31 15:00:00,2010-04-01 00:00:00
1,1272639600000,2728.0,2728.0,2084.0,2268.0,21475250,2010-04-30 15:00:00,2010-05-01 00:00:00
2,1275318000000,2300.0,2380.0,2060.0,2116.0,18730500,2010-05-31 15:00:00,2010-06-01 00:00:00
3,1277910000000,2108.0,2288.0,2012.0,2020.0,18063250,2010-06-30 15:00:00,2010-07-01 00:00:00
4,1280588400000,2004.0,2128.0,1872.0,1880.0,16466000,2010-07-31 15:00:00,2010-08-01 00:00:00
5,1283266800000,1904.0,2584.0,1876.0,2096.0,27504000,2010-08-31 15:00:00,2010-09-01 00:00:00
6,1285858800000,2136.0,2432.0,2104.0,2212.0,34948750,2010-09-30 15:00:00,2010-10-01 00:00:00
7,1288537200000,2208.0,2436.0,2028.0,2240.0,27006000,2010-10-31 15:00:00,2010-11-01 00:00:00
8,1291129200000,2204.0,2428.0,2204.0,2392.0,25701000,2010-11-30 15:00:00,2010-12-01 00:00:00
9,1293807600000,2392.0,2448.0,2212.0,2240.0,21956750,2010-12-31 15:00:00,2011-01-01 00:00:00
10,1296486000000,2244.0,2672.0,2240.0,2468.0,23643500,2011-01-31 15:00:00,2011-02-01 00:00:00
11,1298905200000,2488.0,2548.0,1740.0,2172.0,38642500,2011-02-28 15:00:00,2011-03-01 00:00:00
12,1301583600000,2208.0,2220.0,1988.0,2072.0,21859750,2011-03-31 15:00:00,2011-04-01 00:00:00
13,1304175600000,2076.0,2096.0,1956.0,2048.0,22084500,2011-04-30 15:00:00,2011-05-01 00:00:00
14,1306854000000,2052.0,2160.0,1940.0,2116.0,24064000,2011-05-31 15:00:00,2011-06-01 00:00:00
15,1309446000000,2136.0,2216.0,2032.0,2040.0,22518750,2011-06-30 15:00:00,2011-07-01 00:00:00
16,1312124400000,2056.0,2080.0,1752.0,1796.0,36185250,2011-07-31 15:00:00,2011-08-01 00:00:00
17,1314802800000,1824.0,1860.0,1596.0,1727.0,29112550,2011-08-31 15:00:00,2011-09-01 00:00:00
18,1317394800000,1670.0,1687.0,1517.0,1596.0,26813400,2011-09-30 15:00:00,2011-10-01 00:00:00
19,1320073200000,1574.0,1597.0,1427.0,1504.0,25872500,2011-10-31 15:00:00,2011-11-01 00:00:00
20,1322665200000,1565.0,1608.0,1453.0,1510.0,36987400,2011-11-30 15:00:00,2011-12-01 00:00:00
21,1325343600000,1510.0,1670.0,1445.0,1658.0,43123700,2011-12-31 15:00:00,2012-01-01 00:00:00
22,1328022000000,1675.0,1946.0,1668.0,1906.0,38880100,2012-01-31 15:00:00,2012-02-01 00:00:00
23,1330527600000,1936.0,2054.0,1813.0,1850.0,45969300,2012-02-29 15:00:00,2012-03-01 00:00:00
24,1333206000000,1886.0,1886.0,1625.0,1655.0,34665100,2012-03-31 15:00:00,2012-04-01 00:00:00
25,1335798000000,1655.0,1655.0,1433.0,1442.0,32455000,2012-04-30 15:00:00,2012-05-01 00:00:00
26,1338476400000,1414.0,1696.0,1394.0,1684.0,29559600,2012-05-31 15:00:00,2012-06-01 00:00:00
27,1341068400000,1699.0,1759.0,1414.0,1503.0,26421100,2012-06-30 15:00:00,2012-07-01 00:00:00
28,1343746800000,1492.0,1598.0,1391.0,1408.0,23799400,2012-07-31 15:00:00,2012-08-01 00:00:00
29,1346425200000,1417.0,1632.0,1406.0,1528.0,20486700,2012-08-31 15:00:00,2012-09-01 00:00:00
30,1349017200000,1499.0,1596.0,1407.0,1455.0,34200900,2012-09-30 15:00:00,2012-10-01 00:00:00
31,1351695600000,1453.0,1610.0,1398.0,1563.0,29289400,2012-10-31 15:00:00,2012-11-01 00:00:00
32,1354287600000,1567.0,1903.0,1523.0,1835.0,27917000,2012-11-30 15:00:00,2012-12-01 00:00:00
33,1356966000000,1835.0,1974.0,1752.0,1921.0,33031500,2012-12-31 15:00:00,2013-01-01 00:00:00
34,1359644400000,1935.0,2098.0,1902.0,1963.0,36861700,2013-01-31 15:00:00,2013-02-01 00:00:00
35,1362063600000,1933.0,2214.0,1926.0,1964.0,40143700,2013-02-28 15:00:00,2013-03-01 00:00:00
36,1364742000000,1982.0,2509.0,1844.0,2468.0,48733800,2013-03-31 15:00:00,2013-04-01 00:00:00
37,1367334000000,2474.0,2777.0,2237.0,2321.0,51471900,2013-04-30 15:00:00,2013-05-01 00:00:00
38,1370012400000,2327.0,2404.0,2018.0,2365.0,40408300,2013-05-31 15:00:00,2013-06-01 00:00:00
39,1372604400000,2399.0,2737.0,2378.0,2463.0,40677070,2013-06-30 15:00:00,2013-07-01 00:00:00
40,1375282800000,2454.0,2641.0,2356.0,2406.0,31807900,2013-07-31 15:00:00,2013-08-01 00:00:00
41,1377961200000,2410.0,2649.0,2379.0,2521.0,22867700,2013-08-31 15:00:00,2013-09-01 00:00:00
42,1380553200000,2522.0,2588.0,2304.0,2528.0,27941400,2013-09-30 15:00:00,2013-10-01 00:00:00
43,1383231600000,2539.0,2988.0,2443.0,2839.0,31658300,2013-10-31 15:00:00,2013-11-01 00:00:00
44,1385823600000,2857.0,2976.0,2701.0,2924.0,27783400,2013-11-30 15:00:00,2013-12-01 00:00:00
45,1388502000000,2924.0,3027.0,2668.0,2711.0,29548100,2013-12-31 15:00:00,2014-01-01 00:00:00
46,1391180400000,2667.0,2788.0,2450.0,2569.0,28930200,2014-01-31 15:00:00,2014-02-01 00:00:00
47,1393599600000,2554.0,2704.0,2378.0,2652.0,31847400,2014-02-28 15:00:00,2014-03-01 00:00:00
48,1396278000000,2680.0,2723.0,2441.0,2549.0,22966000,2014-03-31 15:00:00,2014-04-01 00:00:00
49,1398870000000,2566.0,2865.0,2541.0,2828.0,24111100,2014-04-30 15:00:00,2014-05-01 00:00:00
50,1401548400000,2856.0,2927.0,2696.0,2728.0,26311900,2014-05-31 15:00:00,2014-06-01 00:00:00
51,1404140400000,2742.0,2801.0,2587.0,2639.0,22150200,2014-06-30 15:00:00,2014-07-01 00:00:00
52,1406818800000,2594.0,2617.0,2386.0,2513.0,22791600,2014-07-31 15:00:00,2014-08-01 00:00:00
53,1409497200000,2513.0,2726.0,2492.5,2661.0,22010200,2014-08-31 15:00:00,2014-09-01 00:00:00
54,1412089200000,2649.5,2765.0,2363.0,2749.0,28546000,2014-09-30 15:00:00,2014-10-01 00:00:00
55,1414767600000,2749.0,3013.0,2749.0,2942.5,27485900,2014-10-31 15:00:00,2014-11-01 00:00:00
56,1417359600000,2981.5,3247.0,2930.0,3051.0,30026600,2014-11-30 15:00:00,2014-12-01 00:00:00
57,1420038000000,3051.0,3332.0,2807.0,3300.0,29790100,2014-12-31 15:00:00,2015-01-01 00:00:00
58,1422716400000,3270.0,3809.5,3230.0,3722.0,39753300,2015-01-31 15:00:00,2015-02-01 00:00:00
59,1425135600000,3722.5,4031.0,3656.5,3735.0,37950300,2015-02-28 15:00:00,2015-03-01 00:00:00
60,1427814000000,3746.5,4140.0,3682.5,3930.0,35557200,2015-03-31 15:00:00,2015-04-01 00:00:00
61,1430406000000,3930.0,4700.0,3873.0,4530.0,39345300,2015-04-30 15:00:00,2015-05-01 00:00:00
62,1433084400000,4526.5,4698.0,4297.5,4491.5,37210000,2015-05-31 15:00:00,2015-06-01 00:00:00
63,1435676400000,4518.5,4648.0,3962.0,4372.0,33784600,2015-06-30 15:00:00,2015-07-01 00:00:00
64,1438354800000,4371.5,4552.5,3474.0,4023.0,43592500,2015-07-31 15:00:00,2015-08-01 00:00:00
65,1441033200000,3976.5,4026.5,3293.0,3456.0,31280400,2015-08-31 15:00:00,2015-09-01 00:00:00
