,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,2032.5,2045.0,1770.0,1850.0,7178800,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,1875.0,1992.5,1775.0,1890.0,9858000,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,1880.0,2400.0,1800.0,2290.0,20220600,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,2340.0,2400.0,2130.0,2265.0,10924000,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,2275.0,2500.0,2165.0,2185.0,7294000,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,2195.0,2245.0,1865.0,1950.0,8273400,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,1920.0,1925.0,1515.0,1600.0,6827800,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,1615.0,1735.0,1515.0,1580.0,5496400,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,1555.0,1575.0,1290.0,1352.5,4394200,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,1345.0,1650.0,1320.0,1477.5,5437000,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,1480.0,1610.0,1405.0,1535.0,4584000,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,1520.0,1670.0,1435.0,1500.0,5256600,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,1500.0,1550.0,1355.0,1432.5,3509400,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,1392.5,1422.5,1247.5,1347.5,5117000,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,1367.5,1635.0,1362.5,1500.0,7756800,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,1500.0,1665.0,1452.5,1565.0,5999600,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,1575.0,1690.0,1550.0,1560.0,5507200,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,1560.0,1620.0,1305.0,1332.5,4484400,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,1332.5,1340.0,1205.0,1222.5,8385600,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,1205.0,1300.0,1125.0,1215.0,4435200,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,1212.5,1222.5,1125.0,1135.0,2756800,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,1125.0,1135.0,967.5,1000.0,5015600,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,1002.5,1120.0,926.5,1100.0,7060200,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,1100.0,1117.5,996.0,1070.0,5182000,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,1070.0,1090.0,998.0,998.5,3521800,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,998.5,1020.0,930.0,940.0,3783000,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,930.0,949.0,840.0,840.0,4236600,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,840.0,842.5,704.0,732.5,4796800,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,742.5,865.5,739.0,857.5,5237200,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,875.0,895.0,800.5,837.0,5302400,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,845.0,940.0,795.5,808.5,6298400,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,809.0,877.5,785.5,875.0,3686200,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,890.0,991.0,880.5,908.0,7666000,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,895.0,995.0,885.0,954.5,6828200,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,954.5,963.5,850.5,896.5,3388000,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,866.5,917.5,837.5,863.0,3960200,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,863.0,907.5,863.0,879.0,2859000,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,888.5,890.0,844.0,859.5,2453800,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,856.0,970.0,856.0,940.0,6468600,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,935.0,1040.0,925.0,993.5,7998600,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,993.5,993.5,876.0,946.5,4254000,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,938.0,1047.5,912.5,1045.0,7797600,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,1047.5,1047.5,930.5,1020.0,7857200,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,1017.5,1040.0,953.5,976.5,6697400,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,977.5,993.0,915.0,925.0,4464000,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,925.0,975.0,895.0,903.5,3464800,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,900.0,1050.0,891.0,988.5,10496000,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,988.0,1035.0,980.0,1010.0,7879200,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,1010.0,1175.0,1005.0,1175.0,13354000,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,1175.0,1247.5,1157.5,1215.0,10601800,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,1205.0,1227.5,1145.0,1192.5,6574800,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,1170.0,1197.5,1097.5,1152.5,4563800,2005-03-31 15:00:00,2005-04-01 00:00:00
52,1114873200000,1155.0,1180.0,1107.5,1167.5,3850800,2005-04-30 15:00:00,2005-05-01 00:00:00
53,1117551600000,1170.0,1232.5,1165.0,1210.0,7236400,2005-05-31 15:00:00,2005-06-01 00:00:00
54,1120143600000,1215.0,1245.0,1185.0,1210.0,7390600,2005-06-30 15:00:00,2005-07-01 00:00:00
55,1122822000000,1212.5,1215.0,1122.5,1197.5,7677000,2005-07-31 15:00:00,2005-08-01 00:00:00
56,1125500400000,1200.0,1360.0,1200.0,1310.0,11362200,2005-08-31 15:00:00,2005-09-01 00:00:00
57,1128092400000,1310.0,1362.5,1280.0,1342.5,7112800,2005-09-30 15:00:00,2005-10-01 00:00:00
58,1130770800000,1350.0,1445.0,1325.0,1415.0,10508600,2005-10-31 15:00:00,2005-11-01 00:00:00
59,1133362800000,1425.0,1765.0,1422.5,1730.0,16103000,2005-11-30 15:00:00,2005-12-01 00:00:00
60,1136041200000,1730.0,1790.0,1545.0,1720.0,13081400,2005-12-31 15:00:00,2006-01-01 00:00:00
61,1138719600000,1700.0,1735.0,1515.0,1655.0,8272200,2006-01-31 15:00:00,2006-02-01 00:00:00
62,1141138800000,1605.0,1850.0,1550.0,1820.0,10343200,2006-02-28 15:00:00,2006-03-01 00:00:00
63,1143817200000,1805.0,1885.0,1755.0,1780.0,10030600,2006-03-31 15:00:00,2006-04-01 00:00:00
64,1146409200000,1775.0,1860.0,1640.0,1825.0,14022000,2006-04-30 15:00:00,2006-05-01 00:00:00
65,1149087600000,1830.0,1980.0,1660.0,1975.0,18109200,2006-05-31 15:00:00,2006-06-01 00:00:00
66,1151679600000,1985.0,1990.0,1745.0,1945.0,18273400,2006-06-30 15:00:00,2006-07-01 00:00:00
67,1154358000000,1920.0,1930.0,1800.0,1860.0,11220000,2006-07-31 15:00:00,2006-08-01 00:00:00
68,1157036400000,1855.0,1855.0,1690.0,1810.0,12405200,2006-08-31 15:00:00,2006-09-01 00:00:00
69,1159628400000,1800.0,1815.0,1675.0,1690.0,11318000,2006-09-30 15:00:00,2006-10-01 00:00:00
70,1162306800000,1690.0,1690.0,1515.0,1675.0,20393000,2006-10-31 15:00:00,2006-11-01 00:00:00
71,1164898800000,1690.0,1825.0,1650.0,1785.0,12082800,2006-11-30 15:00:00,2006-12-01 00:00:00
72,1167577200000,1785.0,1845.0,1680.0,1785.0,10928800,2006-12-31 15:00:00,2007-01-01 00:00:00
73,1170255600000,1785.0,1830.0,1670.0,1735.0,10125000,2007-01-31 15:00:00,2007-02-01 00:00:00
74,1172674800000,1740.0,1820.0,1650.0,1785.0,11061200,2007-02-28 15:00:00,2007-03-01 00:00:00
75,1175353200000,1795.0,1845.0,1715.0,1735.0,10367200,2007-03-31 15:00:00,2007-04-01 00:00:00
76,1177945200000,1750.0,1875.0,1665.0,1875.0,12946200,2007-04-30 15:00:00,2007-05-01 00:00:00
77,1180623600000,1875.0,1935.0,1800.0,1935.0,15078400,2007-05-31 15:00:00,2007-06-01 00:00:00
78,1183215600000,1940.0,2000.0,1810.0,1880.0,11827400,2007-06-30 15:00:00,2007-07-01 00:00:00
79,1185894000000,1895.0,1945.0,1675.0,1765.0,18037200,2007-07-31 15:00:00,2007-08-01 00:00:00
80,1188572400000,1775.0,1780.0,1565.0,1660.0,12169400,2007-08-31 15:00:00,2007-09-01 00:00:00
81,1191164400000,1660.0,1805.0,1600.0,1805.0,14706200,2007-09-30 15:00:00,2007-10-01 00:00:00
82,1193842800000,1810.0,1950.0,1730.0,1945.0,20505600,2007-10-31 15:00:00,2007-11-01 00:00:00
83,1196434800000,1953.6552734375,1995.0,1825.0,1850.0,12361600,2007-11-30 15:00:00,2007-12-01 00:00:00
84,1199113200000,1850.0,1850.0,1680.0,1835.0,10905200,2007-12-31 15:00:00,2008-01-01 00:00:00
85,1201791600000,1835.0,1836.0,1447.5,1595.0,17204000,2008-01-31 15:00:00,2008-02-01 00:00:00
86,1204297200000,1595.0,1595.0,1306.0,1390.0,20048000,2008-02-29 15:00:00,2008-03-01 00:00:00
87,1206975600000,1390.0,1605.0,1362.5,1585.0,21050400,2008-03-31 15:00:00,2008-04-01 00:00:00
88,1209567600000,1585.0,1610.0,1405.0,1565.0,20048000,2008-04-30 15:00:00,2008-05-01 00:00:00
89,1212246000000,1550.0,1626.0,1377.5,1377.5,21050400,2008-05-31 15:00:00,2008-06-01 00:00:00
90,1214838000000,1378.0,1455.0,1295.0,1440.0,18332800,2008-06-30 15:00:00,2008-07-01 00:00:00
91,1217516400000,1441.5,1441.5,1312.5,1357.5,11285400,2008-07-31 15:00:00,2008-08-01 00:00:00
92,1220194800000,1357.5,1357.5,1190.0,1272.5,9637800,2008-08-31 15:00:00,2008-09-01 00:00:00
93,1222786800000,1272.5,1309.0,867.8784790039062,1077.5,9944000,2008-09-30 15:00:00,2008-10-01 00:00:00
94,1225465200000,1082.5,1176.0,824.5,895.5,11301800,2008-10-31 15:00:00,2008-11-01 00:00:00
95,1228057200000,896.0,909.5,810.5,853.0,6756600,2008-11-30 15:00:00,2008-12-01 00:00:00
96,1230735600000,853.0,934.0,766.0,766.0,16710200,2008-12-31 15:00:00,2009-01-01 00:00:00
97,1233414000000,766.0,794.0,730.5,794.0,12391000,2009-01-31 15:00:00,2009-02-01 00:00:00
98,1235833200000,794.0,996.5,764.5,923.5,15028600,2009-02-28 15:00:00,2009-03-01 00:00:00
99,1238511600000,956.5,1027.5,956.5,987.5,10808200,2009-03-31 15:00:00,2009-04-01 00:00:00
100,1241103600000,985.5,1038.5,933.5,936.5,12374800,2009-04-30 15:00:00,2009-05-01 00:00:00
101,1243782000000,957.0,1012.5,903.0,923.5,21192800,2009-05-31 15:00:00,2009-06-01 00:00:00
102,1246374000000,922.5,1002.5,845.0,931.5,18576800,2009-06-30 15:00:00,2009-07-01 00:00:00
103,1249052400000,932.0,1005.0,901.0,992.5,13752600,2009-07-31 15:00:00,2009-08-01 00:00:00
104,1251730800000,980.0,1080.0,905.0,1075.0,12227800,2009-08-31 15:00:00,2009-09-01 00:00:00
105,1254322800000,1077.5,1180.0,995.0,1145.0,12474800,2009-09-30 15:00:00,2009-10-01 00:00:00
106,1257001200000,1105.0,1165.0,917.5,993.0,16061000,2009-10-31 15:00:00,2009-11-01 00:00:00
107,1259593200000,978.0,1152.5,966.5,1125.0,12968800,2009-11-30 15:00:00,2009-12-01 00:00:00
108,1262271600000,1125.0,1177.0,1060.0,1078.5,9511800,2009-12-31 15:00:00,2010-01-01 00:00:00
109,1264950000000,1077.5,1137.0,1005.0,1084.5,10136000,2010-01-31 15:00:00,2010-02-01 00:00:00
110,1267369200000,1087.0,1355.0,1081.0,1321.5,17708000,2010-02-28 15:00:00,2010-03-01 00:00:00
111,1270047600000,1334.0,1395.5,1263.0,1350.5,16818200,2010-03-31 15:00:00,2010-04-01 00:00:00
112,1272639600000,1350.5,1397.5,1153.5,1234.5,15734600,2010-04-30 15:00:00,2010-05-01 00:00:00
113,1275318000000,1255.0,1372.5,1236.0,1242.5,16037000,2010-05-31 15:00:00,2010-06-01 00:00:00
114,1277910000000,1221.0,1330.0,1214.5,1266.0,12826600,2010-06-30 15:00:00,2010-07-01 00:00:00
115,1280588400000,1272.0,1335.5,1197.5,1274.5,29510200,2010-07-31 15:00:00,2010-08-01 00:00:00
116,1283266800000,1282.5,1395.0,1265.0,1361.5,14801800,2010-08-31 15:00:00,2010-09-01 00:00:00
117,1285858800000,1365.0,1386.5,1289.0,1301.0,11959000,2010-09-30 15:00:00,2010-10-01 00:00:00
118,1288537200000,1292.0,1410.5,1281.0,1374.5,12545400,2010-10-31 15:00:00,2010-11-01 00:00:00
119,1291129200000,1371.0,1510.0,1367.0,1484.0,11777200,2010-11-30 15:00:00,2010-12-01 00:00:00
120,1293807600000,1484.0,1575.0,1478.5,1500.0,7135200,2010-12-31 15:00:00,2011-01-01 00:00:00
121,1296486000000,1510.0,1670.0,1336.5,1570.0,8833800,2011-01-31 15:00:00,2011-02-01 00:00:00
122,1298905200000,1587.5,1655.0,1287.5,1647.5,16931600,2011-02-28 15:00:00,2011-03-01 00:00:00
123,1301583600000,1652.5,1660.0,1522.5,1587.5,7382800,2011-03-31 15:00:00,2011-04-01 00:00:00
124,1304175600000,1605.0,1655.0,1570.0,1655.0,9669000,2011-04-30 15:00:00,2011-05-01 00:00:00
125,1306854000000,1670.0,1735.0,1635.0,1732.5,9016800,2011-05-31 15:00:00,2011-06-01 00:00:00
126,1309446000000,1730.0,1797.5,1705.0,1735.0,7678400,2011-06-30 15:00:00,2011-07-01 00:00:00
127,1312124400000,1732.5,1775.0,1465.0,1553.0,11612600,2011-07-31 15:00:00,2011-08-01 00:00:00
128,1314802800000,1575.0,1602.5,1443.0,1572.5,12048600,2011-08-31 15:00:00,2011-09-01 00:00:00
129,1317394800000,1547.5,1615.0,1494.0,1515.0,8243400,2011-09-30 15:00:00,2011-10-01 00:00:00
130,1320073200000,1500.0,1515.0,1319.5,1396.0,11615000,2011-10-31 15:00:00,2011-11-01 00:00:00
131,1322665200000,1423.0,1431.0,1312.0,1346.5,10536000,2011-11-30 15:00:00,2011-12-01 00:00:00
132,1325343600000,1346.5,1412.5,1308.5,1370.0,10974800,2011-12-31 15:00:00,2012-01-01 00:00:00
133,1328022000000,1370.0,1463.0,1287.5,1448.0,16537000,2012-01-31 15:00:00,2012-02-01 00:00:00
134,1330527600000,1461.5,1580.0,1410.5,1562.5,11158400,2012-02-29 15:00:00,2012-03-01 00:00:00
135,1333206000000,1580.0,1622.5,1502.5,1597.5,8434200,2012-03-31 15:00:00,2012-04-01 00:00:00
136,1335798000000,1595.0,1600.0,1354.5,1370.0,14362000,2012-04-30 15:00:00,2012-05-01 00:00:00
137,1338476400000,1351.0,1359.5,1277.5,1343.0,12063400,2012-05-31 15:00:00,2012-06-01 00:00:00
138,1341068400000,1359.5,1397.5,1282.5,1377.3292236328125,8922400,2012-06-30 15:00:00,2012-07-01 00:00:00
139,1343746800000,1361.5,1443.0,1322.0,1384.5,7146600,2012-07-31 15:00:00,2012-08-01 00:00:00
140,1346425200000,1380.0,1422.5,1331.0,1340.5,8759200,2012-08-31 15:00:00,2012-09-01 00:00:00
141,1349017200000,1329.5,1424.5,1283.0,1382.5,9015000,2012-09-30 15:00:00,2012-10-01 00:00:00
142,1351695600000,1383.0,1455.0,1266.0,1452.5,8758000,2012-10-31 15:00:00,2012-11-01 00:00:00
143,1354287600000,1455.0,1565.0,1431.0,1560.0,7820800,2012-11-30 15:00:00,2012-12-01 00:00:00
144,1356966000000,1560.0,1755.0,1552.5,1747.5,8858000,2012-12-31 15:00:00,2013-01-01 00:00:00
145,1359644400000,1750.0,1870.0,1635.0,1840.0,9747600,2013-01-31 15:00:00,2013-02-01 00:00:00
146,1362063600000,1827.5,1915.0,1805.0,1895.0,9600400,2013-02-28 15:00:00,2013-03-01 00:00:00
147,1364742000000,1892.5,2055.0,1712.5,2002.5,10186800,2013-03-31 15:00:00,2013-04-01 00:00:00
148,1367334000000,2005.0,2025.0,1690.0,1700.0,14650800,2013-04-30 15:00:00,2013-05-01 00:00:00
149,1370012400000,1677.5,1805.0,1615.0,1792.5,9450600,2013-05-31 15:00:00,2013-06-01 00:00:00
150,1372604400000,1812.5,1882.5,1702.5,1702.5,8564600,2013-06-30 15:00:00,2013-07-01 00:00:00
151,1375282800000,1717.5,1822.5,1587.5,1590.0,6336800,2013-07-31 15:00:00,2013-08-01 00:00:00
