,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1222786800000,296.0,311.0,202.60000610351562,311.0,38387000,2008-09-30 15:00:00,2008-10-01 00:00:00
1,1225465200000,311.0,456.0,311.0,427.0,46010000,2008-10-31 15:00:00,2008-11-01 00:00:00
2,1228057200000,424.0,470.0,385.0,396.0,34441000,2008-11-30 15:00:00,2008-12-01 00:00:00
3,1230735600000,396.0,467.0,349.0,415.0,44019000,2008-12-31 15:00:00,2009-01-01 00:00:00
4,1233414000000,414.0,429.0,312.0,328.0,24446000,2009-01-31 15:00:00,2009-02-01 00:00:00
5,1235833200000,330.0,397.0,248.5,315.0,72035000,2009-02-28 15:00:00,2009-03-01 00:00:00
6,1238511600000,325.0,365.0,299.6000061035156,312.0,49254000,2009-03-31 15:00:00,2009-04-01 00:00:00
7,1241103600000,309.0,450.0,308.0,445.0,50663000,2009-04-30 15:00:00,2009-05-01 00:00:00
8,1243782000000,445.0,466.0,399.0,463.0,43986000,2009-05-31 15:00:00,2009-06-01 00:00:00
9,1246374000000,460.0,462.0,374.0,425.0,32789000,2009-06-30 15:00:00,2009-07-01 00:00:00
10,1249052400000,427.0,447.0,402.0,425.0,19662000,2009-07-31 15:00:00,2009-08-01 00:00:00
11,1251730800000,422.0,457.0,408.0,408.0,19584000,2009-08-31 15:00:00,2009-09-01 00:00:00
12,1254322800000,411.0,447.0,389.0,440.0,20105000,2009-09-30 15:00:00,2009-10-01 00:00:00
13,1257001200000,426.0,464.0,415.0,431.0,17559000,2009-10-31 15:00:00,2009-11-01 00:00:00
14,1259593200000,427.0,484.0,427.0,443.0,17577000,2009-11-30 15:00:00,2009-12-01 00:00:00
15,1262271600000,443.0,516.0,428.0,502.0,20359000,2009-12-31 15:00:00,2010-01-01 00:00:00
16,1264950000000,512.0,521.0,466.5,482.5,14497000,2010-01-31 15:00:00,2010-02-01 00:00:00
17,1267369200000,480.0,495.5,466.0,489.0,15115000,2010-02-28 15:00:00,2010-03-01 00:00:00
18,1270047600000,500.0,504.0,476.0,485.0,10897000,2010-03-31 15:00:00,2010-04-01 00:00:00
19,1272639600000,485.0,493.5,430.0,448.5,10751000,2010-04-30 15:00:00,2010-05-01 00:00:00
20,1275318000000,450.5,454.5,369.5,377.5,15575000,2010-05-31 15:00:00,2010-06-01 00:00:00
21,1277910000000,374.0,448.0,373.0,430.0,10439000,2010-06-30 15:00:00,2010-07-01 00:00:00
22,1280588400000,436.5,448.5,405.5,408.0,8112000,2010-07-31 15:00:00,2010-08-01 00:00:00
23,1283266800000,405.5,431.5,390.5,409.5,9247000,2010-08-31 15:00:00,2010-09-01 00:00:00
24,1285858800000,407.5,447.0,391.0,405.0,9216000,2010-09-30 15:00:00,2010-10-01 00:00:00
25,1288537200000,405.5,428.0,387.0,414.5,10397000,2010-10-31 15:00:00,2010-11-01 00:00:00
26,1291129200000,412.0,453.5,407.5,409.5,8285000,2010-11-30 15:00:00,2010-12-01 00:00:00
27,1293807600000,409.5,448.0,405.0,419.5,22564000,2010-12-31 15:00:00,2011-01-01 00:00:00
28,1296486000000,419.0,482.5,411.5,445.0,19161000,2011-01-31 15:00:00,2011-02-01 00:00:00
