,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,957106800000,1006.0,1400.0,565.0,780.0,37760000,2000-04-30 15:00:00,2000-05-01 00:00:00
1,959785200000,750.0,805.0,465.0,645.0,26960000,2000-05-31 15:00:00,2000-06-01 00:00:00
2,962377200000,641.0,650.0,250.0,285.0,54000000,2000-06-30 15:00:00,2000-07-01 00:00:00
3,965055600000,300.0,353.0,258.0,295.0,94000000,2000-07-31 15:00:00,2000-08-01 00:00:00
4,967734000000,300.0,340.0,260.0,270.0,39910000,2000-08-31 15:00:00,2000-09-01 00:00:00
5,970326000000,270.0,275.0,124.0,128.0,78000000,2000-09-30 15:00:00,2000-10-01 00:00:00
6,973004400000,134.0,166.0,116.0,116.0,45950000,2000-10-31 15:00:00,2000-11-01 00:00:00
7,975596400000,112.0,125.0,60.0,65.0,57710000,2000-11-30 15:00:00,2000-12-01 00:00:00
8,978274800000,67.0,132.0,47.5,117.0,106000000,2000-12-31 15:00:00,2001-01-01 00:00:00
9,980953200000,112.0,158.0,97.0,141.0,145000000,2001-01-31 15:00:00,2001-02-01 00:00:00
10,983372400000,143.0,145.0,88.0,100.0,90000000,2001-02-28 15:00:00,2001-03-01 00:00:00
11,986050800000,101.0,115.0,89.5,90.30000305175781,63000000,2001-03-31 15:00:00,2001-04-01 00:00:00
12,988642800000,91.5,110.0,80.9000015258789,82.4000015258789,72000000,2001-04-30 15:00:00,2001-05-01 00:00:00
13,991321200000,82.0,87.0,66.0,73.5,37680000,2001-05-31 15:00:00,2001-06-01 00:00:00
14,993913200000,73.69999694824219,75.5,60.5,62.900001525878906,21750000,2001-06-30 15:00:00,2001-07-01 00:00:00
15,996591600000,63.0,64.0,50.0,54.0,23740000,2001-07-31 15:00:00,2001-08-01 00:00:00
16,999270000000,55.0,73.5,46.0,63.0,43590000,2001-08-31 15:00:00,2001-09-01 00:00:00
17,1001862000000,66.0,82.0,63.5,73.0,51720000,2001-09-30 15:00:00,2001-10-01 00:00:00
18,1004540400000,73.0,79.5,68.0,76.5,38930000,2001-10-31 15:00:00,2001-11-01 00:00:00
19,1007132400000,77.0,78.0,57.5,66.0,23520000,2001-11-30 15:00:00,2001-12-01 00:00:00
20,1009810800000,67.5,77.0,59.0,70.5,36420000,2001-12-31 15:00:00,2002-01-01 00:00:00
21,1012489200000,80.9000015258789,107.0,77.5,105.0,95760000,2002-01-31 15:00:00,2002-02-01 00:00:00
22,1014908400000,105.0,119.0,90.0,106.0,72410000,2002-02-28 15:00:00,2002-03-01 00:00:00
23,1017586800000,105.0,124.0,99.5,110.0,84560000,2002-03-31 15:00:00,2002-04-01 00:00:00
24,1020178800000,111.0,128.0,107.0,126.0,55890000,2002-04-30 15:00:00,2002-05-01 00:00:00
25,1022857200000,128.0,180.0,125.0,140.0,101000000,2002-05-31 15:00:00,2002-06-01 00:00:00
26,1025449200000,143.0,143.0,106.0,121.0,13700000,2002-06-30 15:00:00,2002-07-01 00:00:00
27,1028127600000,122.0,134.0,93.0999984741211,108.0,34700000,2002-07-31 15:00:00,2002-08-01 00:00:00
28,1030806000000,107.0,112.0,89.0,90.0,19500000,2002-08-31 15:00:00,2002-09-01 00:00:00
29,1033398000000,89.0,94.0,59.5,76.80000305175781,36100000,2002-09-30 15:00:00,2002-10-01 00:00:00
30,1036076400000,76.30000305175781,84.80000305175781,59.0,76.80000305175781,24400000,2002-10-31 15:00:00,2002-11-01 00:00:00
31,1038668400000,76.80000305175781,104.0,74.5,90.4000015258789,23700000,2002-11-30 15:00:00,2002-12-01 00:00:00
32,1041346800000,90.4000015258789,112.0,83.5,103.0,28200000,2002-12-31 15:00:00,2003-01-01 00:00:00
33,1044025200000,103.0,122.0,102.0,111.0,42900000,2003-01-31 15:00:00,2003-02-01 00:00:00
34,1046444400000,111.0,119.0,90.30000305175781,115.0,25000000,2003-02-28 15:00:00,2003-03-01 00:00:00
35,1049122800000,113.0,171.0,110.0,169.0,105300000,2003-03-31 15:00:00,2003-04-01 00:00:00
36,1051714800000,168.0,198.0,161.0,185.0,105200000,2003-04-30 15:00:00,2003-05-01 00:00:00
37,1054393200000,189.0,190.0,162.0,182.0,46800000,2003-05-31 15:00:00,2003-06-01 00:00:00
38,1056985200000,185.0,270.0,172.0,262.0,132700000,2003-06-30 15:00:00,2003-07-01 00:00:00
39,1059663600000,270.0,295.0,232.0,275.0,84300000,2003-07-31 15:00:00,2003-08-01 00:00:00
40,1062342000000,276.0,437.0,272.0,418.0,139700000,2003-08-31 15:00:00,2003-09-01 00:00:00
41,1064934000000,430.0,828.0,425.0,648.0,303600000,2003-09-30 15:00:00,2003-10-01 00:00:00
42,1067612400000,648.0,685.0,376.0,496.0,159300000,2003-10-31 15:00:00,2003-11-01 00:00:00
43,1070204400000,480.0,526.0,400.0,472.0,119000000,2003-11-30 15:00:00,2003-12-01 00:00:00
44,1072882800000,472.0,557.0,472.0,508.0,181900000,2003-12-31 15:00:00,2004-01-01 00:00:00
45,1075561200000,510.0,580.0,463.0,561.0,182300000,2004-01-31 15:00:00,2004-02-01 00:00:00
46,1078066800000,570.0,746.0,562.0,740.0,270900000,2004-02-29 15:00:00,2004-03-01 00:00:00
47,1080745200000,750.0,943.0,746.0,868.0,352700000,2004-03-31 15:00:00,2004-04-01 00:00:00
48,1083337200000,868.0,886.0,665.0,823.0,297100000,2004-04-30 15:00:00,2004-05-01 00:00:00
49,1086015600000,817.0,878.0,775.0,833.0,173900000,2004-05-31 15:00:00,2004-06-01 00:00:00
50,1088607600000,831.0,837.0,655.0,668.0,146000000,2004-06-30 15:00:00,2004-07-01 00:00:00
51,1091286000000,668.0,769.0,587.0,755.0,228500000,2004-07-31 15:00:00,2004-08-01 00:00:00
52,1093964400000,765.0,779.0,667.0,717.0,127200000,2004-08-31 15:00:00,2004-09-01 00:00:00
53,1096556400000,719.0,804.0,710.0,795.0,149500000,2004-09-30 15:00:00,2004-10-01 00:00:00
54,1099234800000,803.0,871.0,760.0,849.0,151400000,2004-10-31 15:00:00,2004-11-01 00:00:00
55,1101826800000,845.0,1270.0,797.0,1170.0,133700000,2004-11-30 15:00:00,2004-12-01 00:00:00
56,1104505200000,1170.0,1270.0,1040.0,1110.0,33750000,2004-12-31 15:00:00,2005-01-01 00:00:00
57,1107183600000,1110.0,1120.0,903.0,944.0,68810000,2005-01-31 15:00:00,2005-02-01 00:00:00
58,1109602800000,944.0,1050.0,898.0,935.0,156380000,2005-02-28 15:00:00,2005-03-01 00:00:00
59,1112281200000,945.0,955.0,845.0,879.0,68270000,2005-03-31 15:00:00,2005-04-01 00:00:00
60,1114873200000,899.0,899.0,702.0,820.0,87490000,2005-04-30 15:00:00,2005-05-01 00:00:00
61,1117551600000,815.0,898.0,783.0,889.0,104540000,2005-05-31 15:00:00,2005-06-01 00:00:00
62,1120143600000,871.0,922.0,842.0,862.0,90140000,2005-06-30 15:00:00,2005-07-01 00:00:00
63,1122822000000,855.0,928.0,766.0,879.0,120020000,2005-07-31 15:00:00,2005-08-01 00:00:00
64,1125500400000,884.0,920.0,824.0,868.0,101090000,2005-08-31 15:00:00,2005-09-01 00:00:00
65,1128092400000,852.0,900.0,687.0,754.0,228530000,2005-09-30 15:00:00,2005-10-01 00:00:00
66,1130770800000,762.0,874.0,697.0,870.0,231470000,2005-10-31 15:00:00,2005-11-01 00:00:00
67,1133362800000,864.0,1190.0,814.0,1140.0,241890000,2005-11-30 15:00:00,2005-12-01 00:00:00
68,1136041200000,1140.0,1190.0,861.0,1000.0,213220000,2005-12-31 15:00:00,2006-01-01 00:00:00
69,1138719600000,980.0,1040.0,874.0,1010.0,166910000,2006-01-31 15:00:00,2006-02-01 00:00:00
70,1141138800000,980.0,1070.0,919.0,1070.0,217100000,2006-02-28 15:00:00,2006-03-01 00:00:00
71,1143817200000,1090.0,1100.0,865.0,920.0,129330000,2006-03-31 15:00:00,2006-04-01 00:00:00
72,1146409200000,902.0,903.0,735.0,794.0,219690000,2006-04-30 15:00:00,2006-05-01 00:00:00
73,1149087600000,797.0,805.0,632.0,680.0,217300000,2006-05-31 15:00:00,2006-06-01 00:00:00
74,1151679600000,691.0,782.0,480.0,545.0,320320000,2006-06-30 15:00:00,2006-07-01 00:00:00
75,1154358000000,535.0,717.0,501.0,509.0,482900000,2006-07-31 15:00:00,2006-08-01 00:00:00
76,1157036400000,491.0,558.0,414.0,463.0,724030000,2006-08-31 15:00:00,2006-09-01 00:00:00
77,1159628400000,462.0,550.0,369.0,520.0,820290000,2006-09-30 15:00:00,2006-10-01 00:00:00
78,1162306800000,520.0,550.0,425.5,526.0,558980000,2006-10-31 15:00:00,2006-11-01 00:00:00
79,1164898800000,525.0,620.0,521.0,555.0,627950000,2006-11-30 15:00:00,2006-12-01 00:00:00
80,1167577200000,555.0,675.0,541.0,636.0,542480000,2006-12-31 15:00:00,2007-01-01 00:00:00
81,1170255600000,630.0,662.0,565.0,616.0,384700000,2007-01-31 15:00:00,2007-02-01 00:00:00
82,1172674800000,616.0,626.0,521.0,561.0,305540000,2007-02-28 15:00:00,2007-03-01 00:00:00
83,1175353200000,566.0,567.0,446.5,485.0,315420000,2007-03-31 15:00:00,2007-04-01 00:00:00
84,1177945200000,481.0,497.5,384.0,414.5,264390000,2007-04-30 15:00:00,2007-05-01 00:00:00
85,1180623600000,412.5,455.5,377.0,415.0,270350000,2007-05-31 15:00:00,2007-06-01 00:00:00
