,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,2255.0,2725.0,2215.0,2455.0,39200000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,2415.0,2510.0,1991.0,2265.0,35733000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,2275.0,2540.0,2050.0,2345.0,34153000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,2370.0,2700.0,2255.0,2460.0,32531000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,2470.0,2570.0,2195.0,2245.0,26037000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,2265.0,2560.0,2235.0,2515.0,31631000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,2520.0,2525.0,1360.0,1380.0,114034000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,1360.0,1378.0,1067.0,1300.0,115482000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,1260.0,1280.0,938.0,1082.0,58298000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1100.0,1385.0,1037.0,1378.0,49175000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1390.0,1464.0,968.0,1040.0,80951000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1087.0,1148.0,944.0,1098.0,41405000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1061.0,1158.0,954.0,1076.0,40733000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1116.0,1320.0,1052.0,1272.0,55209000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1275.0,1434.0,1233.0,1423.0,44480000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1448.0,1678.0,1225.0,1265.0,62301490,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1292.0,1365.0,1241.0,1305.0,40127000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1320.0,1411.0,980.0,1037.0,47316000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1033.0,1096.0,992.0,1003.0,37487000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,1006.0,1020.0,800.0,831.0,38560000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,817.0,1258.0,815.0,1154.0,71399000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,1250.0,1397.0,1171.0,1370.0,61938000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,1355.0,1405.0,1261.0,1387.0,42158000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,1397.0,1496.0,1305.0,1410.0,39358000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,1449.0,1764.0,1430.0,1685.0,58454000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,1740.0,1914.0,1688.0,1762.0,69657000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,1760.0,1975.0,1750.0,1811.0,50025000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,1841.0,1942.0,1780.0,1802.0,42060000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,1812.0,1857.0,1488.0,1650.0,44171000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,1650.0,1837.0,1544.0,1690.0,50413000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,1660.0,1691.0,1501.0,1525.0,48554000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,1510.0,1620.0,1371.0,1448.0,47978000,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,1449.0,1645.0,1420.0,1527.0,51572000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,1526.0,1677.0,1507.0,1639.0,40960000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,1674.0,1734.0,1459.0,1470.0,42825000,2002-11-30 15:00:00,2002-12-01 00:00:00
