,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,23100.0,25100.0,22050.0,24550.0,9662000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,25350.0,31900.0,25150.0,30300.0,18256900,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,30300.0,31500.0,24300.0,29400.0,10279600,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,29800.0,31000.0,25650.0,27300.0,9525500,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,27300.0,34300.0,27300.0,33300.0,15143800,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,33400.0,34500.0,27200.0,29200.0,10245500,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,29500.0,32200.0,26900.0,30500.0,11610700,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,31000.0,31600.0,23550.0,24550.0,9994200,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,24150.0,25500.0,20450.0,20800.0,13104900,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,21500.0,23750.0,18990.0,20850.0,9965000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,20250.0,25400.0,19700.0,20900.0,12532100,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,20900.0,25800.0,20750.0,23750.0,12892200,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,23100.0,23750.0,18890.0,19090.0,10914700,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,18650.0,21200.0,15200.0,19980.0,18350700,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,19980.0,22550.0,18460.0,22550.0,12723700,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,22950.0,23900.0,19210.0,19470.0,9014386,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,19770.0,19930.0,16650.0,16850.0,14560800,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,16850.0,16850.0,14940.0,16690.0,13532000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,17290.0,18260.0,14350.0,14510.0,12566900,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,14530.0,15010.0,10560.0,10670.0,12018500,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,9500.0,13030.0,9000.0,11100.0,19687800,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,11500.0,14000.0,11310.0,12520.0,16218900,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,12420.0,13970.0,11960.0,13370.0,12059100,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,13370.0,14470.0,10500.0,10580.0,12220700,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,10100.0,10180.0,8460.0,9730.0,33658100,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,9630.0,12070.0,9470.0,10750.0,19316700,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,10880.0,11580.0,9770.0,9900.0,22548000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,9990.0,10280.0,9000.0,9250.0,25193300,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,9310.0,9420.0,7940.0,8340.0,17677200,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,8400.0,8620.0,7070.0,7150.0,17852100,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,7170.0,7170.0,6200.0,6610.0,23071600,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,6500.0,6510.0,5580.0,5870.0,18689300,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,5770.0,5840.0,4390.0,4500.0,29177600,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,4540.0,5310.0,4210.0,5230.0,21478800,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,5230.0,5360.0,4330.0,4440.0,14686600,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,4440.0,5000.0,4160.0,4300.0,17114300,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,4300.0,4780.0,4280.0,4400.0,13372100,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,4420.0,4630.0,3900.0,3910.0,16587600,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,3810.0,4020.0,3330.0,3730.0,21675200,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,3710.0,4990.0,3600.0,4920.0,41633900,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,5020.0,6090.0,5020.0,6000.0,43009200,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,6180.0,8410.0,6130.0,7420.0,63395400,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,7620.0,8720.0,7220.0,8700.0,38771000,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,8800.0,9510.0,8160.0,8400.0,28564700,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,8310.0,10020.0,8230.0,9710.0,26272100,2003-09-30 15:00:00,2003-10-01 00:00:00
45,1067612400000,9710.0,10300.0,7560.0,7940.0,24469900,2003-10-31 15:00:00,2003-11-01 00:00:00
46,1070204400000,7800.0,8340.0,7160.0,7890.0,38235500,2003-11-30 15:00:00,2003-12-01 00:00:00
47,1072882800000,7890.0,9030.0,7890.0,8210.0,25475000,2003-12-31 15:00:00,2004-01-01 00:00:00
48,1075561200000,8160.0,8180.0,7450.0,8040.0,22545300,2004-01-31 15:00:00,2004-02-01 00:00:00
49,1078066800000,8080.0,8860.0,8000.0,8560.0,31110800,2004-02-29 15:00:00,2004-03-01 00:00:00
50,1080745200000,8650.0,9370.0,8410.0,8670.0,26684300,2004-03-31 15:00:00,2004-04-01 00:00:00
51,1083337200000,8670.0,8700.0,7500.0,8010.0,20173600,2004-04-30 15:00:00,2004-05-01 00:00:00
52,1086015600000,7990.0,8040.0,7170.0,7680.0,26122600,2004-05-31 15:00:00,2004-06-01 00:00:00
53,1088607600000,7740.0,7760.0,6750.0,6950.0,18233100,2004-06-30 15:00:00,2004-07-01 00:00:00
54,1091286000000,7000.0,7260.0,6410.0,7010.0,17360300,2004-07-31 15:00:00,2004-08-01 00:00:00
55,1093964400000,6970.0,7340.0,6380.0,6590.0,16784400,2004-08-31 15:00:00,2004-09-01 00:00:00
56,1096556400000,6660.0,6810.0,5800.0,5880.0,20752000,2004-09-30 15:00:00,2004-10-01 00:00:00
57,1099234800000,5880.0,5970.0,5550.0,5690.0,23601100,2004-10-31 15:00:00,2004-11-01 00:00:00
58,1101826800000,5610.0,6440.0,5600.0,6370.0,42088400,2004-11-30 15:00:00,2004-12-01 00:00:00
59,1104505200000,6370.0,6370.0,5780.0,5940.0,19757100,2004-12-31 15:00:00,2005-01-01 00:00:00
60,1107183600000,6000.0,6810.0,5950.0,6790.0,30742900,2005-01-31 15:00:00,2005-02-01 00:00:00
61,1109602800000,6740.0,6880.0,6330.0,6480.0,23977300,2005-02-28 15:00:00,2005-03-01 00:00:00
62,1112281200000,6390.0,6710.0,5720.0,5780.0,27023600,2005-03-31 15:00:00,2005-04-01 00:00:00
63,1114873200000,5720.0,6080.0,5680.0,6030.0,19821600,2005-04-30 15:00:00,2005-05-01 00:00:00
64,1117551600000,6000.0,6190.0,5940.0,6000.0,16545900,2005-05-31 15:00:00,2005-06-01 00:00:00
65,1120143600000,6000.0,6060.0,5730.0,5750.0,19239800,2005-06-30 15:00:00,2005-07-01 00:00:00
66,1122822000000,5770.0,5970.0,5590.0,5890.0,31490200,2005-07-31 15:00:00,2005-08-01 00:00:00
67,1125500400000,5900.0,6300.0,5800.0,6150.0,32963500,2005-08-31 15:00:00,2005-09-01 00:00:00
68,1128092400000,6190.0,6820.0,5700.0,5730.0,47006600,2005-09-30 15:00:00,2005-10-01 00:00:00
69,1130770800000,5780.0,7270.0,5760.0,7250.0,56729600,2005-10-31 15:00:00,2005-11-01 00:00:00
70,1133362800000,7250.0,7800.0,7050.0,7340.0,36166200,2005-11-30 15:00:00,2005-12-01 00:00:00
71,1136041200000,7340.0,8060.0,7020.0,7600.0,38064400,2005-12-31 15:00:00,2006-01-01 00:00:00
72,1138719600000,7600.0,7600.0,6650.0,7210.0,33958500,2006-01-31 15:00:00,2006-02-01 00:00:00
73,1141138800000,7080.0,8280.0,6840.0,8270.0,43118200,2006-02-28 15:00:00,2006-03-01 00:00:00
74,1143817200000,8310.0,9200.0,7850.0,7970.0,57393800,2006-03-31 15:00:00,2006-04-01 00:00:00
75,1146409200000,7910.0,8110.0,6540.0,6680.0,40415000,2006-04-30 15:00:00,2006-05-01 00:00:00
76,1149087600000,6760.0,6770.0,5710.0,6100.0,42831000,2006-05-31 15:00:00,2006-06-01 00:00:00
77,1151679600000,6150.0,6440.0,5450.0,6340.0,31898100,2006-06-30 15:00:00,2006-07-01 00:00:00
78,1154358000000,6330.0,6840.0,6030.0,6830.0,28416700,2006-07-31 15:00:00,2006-08-01 00:00:00
79,1157036400000,6780.0,6940.0,6320.0,6490.0,29253900,2006-08-31 15:00:00,2006-09-01 00:00:00
80,1159628400000,6550.0,6970.0,6010.0,6020.0,39171000,2006-09-30 15:00:00,2006-10-01 00:00:00
81,1162306800000,6030.0,6170.0,5370.0,5530.0,29228400,2006-10-31 15:00:00,2006-11-01 00:00:00
82,1164898800000,5540.0,5810.0,5460.0,5690.0,35307600,2006-11-30 15:00:00,2006-12-01 00:00:00
83,1167577200000,5690.0,6260.0,5660.0,6100.0,39698300,2006-12-31 15:00:00,2007-01-01 00:00:00
84,1170255600000,6070.0,6570.0,5820.0,6280.0,31508100,2007-01-31 15:00:00,2007-02-01 00:00:00
