,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,2520.0,2604.0,2120.0,2166.0,13710000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,2206.0,2500.0,2160.0,2300.0,11072500,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,2356.0,2510.0,2160.0,2260.0,11883000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,2270.0,2376.0,2154.0,2284.0,8989500,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,2270.0,2340.0,2094.0,2244.0,16451000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,2284.0,2484.0,2184.0,2220.0,13215000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,2216.0,2298.0,2078.0,2084.0,10411500,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,2116.0,2146.0,1984.0,2090.0,9337500,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,2070.0,2100.0,1900.0,1928.0,9966000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1928.0,2000.0,1734.0,1928.0,10398500,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1926.0,2018.0,1802.0,1990.0,8484000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1990.0,2018.0,1796.0,1880.0,9686000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1878.0,1958.0,1756.0,1850.0,11678500,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1850.0,2018.0,1800.0,1884.0,13701500,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1904.0,2392.0,1888.0,2370.0,16793000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,2380.0,2820.0,2300.0,2630.0,15253230,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,2590.0,2622.0,2244.0,2566.0,15292000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,2646.0,2690.0,2302.0,2436.0,15309000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,2448.0,2474.0,2242.0,2258.0,10713000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,2292.0,2328.0,1906.0,2160.0,9702500,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,2250.0,2380.0,2118.0,2278.0,16582000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,2318.0,2318.0,2142.0,2250.0,12303000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,2286.0,2486.0,2220.0,2418.0,13683000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,2418.0,2420.0,2028.0,2052.0,12662000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,2072.0,2390.0,2004.0,2298.0,12689000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,2318.0,2534.0,2262.0,2360.0,14253500,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,2400.0,2674.0,2390.0,2598.0,14339500,2002-03-31 15:00:00,2002-04-01 00:00:00
