,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,6200.0,8500.0,5780.0,8050.0,2036800,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,8150.0,8480.0,7200.0,8200.0,1139500,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,8100.0,9760.0,7500.0,9100.0,1250300,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,9090.0,10570.0,8530.0,10420.0,1616500,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,10590.0,10910.0,7600.0,8300.0,895300,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,8400.0,8600.0,6500.0,7150.0,1764600,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,6850.0,6970.0,5550.0,6120.0,1425800,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,6300.0,6860.0,4340.0,4540.0,1698700,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,4510.0,4800.0,3180.0,3450.0,1066200,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,3480.0,5500.0,3250.0,4520.0,1884000,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,4600.0,5830.0,4600.0,5060.0,1945400,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,5160.0,6480.0,4980.0,6200.0,1742200,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,6200.0,6590.0,5680.0,6080.0,1191700,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,5880.0,7680.0,5380.0,7250.0,1778700,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,7470.0,9190.0,7310.0,8100.0,2100500,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,8100.0,8800.0,7620.0,8030.0,1334500,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,8050.0,8470.0,7350.0,7470.0,1381800,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,7450.0,7690.0,6060.0,6410.0,1210000,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,6520.0,6850.0,5210.0,5470.0,1176200,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,5380.0,5870.0,4330.0,5160.0,2053400,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,5100.0,5500.0,4610.0,4660.0,1033600,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,4600.0,4600.0,3250.0,3800.0,2489300,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,3710.0,5380.0,3650.0,5260.0,3055800,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,5260.0,5600.0,4280.0,4760.0,1328500,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,4760.0,5160.0,4560.0,4570.0,1422000,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,4500.0,4900.0,4220.0,4240.0,820900,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,4190.0,4400.0,3750.0,3800.0,1026600,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,3750.0,4290.0,3510.0,3970.0,2060700,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,3870.0,4280.0,3530.0,3840.0,2006900,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,3890.0,4750.0,3860.0,4610.0,3793600,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,4600.0,5540.0,4590.0,4620.0,3841100,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,4750.0,5910.0,4410.0,5850.0,2735100,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,6120.0,6400.0,4900.0,5310.0,3183900,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,5250.0,6140.0,5150.0,5900.0,2606800,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,5900.0,6720.0,5530.0,5720.0,3686500,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,5720.0,6210.0,5460.0,6070.0,2434500,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,6070.0,6680.0,5710.0,5780.0,2881500,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,5710.0,5780.0,5060.0,5290.0,3413500,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,5390.0,5590.0,5100.0,5550.0,3609000,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,5500.0,5810.0,5200.0,5290.0,3880400,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,5290.0,5350.0,4460.0,4880.0,2123700,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,4920.0,4970.0,4170.0,4610.0,4310000,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,4660.0,4670.0,4000.0,4360.0,2935900,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,4370.0,4520.0,4120.0,4390.0,2042500,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,4400.0,4530.0,4150.0,4480.0,2132800,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,4440.0,4780.0,4330.0,4730.0,2886800,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,4700.0,4790.0,4120.0,4200.0,2389200,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,4200.0,4690.0,4170.0,4690.0,2185600,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,4690.0,4880.0,4440.0,4820.0,2510000,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,4810.0,5240.0,4750.0,5120.0,2353400,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,5100.0,5160.0,4490.0,4600.0,2354700,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,4560.0,4690.0,3960.0,3970.0,2347300,2005-03-31 15:00:00,2005-04-01 00:00:00
52,1114873200000,4020.0,4680.0,3980.0,4660.0,2659900,2005-04-30 15:00:00,2005-05-01 00:00:00
53,1117551600000,4600.0,4710.0,4470.0,4620.0,2605800,2005-05-31 15:00:00,2005-06-01 00:00:00
54,1120143600000,4630.0,4970.0,4450.0,4870.0,2395800,2005-06-30 15:00:00,2005-07-01 00:00:00
55,1122822000000,4870.0,4950.0,4540.0,4650.0,2987200,2005-07-31 15:00:00,2005-08-01 00:00:00
56,1125500400000,4670.0,5160.0,4670.0,4720.0,3438700,2005-08-31 15:00:00,2005-09-01 00:00:00
57,1128092400000,4840.0,5470.0,4700.0,4900.0,3770800,2005-09-30 15:00:00,2005-10-01 00:00:00
58,1130770800000,4960.0,6030.0,4930.0,5810.0,4640900,2005-10-31 15:00:00,2005-11-01 00:00:00
59,1133362800000,5840.0,6320.0,5450.0,6270.0,4068300,2005-11-30 15:00:00,2005-12-01 00:00:00
60,1136041200000,6270.0,7050.0,5920.0,7020.0,5352000,2005-12-31 15:00:00,2006-01-01 00:00:00
61,1138719600000,6940.0,8180.0,6640.0,7120.0,10217300,2006-01-31 15:00:00,2006-02-01 00:00:00
62,1141138800000,7130.0,7910.0,6660.0,7740.0,6690000,2006-02-28 15:00:00,2006-03-01 00:00:00
63,1143817200000,7740.0,8060.0,7130.0,7290.0,5280600,2006-03-31 15:00:00,2006-04-01 00:00:00
64,1146409200000,7200.0,7630.0,6370.0,6400.0,4576300,2006-04-30 15:00:00,2006-05-01 00:00:00
65,1149087600000,6500.0,6520.0,5660.0,6420.0,4303800,2006-05-31 15:00:00,2006-06-01 00:00:00
66,1151679600000,6450.0,6760.0,5590.0,6270.0,4581200,2006-06-30 15:00:00,2006-07-01 00:00:00
67,1154358000000,6280.0,7020.0,5970.0,6800.0,4263400,2006-07-31 15:00:00,2006-08-01 00:00:00
68,1157036400000,6810.0,7340.0,6570.0,7250.0,4275300,2006-08-31 15:00:00,2006-09-01 00:00:00
69,1159628400000,7270.0,7530.0,6880.0,6950.0,4603100,2006-09-30 15:00:00,2006-10-01 00:00:00
70,1162306800000,6890.0,7960.0,6600.0,7880.0,5743100,2006-10-31 15:00:00,2006-11-01 00:00:00
71,1164898800000,7840.0,8550.0,7810.0,8370.0,4232300,2006-11-30 15:00:00,2006-12-01 00:00:00
72,1167577200000,8370.0,8400.0,7540.0,7590.0,5569000,2006-12-31 15:00:00,2007-01-01 00:00:00
73,1170255600000,7610.0,7730.0,6840.0,7130.0,3620500,2007-01-31 15:00:00,2007-02-01 00:00:00
74,1172674800000,7180.0,7320.0,6620.0,7200.0,5051200,2007-02-28 15:00:00,2007-03-01 00:00:00
75,1175353200000,7200.0,7740.0,6970.0,7500.0,3849500,2007-03-31 15:00:00,2007-04-01 00:00:00
76,1177945200000,7510.0,7540.0,6310.0,6830.0,7117600,2007-04-30 15:00:00,2007-05-01 00:00:00
77,1180623600000,6900.0,7360.0,6430.0,7140.0,6937100,2007-05-31 15:00:00,2007-06-01 00:00:00
78,1183215600000,7140.0,7520.0,6470.0,6550.0,4794700,2007-06-30 15:00:00,2007-07-01 00:00:00
79,1185894000000,6510.0,7230.0,6110.0,6790.0,6286400,2007-07-31 15:00:00,2007-08-01 00:00:00
80,1188572400000,6790.0,6840.0,5640.0,6410.0,4837000,2007-08-31 15:00:00,2007-09-01 00:00:00
81,1191164400000,6310.0,7240.0,6310.0,6810.0,6799700,2007-09-30 15:00:00,2007-10-01 00:00:00
82,1193842800000,6800.0,7021.0,6050.0,6530.0,3166700,2007-10-31 15:00:00,2007-11-01 00:00:00
83,1196434800000,6559.05859375,6940.0,6210.0,6270.0,2628700,2007-11-30 15:00:00,2007-12-01 00:00:00
84,1199113200000,6200.0,6200.0,4500.0,4610.0,7458100,2007-12-31 15:00:00,2008-01-01 00:00:00
85,1201791600000,4610.0,5230.0,4140.0,4990.0,8687700,2008-01-31 15:00:00,2008-02-01 00:00:00
86,1204297200000,4993.0,4993.0,3920.0,4290.0,6840000,2008-02-29 15:00:00,2008-03-01 00:00:00
87,1206975600000,4360.0,5110.0,4080.0,5110.0,7182000,2008-03-31 15:00:00,2008-04-01 00:00:00
88,1209567600000,4880.0,5430.0,4800.0,5430.0,6840000,2008-04-30 15:00:00,2008-05-01 00:00:00
89,1212246000000,5470.0,5560.0,4490.0,4490.0,7182000,2008-05-31 15:00:00,2008-06-01 00:00:00
90,1214838000000,4491.0,4850.0,4140.0,4320.0,6657600,2008-06-30 15:00:00,2008-07-01 00:00:00
91,1217516400000,4324.0,4383.0,3926.72900390625,4090.0,4907700,2008-07-31 15:00:00,2008-08-01 00:00:00
92,1220194800000,4090.0,4090.0,3040.0,3040.0,5239500,2008-08-31 15:00:00,2008-09-01 00:00:00
93,1222786800000,3040.0,3040.0,1924.0,2305.0,6098400,2008-09-30 15:00:00,2008-10-01 00:00:00
94,1225465200000,2307.0,2750.0,1672.0,1823.0,5624800,2008-10-31 15:00:00,2008-11-01 00:00:00
95,1228057200000,1824.0,1849.0,1480.0,1832.0,1900700,2008-11-30 15:00:00,2008-12-01 00:00:00
96,1230735600000,1922.0,2510.0,1894.0,2225.0,6699400,2008-12-31 15:00:00,2009-01-01 00:00:00
97,1233414000000,2225.0,2557.0,2165.0,2485.0,5670200,2009-01-31 15:00:00,2009-02-01 00:00:00
98,1235833200000,2485.0,2810.0,2275.0,2435.0,5581000,2009-02-28 15:00:00,2009-03-01 00:00:00
99,1238511600000,2440.0,3380.0,2440.0,2950.0,5897200,2009-03-31 15:00:00,2009-04-01 00:00:00
100,1241103600000,2961.0,3380.0,2890.0,3360.0,3494700,2009-04-30 15:00:00,2009-05-01 00:00:00
101,1243782000000,3310.0,4190.0,3310.0,4100.0,6443500,2009-05-31 15:00:00,2009-06-01 00:00:00
102,1246374000000,4140.0,4980.0,3690.0,4960.0,6692400,2009-06-30 15:00:00,2009-07-01 00:00:00
103,1249052400000,4890.0,5820.0,4500.0,5550.0,10448500,2009-07-31 15:00:00,2009-08-01 00:00:00
104,1251730800000,5500.0,6190.0,5470.0,5980.0,6492100,2009-08-31 15:00:00,2009-09-01 00:00:00
105,1254322800000,5880.0,6100.0,4860.0,5110.0,9095200,2009-09-30 15:00:00,2009-10-01 00:00:00
106,1257001200000,4860.0,5330.0,4570.0,4980.0,10248000,2009-10-31 15:00:00,2009-11-01 00:00:00
107,1259593200000,5080.0,5970.0,4990.0,5770.0,6922800,2009-11-30 15:00:00,2009-12-01 00:00:00
108,1262271600000,5770.0,5870.0,5010.0,5030.0,8322700,2009-12-31 15:00:00,2010-01-01 00:00:00
109,1264950000000,5020.0,5240.0,4600.0,4890.0,7653700,2010-01-31 15:00:00,2010-02-01 00:00:00
110,1267369200000,4920.0,5950.0,4845.0,5750.0,7850800,2010-02-28 15:00:00,2010-03-01 00:00:00
111,1270047600000,5760.0,6800.0,5750.0,6700.0,11581800,2010-03-31 15:00:00,2010-04-01 00:00:00
112,1272639600000,6500.0,6560.0,5420.0,6120.0,9603500,2010-04-30 15:00:00,2010-05-01 00:00:00
113,1275318000000,6150.0,6730.0,5580.0,5680.0,8666500,2010-05-31 15:00:00,2010-06-01 00:00:00
114,1277910000000,5690.0,5980.0,5040.0,5230.0,7737900,2010-06-30 15:00:00,2010-07-01 00:00:00
115,1280588400000,5210.0,5390.0,4195.0,4195.0,15001700,2010-07-31 15:00:00,2010-08-01 00:00:00
