,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,12500.0,12995.0,9905.0,9960.0,24158800,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,10360.0,11175.0,8075.0,10895.0,27288400,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,10675.0,12800.0,8505.0,12355.0,75787600,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,12555.0,13575.0,10450.0,11350.0,38860000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,11350.0,12545.0,10600.0,11825.0,27631600,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,11850.0,12225.0,8950.0,9135.0,22368000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,9175.0,11165.0,8850.0,10875.0,38176000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,10975.0,11075.0,8150.0,8490.0,31622800,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,8190.0,8840.0,6950.0,7115.0,42224400,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,7300.0,7800.0,6140.0,6510.0,28180800,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,6440.0,7370.0,4855.0,5350.0,41934000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,5550.0,7000.0,5380.0,6450.0,31390000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,6445.0,7375.0,5975.0,6725.0,35080000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,6525.0,7175.0,5125.0,6230.0,51451600,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,6255.0,7875.0,5760.0,7085.0,63665200,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,7385.0,7750.0,6065.0,6150.0,29010400,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,6280.0,6515.0,5150.0,5345.0,51430000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,5245.0,5405.0,4285.0,4590.0,41585600,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,4640.0,5100.0,3370.0,3370.0,56854800,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,3380.0,3525.0,2540.0,2675.0,52230800,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,2525.0,3555.0,2380.0,3150.0,90144400,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,3230.0,4210.0,3150.0,3930.0,63953200,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,3830.0,4420.0,3515.0,3710.0,71418000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,4010.0,4275.0,3410.0,3550.0,60402800,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,3600.0,4535.0,3285.0,4410.0,78918800,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,4445.0,6035.0,4355.0,4815.0,89794400,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,4865.0,5115.0,4410.0,4625.0,73756400,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,4675.0,4725.0,4160.0,4250.0,64830000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,4275.0,4420.0,3380.0,3730.0,79042400,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,3780.0,3915.0,2810.0,3060.0,90547200,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,3075.0,3325.0,2620.0,2860.0,75141600,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,2860.0,2870.0,2280.0,2365.0,75232800,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,2315.0,2330.0,1815.0,2015.0,96810800,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,2065.0,3120.0,2015.0,3105.0,134441600,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,3315.0,3375.0,2545.0,2660.0,102544800,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,2765.0,3100.0,2565.0,2640.0,91799600,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,2540.0,2790.0,2515.0,2565.0,66530400,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,2580.0,2675.0,2080.0,2110.0,89597600,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,2060.0,2195.0,1855.0,2000.0,79032400,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,1965.0,2385.0,1935.0,2350.0,69401200,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,2430.0,2690.0,2415.0,2660.0,100736800,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,2700.0,3500.0,2690.0,3300.0,139369200,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,3350.0,4065.0,3070.0,4045.0,97940800,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,4055.0,4390.0,3405.0,3705.0,111657600,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,3710.0,4260.0,3605.0,4095.0,89820800,2003-09-30 15:00:00,2003-10-01 00:00:00
