,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,1290.0,1300.0,1000.0,1030.0,17284000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,1025.0,1350.0,1010.0,1240.0,15647800,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,1225.0,1550.0,1225.0,1475.0,13815800,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1510.0,1530.0,1350.0,1370.0,5696600,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,1375.0,1545.0,1300.0,1525.0,10966200,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1550.0,1575.0,1345.0,1380.0,8528800,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,1375.0,1525.0,1335.0,1340.0,10969000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,1365.0,1435.0,1300.0,1425.0,8644800,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,1425.0,1490.0,1315.0,1345.0,7472600,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1350.0,1525.0,1285.0,1515.0,12658000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1495.0,1750.0,1485.0,1735.0,19760200,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1735.0,1750.0,1400.0,1455.0,13136600,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1455.0,1545.0,1410.0,1530.0,9531600,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1535.0,1700.0,1480.0,1630.0,14102200,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1630.0,1840.0,1565.0,1840.0,13217600,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1850.0,1925.0,1805.0,1915.0,11254776,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1910.0,2110.0,1870.0,2010.0,20759800,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,2020.0,2065.0,1800.0,1945.0,14549800,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1945.0,2010.0,1820.0,1930.0,12747400,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,1955.0,1965.0,1780.0,1870.0,9707600,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,1940.0,2010.0,1785.0,1850.0,14521400,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,1855.0,1855.0,1500.0,1610.0,18953800,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,1635.0,1710.0,1485.0,1565.0,17725000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,1565.0,1595.0,1425.0,1465.0,16060000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,1495.0,1560.0,1465.0,1525.0,16044600,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,1550.0,1590.0,1450.0,1450.0,20807600,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,1460.0,1465.0,1375.0,1390.0,19212400,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,1400.0,1575.0,1385.0,1520.0,18602600,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,1505.0,1510.0,1385.0,1425.0,16739400,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,1430.0,1475.0,1385.0,1405.0,19664000,2002-06-30 15:00:00,2002-07-01 00:00:00
