,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,980953200000,6750.0,6980.0,6600.0,6980.0,379050000,2001-01-31 15:00:00,2001-02-01 00:00:00
1,983372400000,7000.0,8200.0,6980.0,7720.0,691420000,2001-02-28 15:00:00,2001-03-01 00:00:00
2,986050800000,7720.0,8100.0,7280.0,7770.0,206890000,2001-03-31 15:00:00,2001-04-01 00:00:00
3,988642800000,7770.0,8040.0,7260.0,7800.0,33110000,2001-04-30 15:00:00,2001-05-01 00:00:00
4,991321200000,7890.0,7920.0,7150.0,7750.0,3210000,2001-05-31 15:00:00,2001-06-01 00:00:00
5,993913200000,7650.0,7970.0,6970.0,7370.0,3040000,2001-06-30 15:00:00,2001-07-01 00:00:00
6,996591600000,7370.0,8200.0,7100.0,7300.0,6620000,2001-07-31 15:00:00,2001-08-01 00:00:00
7,999270000000,7320.0,9480.0,7260.0,8250.0,9270000,2001-08-31 15:00:00,2001-09-01 00:00:00
8,1001862000000,8350.0,9070.0,8350.0,8560.0,4570000,2001-09-30 15:00:00,2001-10-01 00:00:00
9,1004540400000,8660.0,8660.0,7080.0,8090.0,6120000,2001-10-31 15:00:00,2001-11-01 00:00:00
10,1007132400000,8190.0,8600.0,7610.0,8480.0,4480000,2001-11-30 15:00:00,2001-12-01 00:00:00
11,1009810800000,8480.0,8500.0,7330.0,7480.0,3480000,2001-12-31 15:00:00,2002-01-01 00:00:00
12,1012489200000,7400.0,7590.0,6940.0,7270.0,4440000,2002-01-31 15:00:00,2002-02-01 00:00:00
13,1014908400000,7220.0,7990.0,7220.0,7400.0,3900000,2002-02-28 15:00:00,2002-03-01 00:00:00
14,1017586800000,7370.0,7990.0,7320.0,7330.0,2860000,2002-03-31 15:00:00,2002-04-01 00:00:00
15,1020178800000,7350.0,8020.0,7190.0,7630.0,3930000,2002-04-30 15:00:00,2002-05-01 00:00:00
16,1022857200000,7650.0,7900.0,7000.0,7300.0,3500000,2002-05-31 15:00:00,2002-06-01 00:00:00
17,1025449200000,7200.0,7800.0,7000.0,7210.0,3440000,2002-06-30 15:00:00,2002-07-01 00:00:00
18,1028127600000,7300.0,7900.0,7250.0,7650.0,3490000,2002-07-31 15:00:00,2002-08-01 00:00:00
19,1030806000000,7670.0,7790.0,7070.0,7730.0,4880000,2002-08-31 15:00:00,2002-09-01 00:00:00
20,1033398000000,7540.0,7970.0,7400.0,7410.0,4580000,2002-09-30 15:00:00,2002-10-01 00:00:00
21,1036076400000,7440.0,7790.0,7250.0,7660.0,3630000,2002-10-31 15:00:00,2002-11-01 00:00:00
22,1038668400000,7660.0,7660.0,7120.0,7390.0,3960000,2002-11-30 15:00:00,2002-12-01 00:00:00
23,1041346800000,7390.0,7560.0,7150.0,7200.0,2480000,2002-12-31 15:00:00,2003-01-01 00:00:00
24,1044025200000,7270.0,7680.0,7180.0,7200.0,2520000,2003-01-31 15:00:00,2003-02-01 00:00:00
25,1046444400000,7140.0,7420.0,7000.0,7090.0,3100000,2003-02-28 15:00:00,2003-03-01 00:00:00
26,1049122800000,7100.0,7960.0,7080.0,7740.0,4630000,2003-03-31 15:00:00,2003-04-01 00:00:00
27,1051714800000,7640.0,8370.0,7500.0,8220.0,4670000,2003-04-30 15:00:00,2003-05-01 00:00:00
28,1054393200000,8190.0,8830.0,8110.0,8600.0,4390000,2003-05-31 15:00:00,2003-06-01 00:00:00
29,1056985200000,8540.0,8750.0,8140.0,8350.0,3940000,2003-06-30 15:00:00,2003-07-01 00:00:00
30,1059663600000,8430.0,8680.0,8120.0,8230.0,3240000,2003-07-31 15:00:00,2003-08-01 00:00:00
31,1062342000000,8330.0,9480.0,8250.0,9040.0,3840000,2003-08-31 15:00:00,2003-09-01 00:00:00
32,1064934000000,8940.0,10300.0,8900.0,9620.0,4320000,2003-09-30 15:00:00,2003-10-01 00:00:00
33,1067612400000,9620.0,9880.0,8620.0,8750.0,3220000,2003-10-31 15:00:00,2003-11-01 00:00:00
34,1070204400000,8450.0,9580.0,8450.0,9260.0,3680000,2003-11-30 15:00:00,2003-12-01 00:00:00
35,1072882800000,9260.0,10300.0,9200.0,9760.0,4330000,2003-12-31 15:00:00,2004-01-01 00:00:00
36,1075561200000,9760.0,9960.0,9240.0,9460.0,4220000,2004-01-31 15:00:00,2004-02-01 00:00:00
37,1078066800000,9500.0,9770.0,9070.0,9260.0,6310000,2004-02-29 15:00:00,2004-03-01 00:00:00
38,1080745200000,9340.0,9440.0,8980.0,9020.0,4150000,2004-03-31 15:00:00,2004-04-01 00:00:00
39,1083337200000,9020.0,9080.0,8340.0,8910.0,3130000,2004-04-30 15:00:00,2004-05-01 00:00:00
40,1086015600000,8920.0,9290.0,8720.0,9290.0,3580000,2004-05-31 15:00:00,2004-06-01 00:00:00
41,1088607600000,9300.0,9310.0,8710.0,8950.0,2230000,2004-06-30 15:00:00,2004-07-01 00:00:00
42,1091286000000,8920.0,9230.0,8830.0,9120.0,2610000,2004-07-31 15:00:00,2004-08-01 00:00:00
43,1093964400000,9140.0,9150.0,8500.0,8660.0,2400000,2004-08-31 15:00:00,2004-09-01 00:00:00
44,1096556400000,8670.0,9050.0,8470.0,8580.0,2330000,2004-09-30 15:00:00,2004-10-01 00:00:00
45,1099234800000,8560.0,8680.0,8340.0,8410.0,2360000,2004-10-31 15:00:00,2004-11-01 00:00:00
46,1101826800000,8310.0,8520.0,8200.0,8370.0,2920000,2004-11-30 15:00:00,2004-12-01 00:00:00
47,1104505200000,8370.0,8470.0,8210.0,8390.0,2520000,2004-12-31 15:00:00,2005-01-01 00:00:00
48,1107183600000,8440.0,9010.0,8440.0,9000.0,3190000,2005-01-31 15:00:00,2005-02-01 00:00:00
49,1109602800000,9020.0,9450.0,8920.0,9180.0,5170000,2005-02-28 15:00:00,2005-03-01 00:00:00
50,1112281200000,9020.0,9100.0,8290.0,8630.0,3350000,2005-03-31 15:00:00,2005-04-01 00:00:00
51,1114873200000,8430.0,8760.0,8320.0,8750.0,3470000,2005-04-30 15:00:00,2005-05-01 00:00:00
52,1117551600000,8750.0,8820.0,8450.0,8570.0,4070000,2005-05-31 15:00:00,2005-06-01 00:00:00
53,1120143600000,8570.0,8690.0,8040.0,8090.0,18060000,2005-06-30 15:00:00,2005-07-01 00:00:00
54,1122822000000,8090.0,8460.0,8020.0,8460.0,24420000,2005-07-31 15:00:00,2005-08-01 00:00:00
55,1125500400000,8420.0,9100.0,8320.0,8840.0,13300000,2005-08-31 15:00:00,2005-09-01 00:00:00
56,1128092400000,8940.0,10100.0,8780.0,9870.0,16140000,2005-09-30 15:00:00,2005-10-01 00:00:00
57,1130770800000,9830.0,10400.0,9470.0,10300.0,14000500,2005-10-31 15:00:00,2005-11-01 00:00:00
58,1133362800000,10200.0,11800.0,10100.0,11300.0,8930000,2005-11-30 15:00:00,2005-12-01 00:00:00
