,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,980953200000,430.0,447.0,415.0,430.0,170000,2001-01-31 15:00:00,2001-02-01 00:00:00
1,983372400000,430.0,460.0,406.0,460.0,550000,2001-02-28 15:00:00,2001-03-01 00:00:00
2,986050800000,445.0,446.0,394.0,418.0,1280000,2001-03-31 15:00:00,2001-04-01 00:00:00
3,988642800000,422.0,465.0,400.0,454.0,2120900,2001-04-30 15:00:00,2001-05-01 00:00:00
4,991321200000,454.0,476.0,439.0,476.0,1115000,2001-05-31 15:00:00,2001-06-01 00:00:00
5,993913200000,476.0,476.0,431.0,449.0,505000,2001-06-30 15:00:00,2001-07-01 00:00:00
6,996591600000,463.0,468.0,426.0,427.0,860000,2001-07-31 15:00:00,2001-08-01 00:00:00
7,999270000000,427.0,429.0,380.0,395.3999938964844,825000,2001-08-31 15:00:00,2001-09-01 00:00:00
8,1001862000000,409.0,419.0,355.6000061035156,364.20001220703125,2475000,2001-09-30 15:00:00,2001-10-01 00:00:00
9,1004540400000,366.79998779296875,371.0,302.3999938964844,311.79998779296875,2195000,2001-10-31 15:00:00,2001-11-01 00:00:00
10,1007132400000,309.0,316.0,266.6000061035156,298.0,1810000,2001-11-30 15:00:00,2001-12-01 00:00:00
11,1009810800000,298.0,304.20001220703125,266.0,273.79998779296875,1185000,2001-12-31 15:00:00,2002-01-01 00:00:00
12,1012489200000,272.20001220703125,314.79998779296875,263.79998779296875,312.0,1595000,2002-01-31 15:00:00,2002-02-01 00:00:00
13,1014908400000,314.6000061035156,327.79998779296875,290.3999938964844,290.3999938964844,1745000,2002-02-28 15:00:00,2002-03-01 00:00:00
14,1017586800000,292.20001220703125,300.20001220703125,280.0,295.6000061035156,1435000,2002-03-31 15:00:00,2002-04-01 00:00:00
15,1020178800000,293.0,321.6000061035156,270.0,273.6000061035156,3325000,2002-04-30 15:00:00,2002-05-01 00:00:00
16,1022857200000,275.0,280.20001220703125,253.0,254.1999969482422,2590000,2002-05-31 15:00:00,2002-06-01 00:00:00
17,1025449200000,257.6000061035156,265.79998779296875,208.0,209.0,1965000,2002-06-30 15:00:00,2002-07-01 00:00:00
18,1028127600000,210.0,225.60000610351562,202.0,210.0,2303500,2002-07-31 15:00:00,2002-08-01 00:00:00
19,1030806000000,209.8000030517578,217.39999389648438,198.1999969482422,209.0,2040000,2002-08-31 15:00:00,2002-09-01 00:00:00
20,1033398000000,205.0,219.39999389648438,196.39999389648438,217.1999969482422,1203000,2002-09-30 15:00:00,2002-10-01 00:00:00
21,1036076400000,219.60000610351562,245.0,219.60000610351562,245.0,2091000,2002-10-31 15:00:00,2002-11-01 00:00:00
