,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,799.0,858.0,757.0,817.0,4062000,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,817.0,838.0,745.0,773.0,4462000,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,772.0,977.0,745.0,880.0,12699000,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,890.0,950.0,858.0,924.0,5610000,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,948.0,1080.0,943.0,954.0,6729500,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,934.0,1072.0,894.0,1025.0,9299000,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,1065.0,1070.0,930.0,999.0,6278000,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,1017.0,1023.0,820.0,858.0,10022000,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,870.0,919.0,670.0,739.0,7136000,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,790.0,844.0,753.0,763.0,6048000,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,760.0,831.0,726.0,741.0,7331000,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,750.0,797.0,709.0,797.0,5161000,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,797.0,896.0,762.0,837.0,8731000,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,840.0,861.0,707.0,770.0,11621000,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,770.0,829.0,746.0,801.0,20574000,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,799.0,979.0,782.0,950.0,27599000,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,940.0,1054.0,882.0,994.0,36148000,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,974.0,982.0,836.0,882.0,21784000,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,883.0,960.0,875.0,955.0,12069000,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,947.0,970.0,890.0,915.0,9107000,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,923.0,1025.0,871.0,980.0,12899000,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,963.0,990.0,881.0,899.0,11654000,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,909.0,945.0,885.0,943.0,10555000,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,943.0,995.0,943.0,980.0,13039000,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,980.0,1001.0,966.0,990.0,9248000,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,980.0,999.0,925.0,927.0,10139000,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,920.0,927.0,840.0,855.0,18363000,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,855.0,893.0,806.0,888.0,14119000,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,894.0,933.0,876.0,924.0,12966000,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,932.0,1016.0,931.0,1013.0,13920000,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,1017.0,1163.0,997.0,1145.0,39522000,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,1160.0,1217.0,1089.0,1200.0,22455000,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,1200.0,1399.0,1157.0,1189.0,28027000,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,1200.0,1310.0,1122.0,1247.0,24779000,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,1247.0,1275.0,1086.0,1112.0,12849000,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,1124.0,1208.0,1101.0,1169.0,10270000,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,1169.0,1325.0,1157.0,1274.0,17557000,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,1254.0,1283.0,1192.0,1278.0,11678000,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,1276.0,1497.0,1261.0,1431.0,26315000,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,1391.0,1580.0,1346.0,1578.0,28581000,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,1578.0,1597.0,1381.0,1528.0,21484000,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,1522.0,1699.0,1512.0,1699.0,19794000,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,1690.0,1713.0,1554.0,1705.0,19245000,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,1665.0,1714.0,1540.0,1619.0,14770700,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,1619.0,1672.0,1552.0,1670.0,11353800,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,1634.0,1708.0,1555.0,1613.0,18643800,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,1605.0,1699.0,1441.0,1507.0,23398200,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,1513.0,1573.0,1490.0,1538.0,20394800,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,1538.0,1710.0,1530.0,1701.0,19082900,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,1687.0,1800.0,1648.0,1793.0,16415800,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,1790.0,1851.0,1760.0,1835.0,16153900,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,1823.0,1955.0,1719.0,1840.0,24754000,2005-03-31 15:00:00,2005-04-01 00:00:00
52,1114873200000,1850.0,1988.0,1836.0,1988.0,18846900,2005-04-30 15:00:00,2005-05-01 00:00:00
53,1117551600000,1940.0,2035.0,1910.0,2035.0,17848800,2005-05-31 15:00:00,2005-06-01 00:00:00
54,1120143600000,2025.0,2190.0,2010.0,2085.0,22678800,2005-06-30 15:00:00,2005-07-01 00:00:00
55,1122822000000,2100.0,2230.0,2030.0,2075.0,21411100,2005-07-31 15:00:00,2005-08-01 00:00:00
56,1125500400000,2080.0,2395.0,2050.0,2345.0,19228000,2005-08-31 15:00:00,2005-09-01 00:00:00
57,1128092400000,2300.0,2485.0,2235.0,2485.0,16355300,2005-09-30 15:00:00,2005-10-01 00:00:00
58,1130770800000,2550.0,2735.0,2435.0,2735.0,18399400,2005-10-31 15:00:00,2005-11-01 00:00:00
59,1133362800000,2730.0,3100.0,2660.0,3080.0,20726700,2005-11-30 15:00:00,2005-12-01 00:00:00
60,1136041200000,3080.0,3120.0,2505.0,3010.0,29185200,2005-12-31 15:00:00,2006-01-01 00:00:00
61,1138719600000,3010.0,3040.0,2505.0,2690.0,26254700,2006-01-31 15:00:00,2006-02-01 00:00:00
62,1141138800000,2610.0,2925.0,2505.0,2910.0,21545500,2006-02-28 15:00:00,2006-03-01 00:00:00
63,1143817200000,2915.0,3260.0,2860.0,3140.0,26324700,2006-03-31 15:00:00,2006-04-01 00:00:00
64,1146409200000,3190.0,3470.0,2905.0,2995.0,21927400,2006-04-30 15:00:00,2006-05-01 00:00:00
65,1149087600000,3080.0,3090.0,2615.0,2990.0,16715000,2006-05-31 15:00:00,2006-06-01 00:00:00
66,1151679600000,3040.0,3240.0,2770.0,2985.0,21796200,2006-06-30 15:00:00,2006-07-01 00:00:00
67,1154358000000,2990.0,3220.0,2970.0,3130.0,21497600,2006-07-31 15:00:00,2006-08-01 00:00:00
68,1157036400000,3130.0,3190.0,2945.0,3130.0,13540100,2006-08-31 15:00:00,2006-09-01 00:00:00
69,1159628400000,3130.0,3450.0,3130.0,3200.0,23481700,2006-09-30 15:00:00,2006-10-01 00:00:00
70,1162306800000,3200.0,3270.0,3020.0,3180.0,24320500,2006-10-31 15:00:00,2006-11-01 00:00:00
71,1164898800000,3170.0,3760.0,3150.0,3740.0,31352700,2006-11-30 15:00:00,2006-12-01 00:00:00
72,1167577200000,3740.0,3830.0,3400.0,3740.0,25650200,2006-12-31 15:00:00,2007-01-01 00:00:00
