,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1375282800000,3480.0,3645.0,3445.0,3515.0,38192200,2013-07-31 15:00:00,2013-08-01 00:00:00
1,1377961200000,3480.0,3550.0,3310.0,3315.0,18804100,2013-08-31 15:00:00,2013-09-01 00:00:00
2,1380553200000,3300.0,3390.0,3090.0,3230.0,16874900,2013-09-30 15:00:00,2013-10-01 00:00:00
3,1383231600000,3225.0,3290.0,3160.0,3230.0,15302600,2013-10-31 15:00:00,2013-11-01 00:00:00
4,1385823600000,3235.0,3515.0,3220.0,3355.0,23307400,2013-11-30 15:00:00,2013-12-01 00:00:00
5,1388502000000,3355.0,3405.0,3240.0,3355.0,17655600,2013-12-31 15:00:00,2014-01-01 00:00:00
6,1391180400000,3345.0,3590.0,3210.0,3585.0,17002500,2014-01-31 15:00:00,2014-02-01 00:00:00
7,1393599600000,3560.0,3650.0,3460.0,3555.0,18677400,2014-02-28 15:00:00,2014-03-01 00:00:00
8,1396278000000,3570.0,3630.0,3375.0,3565.0,20870400,2014-03-31 15:00:00,2014-04-01 00:00:00
9,1398870000000,3560.0,3915.0,3505.0,3885.0,19047700,2014-04-30 15:00:00,2014-05-01 00:00:00
10,1401548400000,3885.0,3985.0,3805.0,3975.0,14283700,2014-05-31 15:00:00,2014-06-01 00:00:00
11,1404140400000,3980.0,4010.0,3780.0,3880.0,13350200,2014-06-30 15:00:00,2014-07-01 00:00:00
12,1406818800000,3835.0,4065.0,3795.0,3815.0,12483900,2014-07-31 15:00:00,2014-08-01 00:00:00
13,1409497200000,3790.0,3980.0,3690.0,3890.0,12662200,2014-08-31 15:00:00,2014-09-01 00:00:00
14,1412089200000,3880.0,3980.0,3590.0,3975.0,16330000,2014-09-30 15:00:00,2014-10-01 00:00:00
15,1414767600000,3975.0,4380.0,3920.0,4190.0,17102300,2014-10-31 15:00:00,2014-11-01 00:00:00
16,1417359600000,4200.0,4395.0,4010.0,4170.0,9801100,2014-11-30 15:00:00,2014-12-01 00:00:00
