,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,1470.0,1525.0,1203.0,1265.0,31290000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,1240.0,1529.0,1191.0,1365.0,44948000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,1385.0,1440.0,1230.0,1320.0,29857000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1370.0,1410.0,1254.0,1273.0,19432000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,1286.0,1390.0,1231.0,1330.0,26934000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1342.0,1360.0,1205.0,1230.0,22145000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,1213.0,1388.0,1156.0,1380.0,30218000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,1377.0,1377.0,1180.0,1265.0,24536000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,1225.0,1234.0,1079.0,1090.0,17370000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1090.0,1200.0,1055.0,1134.0,17202000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1125.0,1198.0,975.0,1058.0,21929000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1058.0,1084.0,942.0,1031.0,30167000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1025.0,1045.0,911.0,918.0,16836000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,903.0,940.0,735.0,891.0,37740000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,901.0,973.0,851.0,970.0,22986000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,971.0,1020.0,856.0,871.0,15011660,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,881.0,882.0,793.0,821.0,24554000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,830.0,830.0,702.0,735.0,21308000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,752.0,798.0,659.0,667.0,22951000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,672.0,682.0,576.0,595.0,21247000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,625.0,720.0,616.0,636.0,22383000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,656.0,766.0,633.0,740.0,19435000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,739.0,769.0,660.0,706.0,29593000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,746.0,811.0,707.0,710.0,29948000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,685.0,787.0,635.0,767.0,28571000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,765.0,958.0,760.0,852.0,49101000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,882.0,914.0,772.0,840.0,42561000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,840.0,876.0,783.0,812.0,37903000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,818.0,819.0,662.0,704.0,30645000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,709.0,730.0,633.0,642.0,29498000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,639.0,713.0,594.0,682.0,30529000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,679.0,679.0,602.0,617.0,24070000,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,625.0,625.0,519.0,556.0,27453000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,550.0,622.0,470.0,537.0,38041000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,540.0,546.0,406.0,413.0,26227000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,405.0,484.0,401.0,436.0,53956000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,435.0,526.0,431.0,483.0,30340000,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,488.0,503.0,386.0,389.0,48654000,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,385.0,401.0,337.0,354.0,93625000,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,349.0,399.0,348.0,392.0,34508000,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,400.0,485.0,398.0,476.0,54949000,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,476.0,567.0,460.0,487.0,67410000,2003-06-30 15:00:00,2003-07-01 00:00:00
