,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,980953200000,121.83333587646484,129.1666717529297,116.66666412353516,123.33333587646484,1215600,2001-01-31 15:00:00,2001-02-01 00:00:00
1,983372400000,123.33333587646484,133.3333282470703,113.33333587646484,125.0,1352400,2001-02-28 15:00:00,2001-03-01 00:00:00
2,986050800000,130.8333282470703,172.8333282470703,125.66666412353516,172.8333282470703,12217800,2001-03-31 15:00:00,2001-04-01 00:00:00
3,988642800000,179.5,212.5,166.6666717529297,167.1666717529297,12149400,2001-04-30 15:00:00,2001-05-01 00:00:00
4,991321200000,166.6666717529297,175.0,157.1666717529297,175.0,2488200,2001-05-31 15:00:00,2001-06-01 00:00:00
5,993913200000,173.3333282470703,176.8333282470703,164.1666717529297,171.1666717529297,1757400,2001-06-30 15:00:00,2001-07-01 00:00:00
6,996591600000,170.0,172.5,166.8333282470703,170.3333282470703,1568400,2001-07-31 15:00:00,2001-08-01 00:00:00
7,999270000000,171.6666717529297,175.0,160.0,174.1666717529297,2223600,2001-08-31 15:00:00,2001-09-01 00:00:00
8,1001862000000,190.0,258.3333435058594,186.6666717529297,226.3333282470703,24448200,2001-09-30 15:00:00,2001-10-01 00:00:00
9,1004540400000,225.0,266.6666564941406,220.0,261.6666564941406,27277800,2001-10-31 15:00:00,2001-11-01 00:00:00
10,1007132400000,211.6666717529297,211.6666717529297,119.16666412353516,125.83333587646484,34020000,2001-11-30 15:00:00,2001-12-01 00:00:00
11,1009810800000,125.83333587646484,130.8333282470703,113.33333587646484,118.0,4930800,2001-12-31 15:00:00,2002-01-01 00:00:00
12,1012489200000,116.83333587646484,120.16666412353516,113.66666412353516,117.66666412353516,2918400,2002-01-31 15:00:00,2002-02-01 00:00:00
13,1014908400000,116.66666412353516,136.6666717529297,116.66666412353516,127.5,5200800,2002-02-28 15:00:00,2002-03-01 00:00:00
14,1017586800000,127.5,147.1666717529297,121.83333587646484,138.6666717529297,5895600,2002-03-31 15:00:00,2002-04-01 00:00:00
15,1020178800000,141.3333282470703,144.6666717529297,136.0,139.1666717529297,3594000,2002-04-30 15:00:00,2002-05-01 00:00:00
16,1022857200000,141.5,142.5,119.16666412353516,125.5,3222000,2002-05-31 15:00:00,2002-06-01 00:00:00
17,1025449200000,125.0,133.3333282470703,121.66666412353516,122.83333587646484,1989000,2002-06-30 15:00:00,2002-07-01 00:00:00
18,1028127600000,122.16666412353516,130.0,120.0,127.5,1183200,2002-07-31 15:00:00,2002-08-01 00:00:00
19,1030806000000,125.16666412353516,146.1666717529297,125.0,142.6666717529297,4209600,2002-08-31 15:00:00,2002-09-01 00:00:00
20,1033398000000,144.1666717529297,146.6666717529297,134.0,145.0,2663400,2002-09-30 15:00:00,2002-10-01 00:00:00
21,1036076400000,145.0,146.6666717529297,133.3333282470703,141.5,1528200,2002-10-31 15:00:00,2002-11-01 00:00:00
22,1038668400000,141.5,141.5,123.33333587646484,130.5,1803600,2002-11-30 15:00:00,2002-12-01 00:00:00
23,1041346800000,130.5,136.1666717529297,120.0,120.83333587646484,1183800,2002-12-31 15:00:00,2003-01-01 00:00:00
24,1044025200000,121.66666412353516,135.1666717529297,120.0,131.6666717529297,2151600,2003-01-31 15:00:00,2003-02-01 00:00:00
25,1046444400000,133.3333282470703,167.3333282470703,132.5,166.6666717529297,4145400,2003-02-28 15:00:00,2003-03-01 00:00:00
26,1049122800000,164.1666717529297,203.3333282470703,162.5,195.3333282470703,5553600,2003-03-31 15:00:00,2003-04-01 00:00:00
27,1051714800000,200.0,201.6666717529297,180.1666717529297,184.8333282470703,2735400,2003-04-30 15:00:00,2003-05-01 00:00:00
28,1054393200000,183.3333282470703,200.0,182.5,192.1666717529297,2211600,2003-05-31 15:00:00,2003-06-01 00:00:00
29,1056985200000,188.3333282470703,193.3333282470703,179.8333282470703,181.5,1789200,2003-06-30 15:00:00,2003-07-01 00:00:00
30,1059663600000,176.6666717529297,195.8333282470703,176.6666717529297,186.6666717529297,2589600,2003-07-31 15:00:00,2003-08-01 00:00:00
31,1062342000000,186.6666717529297,193.3333282470703,183.3333282470703,185.1666717529297,2735400,2003-08-31 15:00:00,2003-09-01 00:00:00
32,1064934000000,186.1666717529297,226.1666717529297,182.6666717529297,219.5,5452800,2003-09-30 15:00:00,2003-10-01 00:00:00
33,1067612400000,219.5,233.3333282470703,200.0,208.3333282470703,2193600,2003-10-31 15:00:00,2003-11-01 00:00:00
34,1070204400000,206.8333282470703,216.6666717529297,200.0,211.6666717529297,1654200,2003-11-30 15:00:00,2003-12-01 00:00:00
35,1072882800000,211.6666717529297,220.0,203.3333282470703,206.6666717529297,2125800,2003-12-31 15:00:00,2004-01-01 00:00:00
36,1075561200000,206.6666717529297,230.0,200.0,228.3333282470703,3856800,2004-01-31 15:00:00,2004-02-01 00:00:00
37,1078066800000,228.3333282470703,248.3333282470703,215.0,246.1666717529297,7029600,2004-02-29 15:00:00,2004-03-01 00:00:00
38,1080745200000,245.0,268.3333435058594,240.0,263.0,9223200,2004-03-31 15:00:00,2004-04-01 00:00:00
39,1083337200000,263.0,264.1666564941406,238.3333282470703,258.1666564941406,6723000,2004-04-30 15:00:00,2004-05-01 00:00:00
40,1086015600000,258.3333435058594,326.8333435058594,255.6666717529297,303.0,26031000,2004-05-31 15:00:00,2004-06-01 00:00:00
41,1088607600000,303.0,324.1666564941406,298.3333435058594,313.6666564941406,8607000,2004-06-30 15:00:00,2004-07-01 00:00:00
42,1091286000000,311.6666564941406,315.5,278.5,281.1666564941406,4540800,2004-07-31 15:00:00,2004-08-01 00:00:00
43,1093964400000,281.3333435058594,287.5,260.0,275.0,6936600,2004-08-31 15:00:00,2004-09-01 00:00:00
44,1096556400000,278.5,284.5,262.1666564941406,267.6666564941406,4713600,2004-09-30 15:00:00,2004-10-01 00:00:00
45,1099234800000,266.6666564941406,273.6666564941406,260.5,261.8333435058594,3594000,2004-10-31 15:00:00,2004-11-01 00:00:00
46,1101826800000,259.6666564941406,296.6666564941406,248.5,294.8333435058594,8200200,2004-11-30 15:00:00,2004-12-01 00:00:00
47,1104505200000,294.8333435058594,311.6666564941406,286.6666564941406,301.5,6806400,2004-12-31 15:00:00,2005-01-01 00:00:00
48,1107183600000,301.5,304.0,283.3333435058594,293.0,5310600,2005-01-31 15:00:00,2005-02-01 00:00:00
49,1109602800000,294.8333435058594,301.6666564941406,271.0,275.8333435058594,7689000,2005-02-28 15:00:00,2005-03-01 00:00:00
50,1112281200000,275.8333435058594,285.0,261.6666564941406,268.5,5505000,2005-03-31 15:00:00,2005-04-01 00:00:00
51,1114873200000,266.6666564941406,272.5,250.0,263.1666564941406,6732000,2005-04-30 15:00:00,2005-05-01 00:00:00
52,1117551600000,262.3333435058594,282.8333435058594,252.0,275.6666564941406,9649800,2005-05-31 15:00:00,2005-06-01 00:00:00
53,1120143600000,275.0,279.5,266.6666564941406,271.6666564941406,4714800,2005-06-30 15:00:00,2005-07-01 00:00:00
