,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,1480.0,1488.0,1240.0,1322.0,21520000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,1323.0,1415.0,1266.0,1395.0,14047000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,1415.0,1480.0,1331.0,1366.0,13028000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1360.0,1650.0,1360.0,1482.0,18845000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,1499.0,1745.0,1460.0,1640.0,41474000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1610.0,1624.0,1301.0,1400.0,24652000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,1381.0,1412.0,1252.0,1260.0,16574000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,1280.0,1365.0,1182.0,1342.0,20464000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,1322.0,1469.0,1315.0,1410.0,14698000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1413.0,1457.0,1210.0,1436.0,19532000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1429.0,1450.0,1265.0,1275.0,16414000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1295.0,1295.0,1156.0,1225.0,17216000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1225.0,1247.0,1066.0,1171.0,18104000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1171.0,1319.0,1150.0,1241.0,23839000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1250.0,1379.0,1209.0,1376.0,15709000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1390.0,1404.0,1175.0,1200.0,12154050,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1190.0,1215.0,1113.0,1170.0,21958000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1150.0,1190.0,1034.0,1172.0,24841000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1152.0,1217.0,1075.0,1129.0,17924000,2001-07-31 15:00:00,2001-08-01 00:00:00
