,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1530370800000,4600.0,4975.0,4220.0,4710.0,26648000,2018-06-30 15:00:00,2018-07-01 00:00:00
1,1533049200000,4730.0,4815.0,3335.0,3700.0,27305400,2018-07-31 15:00:00,2018-08-01 00:00:00
2,1535727600000,3750.0,3870.0,3020.0,3755.0,22270300,2018-08-31 15:00:00,2018-09-01 00:00:00
3,1538319600000,3770.0,3780.0,2626.0,2856.0,21810300,2018-09-30 15:00:00,2018-10-01 00:00:00
4,1540998000000,2850.0,3440.0,2628.0,2725.0,20207600,2018-10-31 15:00:00,2018-11-01 00:00:00
5,1543590000000,2755.0,2817.0,1704.0,1842.0,27225800,2018-11-30 15:00:00,2018-12-01 00:00:00
6,1546268400000,1842.0,2359.0,1784.0,2301.0,17054400,2018-12-31 15:00:00,2019-01-01 00:00:00
7,1548946800000,2297.0,3330.0,2205.0,3120.0,29236200,2019-01-31 15:00:00,2019-02-01 00:00:00
8,1551366000000,3100.0,3545.0,2981.0,3400.0,18613400,2019-02-28 15:00:00,2019-03-01 00:00:00
9,1554044400000,3430.0,3485.0,3070.0,3435.0,17676100,2019-03-31 15:00:00,2019-04-01 00:00:00
10,1556636400000,3435.0,3515.0,2714.0,3200.0,36206800,2019-04-30 15:00:00,2019-05-01 00:00:00
11,1559314800000,3165.0,3190.0,2763.0,2858.0,18056300,2019-05-31 15:00:00,2019-06-01 00:00:00
12,1561906800000,2922.0,3025.0,2657.0,2931.0,17641400,2019-06-30 15:00:00,2019-07-01 00:00:00
13,1564585200000,2900.0,3020.0,2345.0,2485.0,23058200,2019-07-31 15:00:00,2019-08-01 00:00:00
14,1567263600000,2515.0,2950.0,2510.0,2685.0,21482700,2019-08-31 15:00:00,2019-09-01 00:00:00
15,1569855600000,2658.0,2686.0,2237.0,2451.0,17906900,2019-09-30 15:00:00,2019-10-01 00:00:00
16,1572534000000,2450.0,2580.0,2035.0,2414.0,39883000,2019-10-31 15:00:00,2019-11-01 00:00:00
17,1575126000000,2385.0,2415.0,2014.0,2235.0,24397700,2019-11-30 15:00:00,2019-12-01 00:00:00
18,1577804400000,2235.0,2244.0,1815.0,1923.0,25500800,2019-12-31 15:00:00,2020-01-01 00:00:00
19,1580482800000,1959.0,2549.0,1938.0,2443.0,34046100,2020-01-31 15:00:00,2020-02-01 00:00:00
20,1582988400000,2393.0,2419.0,1557.0,2100.0,41932600,2020-02-29 15:00:00,2020-03-01 00:00:00
21,1585666800000,2100.0,2810.0,1867.0,2713.0,27201000,2020-03-31 15:00:00,2020-04-01 00:00:00
22,1588258800000,2613.0,3275.0,2568.0,3210.0,34986200,2020-04-30 15:00:00,2020-05-01 00:00:00
23,1590937200000,3175.0,3530.0,2830.0,3330.0,28034700,2020-05-31 15:00:00,2020-06-01 00:00:00
24,1593529200000,3390.0,4730.0,3370.0,4420.0,34586400,2020-06-30 15:00:00,2020-07-01 00:00:00
25,1596207600000,4510.0,5340.0,4460.0,4810.0,45863100,2020-07-31 15:00:00,2020-08-01 00:00:00
26,1598886000000,4800.0,5260.0,4500.0,4850.0,31197300,2020-08-31 15:00:00,2020-09-01 00:00:00
27,1601478000000,4850.0,5930.0,4350.0,4400.0,44511100,2020-09-30 15:00:00,2020-10-01 00:00:00
28,1604156400000,4330.0,4815.0,4005.0,4780.0,41781400,2020-10-31 15:00:00,2020-11-01 00:00:00
29,1606748400000,4915.0,4940.0,4225.0,4575.0,25775000,2020-11-30 15:00:00,2020-12-01 00:00:00
30,1609426800000,4575.0,5870.0,4575.0,5040.0,31599900,2020-12-31 15:00:00,2021-01-01 00:00:00
31,1612105200000,5130.0,6400.0,4815.0,5120.0,32722800,2021-01-31 15:00:00,2021-02-01 00:00:00
32,1614524400000,5160.0,5870.0,4860.0,5020.0,32250300,2021-02-28 15:00:00,2021-03-01 00:00:00
33,1617202800000,5100.0,5500.0,5030.0,5400.0,17674300,2021-03-31 15:00:00,2021-04-01 00:00:00
34,1619794800000,5400.0,5720.0,4710.0,5190.0,21064500,2021-04-30 15:00:00,2021-05-01 00:00:00
35,1622473200000,5190.0,6110.0,5060.0,5900.0,23078700,2021-05-31 15:00:00,2021-06-01 00:00:00
36,1625065200000,5970.0,6300.0,5430.0,5720.0,14745500,2021-06-30 15:00:00,2021-07-01 00:00:00
37,1627743600000,5820.0,6310.0,4990.0,5440.0,29183300,2021-07-31 15:00:00,2021-08-01 00:00:00
38,1630422000000,5360.0,6560.0,5340.0,6160.0,26176900,2021-08-31 15:00:00,2021-09-01 00:00:00
39,1633014000000,6170.0,6980.0,6080.0,6150.0,32384100,2021-09-30 15:00:00,2021-10-01 00:00:00
40,1635692400000,6070.0,7390.0,6000.0,6890.0,23879100,2021-10-31 15:00:00,2021-11-01 00:00:00
41,1638284400000,6970.0,7060.0,6640.0,6850.0,2909100,2021-11-30 15:00:00,2021-12-01 00:00:00
42,1638771301000,6730.0,6750.0,6320.0,6330.0,1625100,2021-12-06 06:15:01,2021-12-06 15:15:01
