,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,186.0,203.0,171.0,178.0,8390000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,174.0,218.0,172.0,201.0,17832000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,206.0,250.0,199.0,200.0,19258000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,205.0,235.0,200.0,230.0,8429000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,230.0,282.0,228.0,275.0,27434000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,280.0,308.0,240.0,260.0,26685000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,259.0,294.0,251.0,279.0,12273000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,278.0,279.0,247.0,251.0,10762000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,256.0,272.0,234.0,242.0,6895000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,245.0,253.0,229.0,241.0,7142000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,243.0,263.0,215.0,232.0,10664000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,236.0,257.0,208.0,254.0,10731000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,256.0,285.0,236.0,275.0,18629000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,277.0,321.0,233.0,290.0,24034000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,295.0,338.0,283.0,321.0,31396000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,328.0,330.0,271.0,277.0,7342700,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,281.0,284.0,252.0,275.0,15000000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,275.0,277.0,240.0,251.0,7390000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,251.0,274.0,236.0,240.0,9836000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,242.0,242.0,190.0,225.0,10051000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,223.0,253.0,219.0,242.0,10419000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,246.0,246.0,220.0,232.0,5676000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,233.0,240.0,203.0,212.0,8972000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,212.0,218.0,197.0,203.0,5201000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,200.0,214.0,195.0,209.0,6733000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,208.0,239.0,205.0,217.0,9565000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,222.0,239.0,212.0,230.0,10781000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,232.0,267.0,224.0,249.0,22238000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,248.0,255.0,205.0,213.0,10253000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,215.0,229.0,202.0,207.0,8212000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,206.0,216.0,201.0,205.0,5783000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,203.0,211.0,189.0,211.0,9217000,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,203.0,205.0,175.0,175.0,7084000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,177.0,188.0,155.0,186.0,6569000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,188.0,192.0,165.0,173.0,7199000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,174.0,182.0,167.0,170.0,8698000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,168.0,195.0,166.0,189.0,10370000,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,190.0,202.0,174.0,188.0,9215000,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,187.0,219.0,186.0,209.0,14843000,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,209.0,233.0,204.0,226.0,13868000,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,229.0,265.0,228.0,265.0,31875000,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,266.0,287.0,244.0,271.0,42834000,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,278.0,300.0,256.0,291.0,38565000,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,292.0,323.0,286.0,296.0,38023000,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,291.0,330.0,285.0,294.0,22957000,2003-09-30 15:00:00,2003-10-01 00:00:00
45,1067612400000,297.0,299.0,241.0,273.0,21435000,2003-10-31 15:00:00,2003-11-01 00:00:00
46,1070204400000,270.0,299.0,269.0,298.0,18406000,2003-11-30 15:00:00,2003-12-01 00:00:00
47,1072882800000,300.0,302.0,270.0,273.0,19599000,2003-12-31 15:00:00,2004-01-01 00:00:00
48,1075561200000,278.0,314.0,256.0,310.0,27117000,2004-01-31 15:00:00,2004-02-01 00:00:00
49,1078066800000,310.0,374.0,308.0,373.0,34297000,2004-02-29 15:00:00,2004-03-01 00:00:00
50,1080745200000,372.0,416.0,352.0,390.0,27613000,2004-03-31 15:00:00,2004-04-01 00:00:00
51,1083337200000,381.0,391.0,323.0,347.0,16430000,2004-04-30 15:00:00,2004-05-01 00:00:00
52,1086015600000,347.0,403.0,341.0,402.0,19339000,2004-05-31 15:00:00,2004-06-01 00:00:00
53,1088607600000,403.0,424.0,362.0,380.0,20279000,2004-06-30 15:00:00,2004-07-01 00:00:00
54,1091286000000,379.0,389.0,354.0,375.0,12664000,2004-07-31 15:00:00,2004-08-01 00:00:00
55,1093964400000,375.0,385.0,336.0,354.0,20324000,2004-08-31 15:00:00,2004-09-01 00:00:00
56,1096556400000,364.0,381.0,354.0,359.0,15458000,2004-09-30 15:00:00,2004-10-01 00:00:00
57,1099234800000,355.0,377.0,348.0,369.0,16596000,2004-10-31 15:00:00,2004-11-01 00:00:00
58,1101826800000,366.0,401.0,357.0,396.0,18654000,2004-11-30 15:00:00,2004-12-01 00:00:00
59,1104505200000,395.0,404.0,381.0,396.0,10627000,2004-12-31 15:00:00,2005-01-01 00:00:00
60,1107183600000,397.0,424.0,392.0,420.0,13051000,2005-01-31 15:00:00,2005-02-01 00:00:00
61,1109602800000,424.0,457.0,421.0,454.0,18562000,2005-02-28 15:00:00,2005-03-01 00:00:00
62,1112281200000,459.0,479.0,410.0,434.0,20428000,2005-03-31 15:00:00,2005-04-01 00:00:00
63,1114873200000,438.0,472.0,432.0,461.0,17973000,2005-04-30 15:00:00,2005-05-01 00:00:00
64,1117551600000,457.0,469.0,442.0,461.0,19319000,2005-05-31 15:00:00,2005-06-01 00:00:00
65,1120143600000,460.0,503.0,452.0,499.0,16081000,2005-06-30 15:00:00,2005-07-01 00:00:00
66,1122822000000,500.0,522.0,466.0,502.0,21870000,2005-07-31 15:00:00,2005-08-01 00:00:00
67,1125500400000,504.0,516.0,480.0,506.0,18086000,2005-08-31 15:00:00,2005-09-01 00:00:00
68,1128092400000,500.0,502.0,475.0,481.0,25446000,2005-09-30 15:00:00,2005-10-01 00:00:00
69,1130770800000,485.0,500.0,471.0,483.0,21238000,2005-10-31 15:00:00,2005-11-01 00:00:00
70,1133362800000,484.0,562.0,484.0,548.0,35934000,2005-11-30 15:00:00,2005-12-01 00:00:00
71,1136041200000,553.0,703.0,550.0,686.0,31070000,2005-12-31 15:00:00,2006-01-01 00:00:00
72,1138719600000,681.0,686.0,585.0,676.0,32386000,2006-01-31 15:00:00,2006-02-01 00:00:00
73,1141138800000,656.0,749.0,621.0,740.0,42948000,2006-02-28 15:00:00,2006-03-01 00:00:00
74,1143817200000,740.0,759.0,676.0,709.0,26149000,2006-03-31 15:00:00,2006-04-01 00:00:00
75,1146409200000,705.0,784.0,672.0,682.0,36025000,2006-04-30 15:00:00,2006-05-01 00:00:00
76,1149087600000,677.0,693.0,579.0,641.0,26491000,2006-05-31 15:00:00,2006-06-01 00:00:00
77,1151679600000,641.0,661.0,569.0,639.0,19560000,2006-06-30 15:00:00,2006-07-01 00:00:00
78,1154358000000,640.0,865.0,634.0,805.0,86844000,2006-07-31 15:00:00,2006-08-01 00:00:00
79,1157036400000,799.0,835.0,704.0,752.0,40737000,2006-08-31 15:00:00,2006-09-01 00:00:00
80,1159628400000,753.0,823.0,743.0,790.0,35359000,2006-09-30 15:00:00,2006-10-01 00:00:00
81,1162306800000,791.0,857.0,760.0,797.0,41732000,2006-10-31 15:00:00,2006-11-01 00:00:00
82,1164898800000,805.0,867.0,800.0,846.0,30638000,2006-11-30 15:00:00,2006-12-01 00:00:00
83,1167577200000,845.0,947.0,796.0,913.0,40016000,2006-12-31 15:00:00,2007-01-01 00:00:00
84,1170255600000,915.0,1045.0,882.0,975.0,57098000,2007-01-31 15:00:00,2007-02-01 00:00:00
85,1172674800000,977.0,989.0,890.0,970.0,37869000,2007-02-28 15:00:00,2007-03-01 00:00:00
86,1175353200000,980.0,1060.0,945.0,1037.0,49922000,2007-03-31 15:00:00,2007-04-01 00:00:00
87,1177945200000,1034.0,1140.0,970.0,1063.0,47731400,2007-04-30 15:00:00,2007-05-01 00:00:00
88,1180623600000,1063.0,1157.0,1037.0,1155.0,33832000,2007-05-31 15:00:00,2007-06-01 00:00:00
89,1183215600000,1150.0,1333.0,1140.0,1308.0,42900000,2007-06-30 15:00:00,2007-07-01 00:00:00
90,1185894000000,1288.0,1479.0,1134.0,1338.0,74053000,2007-07-31 15:00:00,2007-08-01 00:00:00
91,1188572400000,1322.0,1343.0,1102.0,1302.0,43983000,2007-08-31 15:00:00,2007-09-01 00:00:00
92,1191164400000,1297.0,1485.0,1291.0,1432.0,47633000,2007-09-30 15:00:00,2007-10-01 00:00:00
93,1193842800000,1432.0,1432.0,1024.0,1192.0,61265000,2007-10-31 15:00:00,2007-11-01 00:00:00
94,1196434800000,1186.695556640625,1186.695556640625,907.0,1005.0,55258000,2007-11-30 15:00:00,2007-12-01 00:00:00
95,1199113200000,960.0,969.0,709.0,832.0,72018000,2007-12-31 15:00:00,2008-01-01 00:00:00
96,1201791600000,832.0,919.0,702.0,912.0,73620000,2008-01-31 15:00:00,2008-02-01 00:00:00
97,1204297200000,912.0,1008.0,799.0,1008.0,69113000,2008-02-29 15:00:00,2008-03-01 00:00:00
98,1206975600000,1008.0,1141.0,1001.0,1085.0,55532000,2008-03-31 15:00:00,2008-04-01 00:00:00
99,1209567600000,1097.0,1267.0,1056.0,1229.0,43766000,2008-04-30 15:00:00,2008-05-01 00:00:00
100,1212246000000,1229.0,1310.0,1081.0,1081.0,48433000,2008-05-31 15:00:00,2008-06-01 00:00:00
101,1214838000000,1081.0,1291.0,1016.0,1291.0,73959000,2008-06-30 15:00:00,2008-07-01 00:00:00
102,1217516400000,1292.0,1292.0,1072.0,1134.0,52257000,2008-07-31 15:00:00,2008-08-01 00:00:00
103,1220194800000,1134.0,1140.209716796875,751.0,751.0,76319000,2008-08-31 15:00:00,2008-09-01 00:00:00
104,1222786800000,720.0,720.0,322.0,503.0,177767000,2008-09-30 15:00:00,2008-10-01 00:00:00
105,1225465200000,503.0,630.0,337.0,386.0,160258000,2008-10-31 15:00:00,2008-11-01 00:00:00
106,1228057200000,386.0,386.0,317.0,370.0,113686000,2008-11-30 15:00:00,2008-12-01 00:00:00
107,1230735600000,389.0,455.0,312.0,331.0,96046000,2008-12-31 15:00:00,2009-01-01 00:00:00
108,1233414000000,331.0,362.0,294.0,313.0,55641000,2009-01-31 15:00:00,2009-02-01 00:00:00
109,1235833200000,313.0,418.0,306.0,394.0,74114000,2009-02-28 15:00:00,2009-03-01 00:00:00
110,1238511600000,394.0,500.0,394.0,438.0,99977000,2009-03-31 15:00:00,2009-04-01 00:00:00
111,1241103600000,433.0,472.0,433.0,458.0,51472000,2009-04-30 15:00:00,2009-05-01 00:00:00
112,1243782000000,477.0,563.0,476.0,505.0,96908000,2009-05-31 15:00:00,2009-06-01 00:00:00
113,1246374000000,500.0,527.0,416.0,507.0,60579000,2009-06-30 15:00:00,2009-07-01 00:00:00
114,1249052400000,507.0,519.0,455.0,478.0,56897000,2009-07-31 15:00:00,2009-08-01 00:00:00
115,1251730800000,473.0,481.0,416.0,424.0,29007000,2009-08-31 15:00:00,2009-09-01 00:00:00
