,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1372604400000,968.75,1246.25,937.5,955.0,90399200,2013-06-30 15:00:00,2013-07-01 00:00:00
1,1375282800000,898.75,1108.75,733.75,782.5,47173600,2013-07-31 15:00:00,2013-08-01 00:00:00
2,1377961200000,763.75,1435.0,743.75,1322.5,65778400,2013-08-31 15:00:00,2013-09-01 00:00:00
3,1380553200000,1356.25,2217.5,1225.0,1750.0,212615200,2013-09-30 15:00:00,2013-10-01 00:00:00
4,1383231600000,1795.0,2037.5,1488.75,1525.0,139366400,2013-10-31 15:00:00,2013-11-01 00:00:00
5,1385823600000,1531.25,1905.0,1392.5,1735.0,73428000,2013-11-30 15:00:00,2013-12-01 00:00:00
6,1388502000000,1735.0,1841.25,1586.25,1606.25,41073600,2013-12-31 15:00:00,2014-01-01 00:00:00
7,1391180400000,1562.5,1573.75,1028.75,1255.0,41352800,2014-01-31 15:00:00,2014-02-01 00:00:00
8,1393599600000,1237.5,1356.25,941.25,1008.75,27124800,2014-02-28 15:00:00,2014-03-01 00:00:00
9,1396278000000,1023.75,1222.5,761.25,763.75,35656800,2014-03-31 15:00:00,2014-04-01 00:00:00
10,1398870000000,776.25,911.25,646.25,908.75,43152000,2014-04-30 15:00:00,2014-05-01 00:00:00
11,1401548400000,908.75,1167.5,861.25,1003.75,58603200,2014-05-31 15:00:00,2014-06-01 00:00:00
12,1404140400000,950.0,1075.0,920.0,971.25,23274400,2014-06-30 15:00:00,2014-07-01 00:00:00
13,1406818800000,952.5,1497.5,947.5,1337.5,88045600,2014-07-31 15:00:00,2014-08-01 00:00:00
14,1409497200000,1353.75,1417.5,1100.0,1115.0,20712800,2014-08-31 15:00:00,2014-09-01 00:00:00
15,1412089200000,1120.0,1287.5,1027.5,1256.25,32772000,2014-09-30 15:00:00,2014-10-01 00:00:00
16,1414767600000,1256.25,1372.5,1185.0,1293.75,15759200,2014-10-31 15:00:00,2014-11-01 00:00:00
17,1417359600000,1293.75,1388.75,1231.25,1321.25,13708800,2014-11-30 15:00:00,2014-12-01 00:00:00
18,1420038000000,1321.25,1331.25,1250.0,1281.25,6501600,2014-12-31 15:00:00,2015-01-01 00:00:00
19,1422716400000,1281.25,1282.5,1205.0,1227.5,7240000,2015-01-31 15:00:00,2015-02-01 00:00:00
