,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,980953200000,23.0078125,32.421875,21.09375,26.8359375,53504000,2001-01-31 15:00:00,2001-02-01 00:00:00
1,983372400000,26.015625,30.5859375,24.609375,28.3203125,26316800,2001-02-28 15:00:00,2001-03-01 00:00:00
2,986050800000,26.6015625,28.125,25.0,25.0,18841600,2001-03-31 15:00:00,2001-04-01 00:00:00
3,988642800000,26.25,26.3671875,23.4765625,23.4765625,11776000,2001-04-30 15:00:00,2001-05-01 00:00:00
4,991321200000,23.828125,26.5625,20.78125,25.390625,13158400,2001-05-31 15:00:00,2001-06-01 00:00:00
5,993913200000,25.625,28.515625,24.8046875,28.515625,20326400,2001-06-30 15:00:00,2001-07-01 00:00:00
6,996591600000,28.8671875,29.2578125,25.78125,25.9765625,9420800,2001-07-31 15:00:00,2001-08-01 00:00:00
7,999270000000,25.9765625,25.9765625,21.5234375,23.4375,9190400,2001-08-31 15:00:00,2001-09-01 00:00:00
8,1001862000000,25.0,28.90625,24.21875,27.1875,4787200,2001-09-30 15:00:00,2001-10-01 00:00:00
9,1004540400000,27.1875,28.90625,24.21875,26.25,10854400,2001-10-31 15:00:00,2001-11-01 00:00:00
10,1007132400000,26.484375,27.34375,23.671875,27.34375,27238400,2001-11-30 15:00:00,2001-12-01 00:00:00
11,1009810800000,27.34375,27.34375,24.21875,26.171875,5171200,2001-12-31 15:00:00,2002-01-01 00:00:00
12,1012489200000,26.171875,27.1875,24.296875,27.03125,5888000,2002-01-31 15:00:00,2002-02-01 00:00:00
13,1014908400000,27.109375,28.515625,25.78125,28.125,8908800,2002-02-28 15:00:00,2002-03-01 00:00:00
14,1017586800000,28.046875,28.90625,27.34375,28.125,11212800,2002-03-31 15:00:00,2002-04-01 00:00:00
15,1020178800000,27.421875,28.515625,26.5625,27.34375,5120000,2002-04-30 15:00:00,2002-05-01 00:00:00
16,1022857200000,28.125,28.125,24.609375,26.5625,3891200,2002-05-31 15:00:00,2002-06-01 00:00:00
17,1025449200000,26.5625,26.5625,24.21875,25.0,4531200,2002-06-30 15:00:00,2002-07-01 00:00:00
18,1028127600000,25.0,25.703125,20.625,24.0625,4454400,2002-07-31 15:00:00,2002-08-01 00:00:00
19,1030806000000,24.21875,25.0,21.25,21.875,3481600,2002-08-31 15:00:00,2002-09-01 00:00:00
20,1033398000000,22.03125,23.4375,19.21875,21.40625,1152000,2002-09-30 15:00:00,2002-10-01 00:00:00
21,1036076400000,21.40625,21.40625,15.9375,16.5625,1318400,2002-10-31 15:00:00,2002-11-01 00:00:00
22,1038668400000,16.5625,16.5625,12.1875,14.375,7436800,2002-11-30 15:00:00,2002-12-01 00:00:00
23,1041346800000,14.375,14.6875,11.734375,14.21875,4492800,2002-12-31 15:00:00,2003-01-01 00:00:00
24,1044025200000,14.0625,16.875,11.875,14.0625,2214400,2003-01-31 15:00:00,2003-02-01 00:00:00
25,1046444400000,12.5,13.75,11.875,13.203125,1484800,2003-02-28 15:00:00,2003-03-01 00:00:00
26,1049122800000,13.203125,13.75,12.5,12.890625,2214400,2003-03-31 15:00:00,2003-04-01 00:00:00
27,1051714800000,12.890625,13.59375,11.09375,13.28125,14233600,2003-04-30 15:00:00,2003-05-01 00:00:00
28,1054393200000,14.6875,20.0,12.5,18.75,31910400,2003-05-31 15:00:00,2003-06-01 00:00:00
29,1056985200000,18.90625,30.9375,18.4375,26.5625,63040000,2003-06-30 15:00:00,2003-07-01 00:00:00
30,1059663600000,26.5625,53.75,25.78125,47.65625,55091200,2003-07-31 15:00:00,2003-08-01 00:00:00
31,1062342000000,47.8125,59.375,45.9375,49.6875,30387200,2003-08-31 15:00:00,2003-09-01 00:00:00
32,1064934000000,50.0,88.75,50.0,71.5625,70080000,2003-09-30 15:00:00,2003-10-01 00:00:00
33,1067612400000,71.5625,74.0625,44.6875,57.8125,53440000,2003-10-31 15:00:00,2003-11-01 00:00:00
34,1070204400000,57.5,93.75,54.6875,93.75,118720000,2003-11-30 15:00:00,2003-12-01 00:00:00
35,1072882800000,93.75,157.8125,93.75,139.375,477120000,2003-12-31 15:00:00,2004-01-01 00:00:00
36,1075561200000,139.0625,160.625,125.0,154.375,273600000,2004-01-31 15:00:00,2004-02-01 00:00:00
37,1078066800000,159.375,264.375,153.125,260.0,405440000,2004-02-29 15:00:00,2004-03-01 00:00:00
38,1080745200000,250.625,300.0,237.8125,286.875,377280000,2004-03-31 15:00:00,2004-04-01 00:00:00
39,1083337200000,286.875,337.5,206.25,224.0625,509440000,2004-04-30 15:00:00,2004-05-01 00:00:00
40,1086015600000,229.0625,396.875,228.4375,368.75,800320000,2004-05-31 15:00:00,2004-06-01 00:00:00
41,1088607600000,375.0,415.625,235.3125,245.625,618880000,2004-06-30 15:00:00,2004-07-01 00:00:00
42,1091286000000,251.875,290.9375,215.625,262.5,307840000,2004-07-31 15:00:00,2004-08-01 00:00:00
43,1093964400000,265.0,280.625,186.875,221.25,207680000,2004-08-31 15:00:00,2004-09-01 00:00:00
44,1096556400000,223.75,257.5,189.375,192.5,97280000,2004-09-30 15:00:00,2004-10-01 00:00:00
45,1099234800000,190.625,255.0,188.75,206.25,166880000,2004-10-31 15:00:00,2004-11-01 00:00:00
46,1101826800000,200.625,243.125,189.375,243.125,219200000,2004-11-30 15:00:00,2004-12-01 00:00:00
47,1104505200000,243.125,285.625,219.375,277.5,348960000,2004-12-31 15:00:00,2005-01-01 00:00:00
48,1107183600000,280.625,288.75,216.875,242.5,260160000,2005-01-31 15:00:00,2005-02-01 00:00:00
49,1109602800000,241.875,248.75,222.5,235.0,162720000,2005-02-28 15:00:00,2005-03-01 00:00:00
50,1112281200000,238.125,279.375,234.375,265.0,254400000,2005-03-31 15:00:00,2005-04-01 00:00:00
51,1114873200000,261.875,270.625,228.125,261.875,149120000,2005-04-30 15:00:00,2005-05-01 00:00:00
52,1117551600000,265.0,329.375,256.25,309.375,261760000,2005-05-31 15:00:00,2005-06-01 00:00:00
53,1120143600000,306.25,322.5,284.375,305.625,172960000,2005-06-30 15:00:00,2005-07-01 00:00:00
54,1122822000000,307.5,307.5,251.25,259.375,289280000,2005-07-31 15:00:00,2005-08-01 00:00:00
55,1125500400000,265.625,280.625,231.25,258.75,196960000,2005-08-31 15:00:00,2005-09-01 00:00:00
56,1128092400000,261.25,293.75,241.25,260.0,62380800,2005-09-30 15:00:00,2005-10-01 00:00:00
57,1130770800000,263.75,282.5,245.0,250.0,61200000,2005-10-31 15:00:00,2005-11-01 00:00:00
58,1133362800000,251.25,362.5,243.75,335.0,225440000,2005-11-30 15:00:00,2005-12-01 00:00:00
59,1136041200000,335.0,438.75,277.5,310.0,299040000,2005-12-31 15:00:00,2006-01-01 00:00:00
60,1138719600000,312.5,347.5,263.75,292.5,222880000,2006-01-31 15:00:00,2006-02-01 00:00:00
61,1141138800000,282.5,365.0,268.75,357.5,154080000,2006-02-28 15:00:00,2006-03-01 00:00:00
62,1143817200000,356.25,366.25,281.25,295.0,113840000,2006-03-31 15:00:00,2006-04-01 00:00:00
63,1146409200000,297.5,313.75,238.75,251.25,170880000,2006-04-30 15:00:00,2006-05-01 00:00:00
64,1149087600000,258.75,261.25,195.0,221.25,356736800,2006-05-31 15:00:00,2006-06-01 00:00:00
65,1151679600000,225.0,236.25,127.5,168.75,602560000,2006-06-30 15:00:00,2006-07-01 00:00:00
66,1154358000000,165.0,243.75,163.75,228.75,1560640000,2006-07-31 15:00:00,2006-08-01 00:00:00
67,1157036400000,226.25,247.5,172.5,191.25,1061120000,2006-08-31 15:00:00,2006-09-01 00:00:00
68,1159628400000,191.25,205.0,150.0,190.0,954480000,2006-09-30 15:00:00,2006-10-01 00:00:00
69,1162306800000,188.75,191.25,151.25,183.75,670160000,2006-10-31 15:00:00,2006-11-01 00:00:00
70,1164898800000,182.5,190.0,160.0,160.0,489873600,2006-11-30 15:00:00,2006-12-01 00:00:00
71,1167577200000,160.0,191.25,152.5,173.75,569528800,2006-12-31 15:00:00,2007-01-01 00:00:00
72,1170255600000,175.0,180.0,131.25,140.0,552640000,2007-01-31 15:00:00,2007-02-01 00:00:00
73,1172674800000,140.0,142.5,105.75,128.75,628400000,2007-02-28 15:00:00,2007-03-01 00:00:00
74,1175353200000,130.0,136.25,106.875,107.75,571200000,2007-03-31 15:00:00,2007-04-01 00:00:00
75,1177945200000,107.75,111.25,79.125,97.0,1151622400,2007-04-30 15:00:00,2007-05-01 00:00:00
