,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,2930.0,2960.0,2410.0,2430.0,3007500,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,2450.0,3320.0,2190.0,2980.0,4335900,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,2990.0,3500.0,2500.0,2630.0,5304900,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,2630.0,2750.0,2550.0,2610.0,2513800,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,2660.0,3010.0,2610.0,2980.0,5642600,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,3020.0,3550.0,3010.0,3280.0,8195600,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,3330.0,3670.0,3160.0,3500.0,5870100,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,3460.0,3860.0,3340.0,3600.0,7681100,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,3640.0,3640.0,3160.0,3410.0,3054700,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,3430.0,3690.0,3380.0,3610.0,3378700,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,3610.0,4000.0,3550.0,3900.0,6951200,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,3900.0,3950.0,3440.0,3850.0,3937100,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,3820.0,4250.0,3550.0,4190.0,6167200,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,4150.0,4540.0,3960.0,4150.0,8196900,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,4200.0,5090.0,4080.0,4970.0,9754100,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,4920.0,5070.0,4250.0,4320.0,5691924,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,4310.0,4500.0,3980.0,4020.0,4667600,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,4070.0,4080.0,3610.0,3700.0,3339700,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,3820.0,4100.0,3750.0,3780.0,3363300,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,3880.0,3980.0,2900.0,2950.0,7636600,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,2890.0,3420.0,2890.0,3240.0,4069400,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,3210.0,3290.0,3020.0,3030.0,3324200,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,3120.0,3330.0,2900.0,3040.0,4621400,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,3040.0,3190.0,2980.0,3130.0,2290400,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,3170.0,3510.0,3090.0,3440.0,3551900,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,3480.0,3940.0,3420.0,3420.0,6204000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,3480.0,3810.0,3450.0,3640.0,4313700,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,3580.0,3810.0,3500.0,3530.0,3429300,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,3550.0,3610.0,3030.0,3100.0,5082400,2002-05-31 15:00:00,2002-06-01 00:00:00
