,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,1430.0,1550.0,1355.0,1448.0,35326000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,1450.0,1509.0,1213.0,1447.0,40844000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,1445.0,1505.0,1280.0,1439.0,34287000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1440.0,1601.0,1359.0,1570.0,30667000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,1573.0,1853.0,1573.0,1818.0,45774000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1814.0,2050.0,1711.0,1774.0,67099000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,1799.0,1978.0,1646.0,1970.0,50697000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,2000.0,2020.0,1761.0,1865.0,38712000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,1925.0,2110.0,1836.0,2015.0,58856000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,2055.0,2295.0,1869.0,1895.0,61708000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1865.0,2200.0,1820.0,1874.0,45049000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1890.0,2025.0,1662.0,1750.0,35827000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1700.0,1750.0,1392.0,1405.0,48152000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1385.0,1574.0,1202.0,1445.0,79034000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1445.0,1558.0,1380.0,1528.0,46190000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1555.0,1690.0,1523.0,1588.0,28729580,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1558.0,1600.0,1294.0,1414.0,44883000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1403.0,1410.0,1170.0,1238.0,41995000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1250.0,1335.0,1067.0,1094.0,42484000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,1074.0,1087.0,904.0,1051.0,45342000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,1094.0,1220.0,1016.0,1038.0,50446000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,1040.0,1080.0,937.0,1026.0,33403000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,1026.0,1026.0,810.0,915.0,42714000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,940.0,977.0,848.0,858.0,30541000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,815.0,884.0,730.0,850.0,55203000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,850.0,1075.0,816.0,870.0,68073000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,880.0,965.0,827.0,915.0,49324000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,921.0,1031.0,902.0,981.0,44864000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,981.0,1012.0,815.0,831.0,34176000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,841.0,892.0,749.0,756.0,46813000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,766.0,809.0,690.0,763.0,40411000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,753.0,768.0,682.0,698.0,32900000,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,691.0,694.0,575.0,622.0,49081000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,622.0,787.0,614.0,779.0,46267000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,785.0,811.0,713.0,769.0,33170000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,749.0,889.0,726.0,815.0,39027000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,806.0,880.0,747.0,760.0,34475000,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,762.0,813.0,714.0,740.0,41131000,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,732.0,781.0,630.0,667.0,37835000,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,662.0,758.0,661.0,758.0,36137000,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,775.0,897.0,768.0,877.0,56509000,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,868.0,954.0,847.0,885.0,56138000,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,905.0,1044.0,867.0,1018.0,45811000,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,1015.0,1166.0,930.0,930.0,62899000,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,930.0,1050.0,930.0,945.0,81586000,2003-09-30 15:00:00,2003-10-01 00:00:00
45,1067612400000,975.0,1007.0,842.0,896.0,47643000,2003-10-31 15:00:00,2003-11-01 00:00:00
46,1070204400000,892.0,959.0,849.0,958.0,39576000,2003-11-30 15:00:00,2003-12-01 00:00:00
47,1072882800000,970.0,995.0,921.0,928.0,50471000,2003-12-31 15:00:00,2004-01-01 00:00:00
48,1075561200000,933.0,950.0,873.0,937.0,44529000,2004-01-31 15:00:00,2004-02-01 00:00:00
49,1078066800000,957.0,1004.0,878.0,947.0,80139000,2004-02-29 15:00:00,2004-03-01 00:00:00
50,1080745200000,950.0,1090.0,935.0,1020.0,61774000,2004-03-31 15:00:00,2004-04-01 00:00:00
51,1083337200000,1013.0,1091.0,955.0,1049.0,52079000,2004-04-30 15:00:00,2004-05-01 00:00:00
52,1086015600000,1031.0,1130.0,1015.0,1113.0,46007000,2004-05-31 15:00:00,2004-06-01 00:00:00
53,1088607600000,1120.0,1123.0,1012.0,1060.0,40119000,2004-06-30 15:00:00,2004-07-01 00:00:00
54,1091286000000,1047.0,1049.0,973.0,1005.0,32883000,2004-07-31 15:00:00,2004-08-01 00:00:00
55,1093964400000,1012.0,1043.0,950.0,978.0,35906000,2004-08-31 15:00:00,2004-09-01 00:00:00
56,1096556400000,988.0,1034.0,985.0,1005.0,39308000,2004-09-30 15:00:00,2004-10-01 00:00:00
57,1099234800000,1001.0,1103.0,999.0,1080.0,58904000,2004-10-31 15:00:00,2004-11-01 00:00:00
58,1101826800000,1061.0,1115.0,1020.0,1115.0,44290000,2004-11-30 15:00:00,2004-12-01 00:00:00
59,1104505200000,1114.0,1139.0,1069.0,1132.0,36276000,2004-12-31 15:00:00,2005-01-01 00:00:00
60,1107183600000,1131.0,1152.0,1080.0,1152.0,36793000,2005-01-31 15:00:00,2005-02-01 00:00:00
61,1109602800000,1147.0,1205.0,1105.0,1141.0,58504000,2005-02-28 15:00:00,2005-03-01 00:00:00
62,1112281200000,1141.0,1200.0,1076.0,1096.0,43806000,2005-03-31 15:00:00,2005-04-01 00:00:00
63,1114873200000,1076.0,1150.0,1060.0,1144.0,47599000,2005-04-30 15:00:00,2005-05-01 00:00:00
64,1117551600000,1126.0,1169.0,1119.0,1136.0,35920000,2005-05-31 15:00:00,2005-06-01 00:00:00
65,1120143600000,1126.0,1262.0,1102.0,1261.0,46655000,2005-06-30 15:00:00,2005-07-01 00:00:00
66,1122822000000,1273.0,1366.0,1231.0,1358.0,57899800,2005-07-31 15:00:00,2005-08-01 00:00:00
67,1125500400000,1361.0,1550.0,1321.0,1530.0,45933500,2005-08-31 15:00:00,2005-09-01 00:00:00
68,1128092400000,1544.0,1586.0,1417.0,1522.0,50926400,2005-09-30 15:00:00,2005-10-01 00:00:00
69,1130770800000,1545.0,1704.0,1540.0,1657.0,52037100,2005-10-31 15:00:00,2005-11-01 00:00:00
70,1133362800000,1643.0,1828.0,1643.0,1791.0,49774800,2005-11-30 15:00:00,2005-12-01 00:00:00
71,1136041200000,1840.0,1962.0,1710.0,1945.0,55780700,2005-12-31 15:00:00,2006-01-01 00:00:00
72,1138719600000,1940.0,1962.0,1716.0,1762.0,60386900,2006-01-31 15:00:00,2006-02-01 00:00:00
73,1141138800000,1744.0,1880.0,1657.0,1865.0,52499600,2006-02-28 15:00:00,2006-03-01 00:00:00
74,1143817200000,1865.0,1962.0,1770.0,1808.0,54668100,2006-03-31 15:00:00,2006-04-01 00:00:00
75,1146409200000,1803.0,1923.0,1573.0,1600.0,77020700,2006-04-30 15:00:00,2006-05-01 00:00:00
76,1149087600000,1659.0,1683.0,1512.0,1676.0,72487600,2006-05-31 15:00:00,2006-06-01 00:00:00
77,1151679600000,1677.0,1700.0,1483.0,1503.0,74924200,2006-06-30 15:00:00,2006-07-01 00:00:00
78,1154358000000,1524.0,1599.0,1432.0,1515.0,89856600,2006-07-31 15:00:00,2006-08-01 00:00:00
79,1157036400000,1507.0,1608.0,1489.0,1599.0,101419200,2006-08-31 15:00:00,2006-09-01 00:00:00
80,1159628400000,1608.0,1748.0,1591.0,1656.0,96166900,2006-09-30 15:00:00,2006-10-01 00:00:00
81,1162306800000,1673.0,1865.0,1611.0,1837.0,85694700,2006-10-31 15:00:00,2006-11-01 00:00:00
82,1164898800000,1820.0,1882.0,1783.0,1860.0,60333700,2006-11-30 15:00:00,2006-12-01 00:00:00
83,1167577200000,1873.0,1956.0,1838.0,1848.0,76191800,2006-12-31 15:00:00,2007-01-01 00:00:00
84,1170255600000,1830.0,1872.0,1717.0,1766.0,83611800,2007-01-31 15:00:00,2007-02-01 00:00:00
85,1172674800000,1756.0,1841.0,1666.0,1792.0,82414600,2007-02-28 15:00:00,2007-03-01 00:00:00
86,1175353200000,1793.0,1864.0,1665.0,1703.0,67443800,2007-03-31 15:00:00,2007-04-01 00:00:00
87,1177945200000,1673.0,1850.0,1632.0,1849.0,108269100,2007-04-30 15:00:00,2007-05-01 00:00:00
88,1180623600000,1832.0,1876.0,1772.0,1836.0,79300400,2007-05-31 15:00:00,2007-06-01 00:00:00
89,1183215600000,1848.0,1946.0,1816.0,1946.0,88181500,2007-06-30 15:00:00,2007-07-01 00:00:00
90,1185894000000,1943.0,1949.0,1600.0,1843.0,106274700,2007-07-31 15:00:00,2007-08-01 00:00:00
91,1188572400000,1803.0,1868.0,1710.0,1830.0,49434600,2007-08-31 15:00:00,2007-09-01 00:00:00
92,1191164400000,1812.0,1895.0,1711.0,1853.0,64145900,2007-09-30 15:00:00,2007-10-01 00:00:00
93,1193842800000,1853.0,1883.0,1660.0,1710.0,73661600,2007-10-31 15:00:00,2007-11-01 00:00:00
94,1196434800000,1723.0,1846.0,1677.0,1777.0,82685200,2007-11-30 15:00:00,2007-12-01 00:00:00
95,1199113200000,1800.0,1826.0,1396.0,1552.0,84828900,2007-12-31 15:00:00,2008-01-01 00:00:00
96,1201791600000,1552.0,1652.3201904296875,1509.0,1569.0,89310100,2008-01-31 15:00:00,2008-02-01 00:00:00
97,1204297200000,1516.0,1516.0,1259.0,1262.0,71680000,2008-02-29 15:00:00,2008-03-01 00:00:00
98,1206975600000,1262.0,1364.0,1196.0,1338.0,75264000,2008-03-31 15:00:00,2008-04-01 00:00:00
99,1209567600000,1314.0,1402.0289306640625,1282.0,1361.0,71680000,2008-04-30 15:00:00,2008-05-01 00:00:00
100,1212246000000,1361.0,1478.0,1348.0,1348.0,75264000,2008-05-31 15:00:00,2008-06-01 00:00:00
