,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,555.5555419921875,640.625,517.361083984375,543.4027709960938,79174,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,534.7222290039062,621.5277709960938,522.5694580078125,576.388916015625,94351,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,576.388916015625,630.2083129882812,468.75,517.361083984375,99529,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,517.361083984375,567.7083129882812,508.6805419921875,555.5555419921875,52312,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,555.5555419921875,618.0555419921875,553.8194580078125,597.2222290039062,69972,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,605.9027709960938,685.763916015625,585.0694580078125,621.5277709960938,61519,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,619.7916870117188,675.3472290039062,602.4305419921875,657.986083984375,52556,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,666.6666870117188,881.9444580078125,664.9305419921875,772.5694580078125,204897,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,763.888916015625,871.5277709960938,763.888916015625,866.3194580078125,87716,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,885.4166870117188,1050.34716796875,840.2777709960938,916.6666870117188,126283,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,911.4583129882812,953.125,722.2222290039062,826.388916015625,101079,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,826.388916015625,928.8194580078125,725.6944580078125,888.888916015625,71172,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,854.1666870117188,954.861083984375,833.3333129882812,935.763916015625,66594,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,920.138916015625,1133.6805419921875,887.1527709960938,1093.75,113744,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1111.111083984375,1163.1944580078125,1043.40283203125,1119.7916259765625,76577,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1118.0555419921875,1319.4444580078125,1057.2916259765625,1276.0416259765625,74570,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1279.513916015625,1279.513916015625,1043.40283203125,1072.9166259765625,83674,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1055.5555419921875,1119.7916259765625,942.7083129882812,1010.4166870117188,45799,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1010.4166870117188,1053.8194580078125,887.1527709960938,946.1805419921875,77675,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,963.5416870117188,1133.6805419921875,847.2222290039062,904.513916015625,126984,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,954.861083984375,1003.4722290039062,911.4583129882812,947.9166870117188,63830,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,946.1805419921875,947.9166870117188,810.763916015625,906.25,55229,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,902.7777709960938,925.3472290039062,776.0416870117188,831.5972290039062,66635,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,831.5972290039062,840.2777709960938,746.5277709960938,826.388916015625,42056,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,817.7083129882812,958.3333129882812,817.7083129882812,940.9722290039062,73608,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,916.6666870117188,998.263916015625,904.513916015625,930.5555419921875,76719,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,947.9166870117188,1038.1944580078125,906.25,906.25,64853,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,913.1944580078125,1013.888916015625,911.4583129882812,1003.4722290039062,60342,2002-04-30 15:00:00,2002-05-01 00:00:00
