,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,980953200000,868.0,900.0,820.0,820.0,235000,2001-01-31 15:00:00,2001-02-01 00:00:00
1,983372400000,808.0,900.0,728.0,898.0,1080000,2001-02-28 15:00:00,2001-03-01 00:00:00
2,986050800000,858.0,920.0,842.0,878.0,460000,2001-03-31 15:00:00,2001-04-01 00:00:00
3,988642800000,880.0,894.0,820.0,830.0,246700,2001-04-30 15:00:00,2001-05-01 00:00:00
4,991321200000,830.0,856.0,776.0,780.0,990000,2001-05-31 15:00:00,2001-06-01 00:00:00
5,993913200000,780.0,818.0,722.0,774.0,470000,2001-06-30 15:00:00,2001-07-01 00:00:00
6,996591600000,802.0,850.0,734.0,740.0,660000,2001-07-31 15:00:00,2001-08-01 00:00:00
7,999270000000,742.0,754.0,694.0,754.0,885000,2001-08-31 15:00:00,2001-09-01 00:00:00
8,1001862000000,762.0,802.0,740.0,802.0,750000,2001-09-30 15:00:00,2001-10-01 00:00:00
9,1004540400000,778.0,810.0,768.0,794.0,490000,2001-10-31 15:00:00,2001-11-01 00:00:00
10,1007132400000,792.0,810.0,752.0,810.0,1025000,2001-11-30 15:00:00,2001-12-01 00:00:00
11,1009810800000,810.0,862.0,772.0,772.0,830000,2001-12-31 15:00:00,2002-01-01 00:00:00
12,1012489200000,778.0,822.0,730.0,788.0,1290000,2002-01-31 15:00:00,2002-02-01 00:00:00
13,1014908400000,790.0,806.0,772.0,802.0,1890000,2002-02-28 15:00:00,2002-03-01 00:00:00
14,1017586800000,776.0,864.0,772.0,842.0,475000,2002-03-31 15:00:00,2002-04-01 00:00:00
15,1020178800000,852.0,920.0,850.0,880.0,565000,2002-04-30 15:00:00,2002-05-01 00:00:00
16,1022857200000,892.0,920.0,852.0,856.0,2130000,2002-05-31 15:00:00,2002-06-01 00:00:00
17,1025449200000,866.0,918.0,810.0,844.0,865000,2002-06-30 15:00:00,2002-07-01 00:00:00
18,1028127600000,836.0,894.0,830.0,868.0,1055000,2002-07-31 15:00:00,2002-08-01 00:00:00
19,1030806000000,870.0,876.0,732.0,732.0,2020000,2002-08-31 15:00:00,2002-09-01 00:00:00
20,1033398000000,742.0,810.0,742.0,792.0,985000,2002-09-30 15:00:00,2002-10-01 00:00:00
21,1036076400000,792.0,792.0,640.0,732.0,1240000,2002-10-31 15:00:00,2002-11-01 00:00:00
22,1038668400000,732.0,750.0,666.0,712.0,1640000,2002-11-30 15:00:00,2002-12-01 00:00:00
23,1041346800000,712.0,814.0,712.0,754.0,1055000,2002-12-31 15:00:00,2003-01-01 00:00:00
24,1044025200000,774.0,800.0,726.0,738.0,810000,2003-01-31 15:00:00,2003-02-01 00:00:00
25,1046444400000,730.0,768.0,690.0,762.0,1720000,2003-02-28 15:00:00,2003-03-01 00:00:00
26,1049122800000,740.0,758.0,684.0,710.0,735000,2003-03-31 15:00:00,2003-04-01 00:00:00
27,1051714800000,700.0,758.0,700.0,728.0,660000,2003-04-30 15:00:00,2003-05-01 00:00:00
28,1054393200000,724.0,750.0,710.0,740.0,1480000,2003-05-31 15:00:00,2003-06-01 00:00:00
29,1056985200000,736.0,872.0,736.0,836.0,1165000,2003-06-30 15:00:00,2003-07-01 00:00:00
30,1059663600000,834.0,854.0,756.0,782.0,714500,2003-07-31 15:00:00,2003-08-01 00:00:00
31,1062342000000,798.0,856.0,776.0,794.0,1869000,2003-08-31 15:00:00,2003-09-01 00:00:00
32,1064934000000,792.0,832.0,750.0,766.0,959500,2003-09-30 15:00:00,2003-10-01 00:00:00
33,1067612400000,766.0,840.0,760.0,826.0,838500,2003-10-31 15:00:00,2003-11-01 00:00:00
34,1070204400000,820.0,862.0,790.0,806.0,1455500,2003-11-30 15:00:00,2003-12-01 00:00:00
35,1072882800000,806.0,846.0,794.0,836.0,568000,2003-12-31 15:00:00,2004-01-01 00:00:00
36,1075561200000,836.0,940.0,836.0,940.0,788000,2004-01-31 15:00:00,2004-02-01 00:00:00
37,1078066800000,950.0,1020.0,920.0,966.0,1718500,2004-02-29 15:00:00,2004-03-01 00:00:00
38,1080745200000,952.0,970.0,884.0,940.0,1285500,2004-03-31 15:00:00,2004-04-01 00:00:00
39,1083337200000,940.0,986.0,860.0,972.0,1073500,2004-04-30 15:00:00,2004-05-01 00:00:00
40,1086015600000,974.0,1046.0,960.0,1022.0,2004500,2004-05-31 15:00:00,2004-06-01 00:00:00
41,1088607600000,1018.0,1108.0,1012.0,1062.0,1080500,2004-06-30 15:00:00,2004-07-01 00:00:00
42,1091286000000,1062.0,1136.0,974.0,980.0,983500,2004-07-31 15:00:00,2004-08-01 00:00:00
43,1093964400000,990.0,1014.0,944.0,970.0,1292500,2004-08-31 15:00:00,2004-09-01 00:00:00
44,1096556400000,966.0,1040.0,962.0,982.0,748500,2004-09-30 15:00:00,2004-10-01 00:00:00
