,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,1025.0,1120.0,1020.0,1120.0,1329400,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,1120.0,1270.0,1105.0,1225.0,1695400,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,1225.0,1375.0,1190.0,1190.0,2034200,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,1245.0,1400.0,1195.0,1375.0,1413200,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,1390.0,1450.0,1355.0,1390.0,885460,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,1415.0,1520.0,1365.0,1520.0,1451600,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,1520.0,1650.0,1400.0,1590.0,1813400,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,1560.0,1640.0,1460.0,1550.0,1302200,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,1585.0,1650.0,1555.0,1610.0,1761800,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,1605.0,1720.0,1525.0,1595.0,2753400,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,1595.0,1610.0,1390.0,1450.0,1490000,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,1475.0,1580.0,1460.0,1575.0,1924200,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,1575.0,1650.0,1500.0,1550.0,1865800,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,1525.0,1595.0,1475.0,1585.0,1893000,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,1585.0,1620.0,1500.0,1500.0,1738600,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,1510.0,1510.0,1300.0,1305.0,1882800,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,1310.0,1425.0,1285.0,1355.0,1635000,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,1355.0,1355.0,1240.0,1285.0,2068600,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,1295.0,1390.0,1250.0,1330.0,2707800,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,1330.0,1470.0,1305.0,1350.0,2466400,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,1350.0,1550.0,1335.0,1460.0,1936000,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,1475.0,1525.0,1440.0,1510.0,1874000,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,1510.0,1525.0,1455.0,1500.0,1495200,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,1500.0,1510.0,1385.0,1505.0,2482000,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,1505.0,1530.0,1410.0,1410.0,1399000,2002-12-31 15:00:00,2003-01-01 00:00:00
