,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,769.0,841.0,730.0,753.0,8024000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,750.0,880.0,740.0,832.0,11518000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,815.0,868.0,710.0,732.0,10749000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,731.0,1000.0,731.0,980.0,10682000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,999.0,1170.0,985.0,1159.0,14723000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1160.0,1218.0,942.0,980.0,7361000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,999.0,1069.0,933.0,937.0,7338000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,941.0,989.0,876.0,907.0,8937000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,908.0,971.0,850.0,940.0,6146000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,954.0,1147.0,931.0,1125.0,9219000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1124.0,1199.0,1016.0,1120.0,8558000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1119.0,1258.0,1025.0,1235.0,8670000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1235.0,1380.0,1160.0,1378.0,14512000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1380.0,1475.0,1278.0,1318.0,11722000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1300.0,1390.0,1140.0,1255.0,9104000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1270.0,1300.0,1200.0,1238.0,7620010,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1230.0,1273.0,1160.0,1257.0,9590000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1237.0,1276.0,1171.0,1246.0,6007000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1226.0,1329.0,1200.0,1207.0,8116000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,1207.0,1255.0,745.0,857.0,10554000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,870.0,1049.0,841.0,970.0,9135000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,960.0,1090.0,950.0,1038.0,8604000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,1018.0,1020.0,910.0,970.0,9833000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,990.0,1015.0,943.0,962.0,5238000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,976.0,976.0,801.0,860.0,8782000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,851.0,1075.0,851.0,912.0,9799000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,923.0,1010.0,857.0,967.0,11206000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,986.0,1295.0,982.0,1220.0,12498000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,1200.0,1242.0,1080.0,1166.0,12948000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,1186.0,1274.0,1090.0,1104.0,9873000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,1064.0,1220.0,1005.0,1138.0,8115000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,1131.0,1190.0,1021.0,1153.0,13532300,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,1120.0,1148.0,1006.0,1056.0,12714100,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,1070.0,1195.0,1025.0,1183.0,12299700,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,1173.0,1184.0,1077.0,1097.0,10429000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,1128.0,1336.0,1092.0,1308.0,13800600,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,1295.0,1378.0,1282.0,1331.0,13429900,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,1333.0,1399.0,1260.0,1335.0,16312600,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,1338.0,1470.0,1323.0,1349.0,14689700,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,1350.0,1628.0,1336.0,1617.0,23093000,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,1618.0,1718.0,1601.0,1646.0,22394000,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,1676.0,1800.0,1601.0,1617.0,22196200,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,1643.0,1945.0,1503.0,1922.0,27128500,2003-07-31 15:00:00,2003-08-01 00:00:00
