,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,980953200000,2210.0,2210.0,1838.0,1854.0,879000,2001-01-31 15:00:00,2001-02-01 00:00:00
1,983372400000,1849.0,2190.0,1714.0,2140.0,831000,2001-02-28 15:00:00,2001-03-01 00:00:00
2,986050800000,2175.0,2395.0,2040.0,2200.0,741000,2001-03-31 15:00:00,2001-04-01 00:00:00
3,988642800000,2320.0,2555.0,2125.0,2140.0,337900,2001-04-30 15:00:00,2001-05-01 00:00:00
4,991321200000,2155.0,2320.0,2100.0,2260.0,595000,2001-05-31 15:00:00,2001-06-01 00:00:00
5,993913200000,2270.0,2280.0,1731.0,1795.0,472000,2001-06-30 15:00:00,2001-07-01 00:00:00
6,996591600000,1840.0,1976.0,1488.0,1672.0,1311000,2001-07-31 15:00:00,2001-08-01 00:00:00
7,999270000000,1683.0,1683.0,1374.0,1454.0,852000,2001-08-31 15:00:00,2001-09-01 00:00:00
8,1001862000000,1532.0,1749.0,1530.0,1540.0,869000,2001-09-30 15:00:00,2001-10-01 00:00:00
9,1004540400000,1553.0,1734.0,1513.0,1665.0,883000,2001-10-31 15:00:00,2001-11-01 00:00:00
10,1007132400000,1690.0,1931.0,1651.0,1751.0,990000,2001-11-30 15:00:00,2001-12-01 00:00:00
11,1009810800000,1751.0,1781.0,1610.0,1657.0,754000,2001-12-31 15:00:00,2002-01-01 00:00:00
12,1012489200000,1625.0,1740.0,1450.0,1710.0,934000,2002-01-31 15:00:00,2002-02-01 00:00:00
13,1014908400000,1830.0,2040.0,1801.0,1915.0,1124000,2002-02-28 15:00:00,2002-03-01 00:00:00
14,1017586800000,1933.0,2050.0,1794.0,1964.0,497000,2002-03-31 15:00:00,2002-04-01 00:00:00
15,1020178800000,1981.0,2100.0,1909.0,1993.0,383000,2002-04-30 15:00:00,2002-05-01 00:00:00
16,1022857200000,2025.0,2025.0,1679.0,1721.0,834000,2002-05-31 15:00:00,2002-06-01 00:00:00
17,1025449200000,1748.0,1949.0,1682.0,1730.0,391000,2002-06-30 15:00:00,2002-07-01 00:00:00
18,1028127600000,1729.0,1850.0,1599.0,1690.0,789000,2002-07-31 15:00:00,2002-08-01 00:00:00
19,1030806000000,1631.0,1669.0,1500.0,1559.0,990000,2002-08-31 15:00:00,2002-09-01 00:00:00
20,1033398000000,1580.0,1601.0,1331.0,1452.0,810000,2002-09-30 15:00:00,2002-10-01 00:00:00
21,1036076400000,1428.0,1835.0,1428.0,1790.0,1270000,2002-10-31 15:00:00,2002-11-01 00:00:00
22,1038668400000,1790.0,1812.0,1643.0,1762.0,1297000,2002-11-30 15:00:00,2002-12-01 00:00:00
23,1041346800000,1762.0,1919.0,1702.0,1720.0,958000,2002-12-31 15:00:00,2003-01-01 00:00:00
24,1044025200000,1720.0,1980.0,1700.0,1905.0,863000,2003-01-31 15:00:00,2003-02-01 00:00:00
25,1046444400000,1860.0,1944.0,1632.0,1884.0,1448000,2003-02-28 15:00:00,2003-03-01 00:00:00
26,1049122800000,1867.0,1924.0,1760.0,1895.0,850000,2003-03-31 15:00:00,2003-04-01 00:00:00
27,1051714800000,1902.0,1915.0,1650.0,1700.0,1383000,2003-04-30 15:00:00,2003-05-01 00:00:00
28,1054393200000,1730.0,2050.0,1700.0,2035.0,2158000,2003-05-31 15:00:00,2003-06-01 00:00:00
29,1056985200000,2025.0,2450.0,2000.0,2335.0,1552000,2003-06-30 15:00:00,2003-07-01 00:00:00
30,1059663600000,2360.0,2405.0,2235.0,2365.0,705400,2003-07-31 15:00:00,2003-08-01 00:00:00
31,1062342000000,2400.0,2620.0,2190.0,2305.0,1356000,2003-08-31 15:00:00,2003-09-01 00:00:00
32,1064934000000,2290.0,2480.0,2155.0,2405.0,1131700,2003-09-30 15:00:00,2003-10-01 00:00:00
33,1067612400000,2405.0,2490.0,2025.0,2105.0,689000,2003-10-31 15:00:00,2003-11-01 00:00:00
34,1070204400000,2105.0,2260.0,1960.0,2170.0,1080400,2003-11-30 15:00:00,2003-12-01 00:00:00
35,1072882800000,2170.0,2400.0,2135.0,2305.0,911000,2003-12-31 15:00:00,2004-01-01 00:00:00
36,1075561200000,2335.0,2475.0,2185.0,2470.0,1009800,2004-01-31 15:00:00,2004-02-01 00:00:00
37,1078066800000,2480.0,2735.0,2460.0,2720.0,1466900,2004-02-29 15:00:00,2004-03-01 00:00:00
38,1080745200000,2650.0,2880.0,2635.0,2670.0,1093600,2004-03-31 15:00:00,2004-04-01 00:00:00
39,1083337200000,2670.0,2670.0,2325.0,2445.0,1057400,2004-04-30 15:00:00,2004-05-01 00:00:00
40,1086015600000,2440.0,2610.0,2265.0,2550.0,1427500,2004-05-31 15:00:00,2004-06-01 00:00:00
41,1088607600000,2590.0,2590.0,2310.0,2420.0,714400,2004-06-30 15:00:00,2004-07-01 00:00:00
42,1091286000000,2420.0,2425.0,2150.0,2355.0,515000,2004-07-31 15:00:00,2004-08-01 00:00:00
43,1093964400000,2370.0,2510.0,2325.0,2425.0,741600,2004-08-31 15:00:00,2004-09-01 00:00:00
44,1096556400000,2385.0,2535.0,2315.0,2360.0,508800,2004-09-30 15:00:00,2004-10-01 00:00:00
45,1099234800000,2410.0,2500.0,2260.0,2350.0,506900,2004-10-31 15:00:00,2004-11-01 00:00:00
46,1101826800000,2310.0,2430.0,2200.0,2430.0,830200,2004-11-30 15:00:00,2004-12-01 00:00:00
47,1104505200000,2430.0,2600.0,2380.0,2500.0,703200,2004-12-31 15:00:00,2005-01-01 00:00:00
48,1107183600000,2455.0,2460.0,2330.0,2425.0,596800,2005-01-31 15:00:00,2005-02-01 00:00:00
49,1109602800000,2440.0,2555.0,2300.0,2360.0,1167400,2005-02-28 15:00:00,2005-03-01 00:00:00
50,1112281200000,2350.0,2455.0,2210.0,2265.0,669600,2005-03-31 15:00:00,2005-04-01 00:00:00
51,1114873200000,2300.0,2440.0,2275.0,2390.0,593000,2005-04-30 15:00:00,2005-05-01 00:00:00
52,1117551600000,2355.0,2450.0,2300.0,2435.0,927300,2005-05-31 15:00:00,2005-06-01 00:00:00
53,1120143600000,2445.0,2630.0,2410.0,2440.0,623200,2005-06-30 15:00:00,2005-07-01 00:00:00
54,1122822000000,2440.0,2565.0,2395.0,2445.0,724100,2005-07-31 15:00:00,2005-08-01 00:00:00
55,1125500400000,2460.0,2805.0,2440.0,2755.0,1137800,2005-08-31 15:00:00,2005-09-01 00:00:00
56,1128092400000,2760.0,2835.0,2620.0,2740.0,750500,2005-09-30 15:00:00,2005-10-01 00:00:00
57,1130770800000,2700.0,2820.0,2435.0,2765.0,1184600,2005-10-31 15:00:00,2005-11-01 00:00:00
58,1133362800000,2765.0,2930.0,2435.0,2715.0,1039800,2005-11-30 15:00:00,2005-12-01 00:00:00
59,1136041200000,2715.0,2925.0,2435.0,2765.0,845800,2005-12-31 15:00:00,2006-01-01 00:00:00
60,1138719600000,2780.0,3330.0,2705.0,3260.0,1400800,2006-01-31 15:00:00,2006-02-01 00:00:00
61,1141138800000,3180.0,3620.0,3080.0,3320.0,1090400,2006-02-28 15:00:00,2006-03-01 00:00:00
62,1143817200000,3500.0,3550.0,3160.0,3230.0,788600,2006-03-31 15:00:00,2006-04-01 00:00:00
63,1146409200000,3220.0,3380.0,3000.0,3020.0,655600,2006-04-30 15:00:00,2006-05-01 00:00:00
64,1149087600000,3070.0,3160.0,2675.0,2890.0,1023700,2006-05-31 15:00:00,2006-06-01 00:00:00
65,1151679600000,2920.0,2940.0,2615.0,2890.0,667100,2006-06-30 15:00:00,2006-07-01 00:00:00
66,1154358000000,2890.0,2890.0,2620.0,2755.0,854700,2006-07-31 15:00:00,2006-08-01 00:00:00
67,1157036400000,2745.0,2970.0,2725.0,2905.0,1090400,2006-08-31 15:00:00,2006-09-01 00:00:00
68,1159628400000,2920.0,3140.0,2895.0,3010.0,712700,2006-09-30 15:00:00,2006-10-01 00:00:00
69,1162306800000,2990.0,3100.0,2915.0,3100.0,688100,2006-10-31 15:00:00,2006-11-01 00:00:00
70,1164898800000,3120.0,3400.0,3070.0,3390.0,853600,2006-11-30 15:00:00,2006-12-01 00:00:00
71,1167577200000,3390.0,3440.0,3220.0,3230.0,693900,2006-12-31 15:00:00,2007-01-01 00:00:00
72,1170255600000,3250.0,3580.0,3180.0,3260.0,893500,2007-01-31 15:00:00,2007-02-01 00:00:00
73,1172674800000,3270.0,3300.0,2995.0,3140.0,1158300,2007-02-28 15:00:00,2007-03-01 00:00:00
74,1175353200000,3140.0,3260.0,3050.0,3260.0,680800,2007-03-31 15:00:00,2007-04-01 00:00:00
75,1177945200000,3260.0,3370.0,3050.0,3140.0,655600,2007-04-30 15:00:00,2007-05-01 00:00:00
76,1180623600000,3160.0,3480.0,3100.0,3270.0,1439200,2007-05-31 15:00:00,2007-06-01 00:00:00
77,1183215600000,3300.0,3510.0,3070.0,3180.0,1561000,2007-06-30 15:00:00,2007-07-01 00:00:00
78,1185894000000,3130.0,3150.0,2640.0,3040.0,1050000,2007-07-31 15:00:00,2007-08-01 00:00:00
79,1188572400000,3100.0,3120.0,2785.0,3030.0,795700,2007-08-31 15:00:00,2007-09-01 00:00:00
