,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,1510.0,1525.0,1495.0,1515.0,944800,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,1500.0,1540.0,1490.0,1525.0,1409400,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,1525.0,1695.0,1510.0,1525.0,1512200,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,1550.0,1690.0,1525.0,1635.0,987200,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,1685.0,1725.0,1605.0,1620.0,746900,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,1630.0,1715.0,1545.0,1705.0,1367400,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,1700.0,1715.0,1650.0,1715.0,843800,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,1715.0,1825.0,1700.0,1730.0,1131400,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,1745.0,1750.0,1650.0,1725.0,1101200,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,1725.0,1910.0,1705.0,1840.0,1195000,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,1865.0,1865.0,1650.0,1650.0,1315600,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,1665.0,1720.0,1590.0,1720.0,1660200,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,1720.0,1740.0,1520.0,1575.0,2395000,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,1570.0,1690.0,1550.0,1685.0,1408200,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,1675.0,1760.0,1610.0,1645.0,2029400,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,1635.0,1715.0,1625.0,1630.0,1237800,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,1630.0,1705.0,1585.0,1655.0,1497600,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,1690.0,1695.0,1580.0,1605.0,1944400,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,1605.0,1650.0,1590.0,1595.0,2096400,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,1595.0,1620.0,1580.0,1600.0,1740200,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,1590.0,1625.0,1575.0,1575.0,2675200,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,1575.0,1580.0,1520.0,1540.0,2248200,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,1525.0,1550.0,1475.0,1525.0,2016400,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,1525.0,1535.0,1455.0,1515.0,3123800,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,1515.0,1540.0,1485.0,1500.0,1226000,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,1500.0,1580.0,1490.0,1535.0,1749400,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,1540.0,1635.0,1525.0,1560.0,1747800,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,1550.0,1615.0,1545.0,1575.0,1315400,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,1585.0,1655.0,1575.0,1630.0,1442400,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,1635.0,1665.0,1630.0,1650.0,1375200,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,1645.0,1720.0,1605.0,1605.0,1749400,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,1610.0,1670.0,1565.0,1630.0,1503600,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,1625.0,1700.0,1615.0,1640.0,1557400,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,1625.0,1695.0,1565.0,1590.0,1724000,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,1590.0,1625.0,1550.0,1570.0,1368800,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,1575.0,1635.0,1575.0,1605.0,1603000,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,1605.0,1625.0,1590.0,1605.0,1590000,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,1605.0,1685.0,1590.0,1680.0,1805200,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,1695.0,1870.0,1670.0,1810.0,3403000,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,1810.0,2055.0,1780.0,1940.0,3102400,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,1940.0,1990.0,1845.0,1965.0,2179600,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,1955.0,1985.0,1915.0,1970.0,2132800,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,1960.0,1975.0,1880.0,1940.0,1596600,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,1935.0,1965.0,1865.0,1865.0,1615600,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,1880.0,1915.0,1855.0,1855.0,1719400,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,1845.0,1900.0,1835.0,1845.0,1396400,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,1855.0,1860.0,1755.0,1785.0,1627000,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,1785.0,1790.0,1710.0,1755.0,2015200,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,1755.0,1850.0,1755.0,1835.0,3409400,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,1850.0,1905.0,1820.0,1895.0,3313000,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,1905.0,2080.0,1885.0,1920.0,6824200,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,1885.0,1900.0,1785.0,1805.0,3251600,2005-03-31 15:00:00,2005-04-01 00:00:00
52,1114873200000,1805.0,1825.0,1745.0,1800.0,2240400,2005-04-30 15:00:00,2005-05-01 00:00:00
53,1117551600000,1790.0,1845.0,1770.0,1820.0,2553400,2005-05-31 15:00:00,2005-06-01 00:00:00
54,1120143600000,1820.0,1850.0,1815.0,1825.0,1978000,2005-06-30 15:00:00,2005-07-01 00:00:00
55,1122822000000,1835.0,1955.0,1820.0,1890.0,4762400,2005-07-31 15:00:00,2005-08-01 00:00:00
56,1125500400000,1900.0,2090.0,1885.0,2025.0,8234000,2005-08-31 15:00:00,2005-09-01 00:00:00
57,1128092400000,1995.0,2260.0,1955.0,2215.0,9224600,2005-09-30 15:00:00,2005-10-01 00:00:00
58,1130770800000,2235.0,2320.0,2080.0,2100.0,6995600,2005-10-31 15:00:00,2005-11-01 00:00:00
59,1133362800000,2090.0,2335.0,2065.0,2275.0,7755600,2005-11-30 15:00:00,2005-12-01 00:00:00
60,1136041200000,2275.0,2290.0,1975.0,2160.0,7562400,2005-12-31 15:00:00,2006-01-01 00:00:00
61,1138719600000,2145.0,2155.0,1955.0,2030.0,6020800,2006-01-31 15:00:00,2006-02-01 00:00:00
62,1141138800000,2020.0,2275.0,1960.0,2220.0,10644000,2006-02-28 15:00:00,2006-03-01 00:00:00
63,1143817200000,2175.0,2215.0,2055.0,2090.0,5054800,2006-03-31 15:00:00,2006-04-01 00:00:00
64,1146409200000,2090.0,2125.0,1880.0,1885.0,5877200,2006-04-30 15:00:00,2006-05-01 00:00:00
65,1149087600000,1910.0,1920.0,1785.0,1860.0,5801200,2006-05-31 15:00:00,2006-06-01 00:00:00
66,1151679600000,1865.0,1970.0,1805.0,1890.0,4623400,2006-06-30 15:00:00,2006-07-01 00:00:00
67,1154358000000,1895.0,1970.0,1865.0,1950.0,2622800,2006-07-31 15:00:00,2006-08-01 00:00:00
68,1157036400000,1960.0,2050.0,1845.0,1905.0,5827200,2006-08-31 15:00:00,2006-09-01 00:00:00
69,1159628400000,1920.0,1920.0,1805.0,1820.0,5178400,2006-09-30 15:00:00,2006-10-01 00:00:00
70,1162306800000,1820.0,1825.0,1735.0,1820.0,4256200,2006-10-31 15:00:00,2006-11-01 00:00:00
71,1164898800000,1825.0,1825.0,1755.0,1770.0,4996600,2006-11-30 15:00:00,2006-12-01 00:00:00
72,1167577200000,1770.0,1870.0,1755.0,1840.0,4238200,2006-12-31 15:00:00,2007-01-01 00:00:00
73,1170255600000,1845.0,2085.0,1845.0,1980.0,7137800,2007-01-31 15:00:00,2007-02-01 00:00:00
74,1172674800000,1980.0,2015.0,1810.0,1810.0,7902600,2007-02-28 15:00:00,2007-03-01 00:00:00
75,1175353200000,1820.0,1850.0,1780.0,1825.0,4537400,2007-03-31 15:00:00,2007-04-01 00:00:00
76,1177945200000,1830.0,1835.0,1740.0,1805.0,4144200,2007-04-30 15:00:00,2007-05-01 00:00:00
77,1180623600000,1815.0,1830.0,1765.0,1800.0,4122000,2007-05-31 15:00:00,2007-06-01 00:00:00
78,1183215600000,1780.0,1805.0,1720.0,1750.0,4303400,2007-06-30 15:00:00,2007-07-01 00:00:00
79,1185894000000,1740.0,1780.0,1655.0,1690.0,5357000,2007-07-31 15:00:00,2007-08-01 00:00:00
80,1188572400000,1700.0,1710.0,1625.0,1680.0,4565400,2007-08-31 15:00:00,2007-09-01 00:00:00
81,1191164400000,1665.0,1745.0,1625.0,1695.0,4694800,2007-09-30 15:00:00,2007-10-01 00:00:00
82,1193842800000,1695.0,1720.0,1600.0,1625.0,4985800,2007-10-31 15:00:00,2007-11-01 00:00:00
83,1196434800000,1625.0,1695.0,1610.0,1610.0,3277400,2007-11-30 15:00:00,2007-12-01 00:00:00
84,1199113200000,1610.0,1635.0,1540.0,1635.0,4413400,2007-12-31 15:00:00,2008-01-01 00:00:00
85,1201791600000,1635.0,1680.0,1620.0,1660.0,4954800,2008-01-31 15:00:00,2008-02-01 00:00:00
86,1204297200000,1640.0,1680.0,1570.0,1620.0,4553400,2008-02-29 15:00:00,2008-03-01 00:00:00
87,1206975600000,1615.0,1670.0,1580.0,1665.0,5388600,2008-03-31 15:00:00,2008-04-01 00:00:00
88,1209567600000,1635.0,1660.0,1430.0,1430.0,5132000,2008-04-30 15:00:00,2008-05-01 00:00:00
89,1212246000000,1550.0,1560.0,1480.0,1490.0,5388600,2008-05-31 15:00:00,2008-06-01 00:00:00
90,1214838000000,1490.0,1535.0,1455.0,1535.0,4624400,2008-06-30 15:00:00,2008-07-01 00:00:00
