,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,530.0,601.6666870117188,502.0,560.0,80526000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,566.6666870117188,693.3333129882812,559.3333129882812,641.0,86787000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,641.0,713.3333129882812,640.3333129882812,693.3333129882812,57498000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,693.3333129882812,751.6666870117188,613.6666870117188,615.0,41967000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,606.6666870117188,683.3333129882812,583.3333129882812,668.3333129882812,58287000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,666.6666870117188,753.3333129882812,653.3333129882812,664.3333129882812,45075000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,644.3333129882812,666.6666870117188,612.6666870117188,633.3333129882812,49575000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,640.0,663.0,597.0,654.3333129882812,33621000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,650.0,666.0,599.6666870117188,617.3333129882812,32655000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,621.6666870117188,661.6666870117188,605.3333129882812,653.3333129882812,28812000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,656.6666870117188,666.3333129882812,602.0,633.3333129882812,31149000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,633.3333129882812,643.3333129882812,556.6666870117188,573.6666870117188,42978000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,573.0,588.0,535.6666870117188,561.6666870117188,40725000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,551.6666870117188,659.3333129882812,537.6666870117188,634.0,50544000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,644.0,670.0,607.0,611.6666870117188,55023000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,624.0,652.6666870117188,600.6666870117188,638.3333129882812,24112620,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,638.0,666.0,619.3333129882812,632.3333129882812,53343000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,633.3333129882812,642.6666870117188,558.6666870117188,586.6666870117188,34638000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,591.3333129882812,640.6666870117188,591.0,639.0,44796000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,635.0,636.6666870117188,575.0,610.6666870117188,40614000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,617.3333129882812,630.0,565.3333129882812,596.3333129882812,49725000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,600.0,601.0,528.3333129882812,551.0,50424000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,542.0,590.0,483.6666564941406,506.3333435058594,78612000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,506.3333435058594,519.6666870117188,473.3333435058594,485.3333435058594,41970000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,451.6666564941406,466.6666564941406,436.6666564941406,462.0,74712000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,468.6666564941406,525.6666870117188,463.3333435058594,485.3333435058594,60942000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,485.0,528.6666870117188,485.0,511.3333435058594,33921000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,512.0,527.6666870117188,473.3333435058594,483.3333435058594,37626000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,480.0,536.3333129882812,460.0,478.0,68844000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,480.0,483.6666564941406,367.0,383.0,111816000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,383.3333435058594,423.3333435058594,379.0,398.3333435058594,63894300,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,398.3333435058594,406.6666564941406,326.6666564941406,343.3333435058594,67434300,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,343.3333435058594,343.3333435058594,283.3333435058594,334.0,82181700,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,335.0,338.0,313.6666564941406,335.0,42169500,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,335.0,387.0,319.3333435058594,376.6666564941406,52554000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,376.6666564941406,419.3333435058594,366.6666564941406,369.6666564941406,62388000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,368.0,393.0,351.0,359.0,41305200,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,356.6666564941406,418.3333435058594,356.3333435058594,399.6666564941406,39196200,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,400.0,430.0,384.0,416.6666564941406,42684900,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,416.6666564941406,454.3333435058594,403.3333435058594,449.0,42577800,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,446.6666564941406,484.6666564941406,434.0,454.6666564941406,45117900,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,455.0,503.0,450.3333435058594,451.0,55683300,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,453.3333435058594,457.3333435058594,404.0,412.0,44710800,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,418.6666564941406,477.0,413.3333435058594,464.3333435058594,65881500,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,471.0,545.0,469.0,522.0,62614500,2003-09-30 15:00:00,2003-10-01 00:00:00
45,1067612400000,522.0,535.6666870117188,471.3333435058594,493.3333435058594,48852300,2003-10-31 15:00:00,2003-11-01 00:00:00
46,1070204400000,499.6666564941406,539.3333129882812,494.0,513.6666870117188,47304300,2003-11-30 15:00:00,2003-12-01 00:00:00
