,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,1240.0,1284.0,1040.0,1068.0,7232000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,1052.0,1180.0,1004.0,1056.0,8389000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,1096.0,1540.0,1080.0,1326.0,23254000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1266.0,1524.0,1250.0,1448.0,19052500,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,1430.0,1628.0,1430.0,1628.0,18113500,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1648.0,1880.0,1514.0,1560.0,18760000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,1580.0,1808.0,1580.0,1668.0,12359500,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,1648.0,1822.0,1486.0,1760.0,13158500,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,1752.0,1956.0,1620.0,1656.0,15663500,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1662.0,1780.0,1558.0,1588.0,5850500,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1570.0,1782.0,1546.0,1630.0,9356000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1650.0,1672.0,1516.0,1544.0,5405500,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1564.0,1646.0,1502.0,1620.0,4348000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1638.0,1778.0,1510.0,1622.0,9041500,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1624.0,1886.0,1600.0,1852.0,13147500,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1872.0,1904.0,1754.0,1790.0,6011045,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1810.0,1860.0,1638.0,1738.0,12225000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1738.0,1738.0,1486.0,1554.0,7757500,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1538.0,1660.0,1458.0,1460.0,6128500,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,1456.0,1460.0,1176.0,1250.0,7222000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,1290.0,1358.0,1182.0,1220.0,13378500,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,1228.0,1392.0,1206.0,1324.0,10956000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,1324.0,1358.0,1246.0,1250.0,10212000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,1288.0,1300.0,1108.0,1128.0,6907000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,1120.0,1156.0,1044.0,1128.0,8812500,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,1134.0,1320.0,1120.0,1120.0,9539000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,1140.0,1172.0,1090.0,1118.0,10977500,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,1124.0,1246.0,1110.0,1210.0,9423000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,1218.0,1236.0,1052.0,1120.0,8363500,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,1120.0,1150.0,1042.0,1054.0,6907000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,1064.0,1070.0,990.0,1004.0,5446000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,1002.0,1008.0,922.0,970.0,7600000,2002-08-31 15:00:00,2002-09-01 00:00:00
