,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,1537.0,1675.0,1472.0,1657.0,3948000,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,1649.0,1650.0,1485.0,1602.0,8355000,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,1545.0,1948.0,1513.0,1857.0,8626000,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,1797.0,1948.0,1750.0,1872.0,6763000,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,1885.0,2110.0,1780.0,1782.0,4913600,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,1842.0,1925.0,1745.0,1906.0,6033000,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,1904.0,1980.0,1820.0,1845.0,6603000,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,1854.0,1885.0,1680.0,1680.0,6571000,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,1683.0,1765.0,1413.0,1469.0,5525000,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,1575.0,1640.0,1476.0,1515.0,4964000,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,1515.0,1515.0,1302.0,1326.0,7457000,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,1334.0,1412.0,1252.0,1407.0,8483000,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,1407.0,1478.0,1302.0,1427.0,8326000,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,1451.0,1558.0,1425.0,1540.0,6526000,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,1550.0,1574.0,1440.0,1514.0,8743000,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,1525.0,1695.0,1497.0,1645.0,8520000,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,1665.0,1778.0,1619.0,1737.0,7854000,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,1749.0,1749.0,1540.0,1630.0,7351000,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,1651.0,1759.0,1586.0,1634.0,9427000,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,1604.0,1614.0,1433.0,1500.0,8811400,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,1525.0,1688.0,1439.0,1556.0,10326800,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,1577.0,1609.0,1492.0,1579.0,8218100,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,1579.0,1663.0,1512.0,1638.0,9198200,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,1638.0,1652.0,1580.0,1632.0,8339700,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,1632.0,1685.0,1557.0,1566.0,6799900,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,1565.0,1645.0,1557.0,1619.0,6730600,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,1589.0,1628.0,1510.0,1585.0,6992900,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,1555.0,1650.0,1520.0,1608.0,8938300,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,1614.0,1724.0,1605.0,1703.0,10301500,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,1687.0,1814.0,1687.0,1714.0,12039100,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,1705.0,1828.0,1698.0,1756.0,13248800,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,1695.0,1719.0,1543.0,1678.0,23085800,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,1684.0,1748.0,1615.0,1622.0,15475000,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,1610.0,1646.0,1510.0,1560.0,20545000,2003-09-30 15:00:00,2003-10-01 00:00:00
