,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,644.4444580078125,644.4444580078125,551.111083984375,566.6666870117188,15021900,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,566.6666870117188,588.888916015625,546.6666870117188,555.5555419921875,9468900,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,555.5555419921875,645.5555419921875,532.2222290039062,600.0,27852300,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,588.888916015625,605.5555419921875,532.2222290039062,537.7777709960938,26884800,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,543.3333129882812,568.888916015625,494.4444580078125,503.3333435058594,24072300,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,503.3333435058594,505.5555419921875,430.0,448.8888854980469,22720500,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,454.4444580078125,472.22222900390625,362.22222900390625,377.77777099609375,33106500,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,378.8888854980469,412.22222900390625,368.8888854980469,387.77777099609375,37501200,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,387.77777099609375,401.1111145019531,351.1111145019531,374.4444580078125,16704000,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,387.77777099609375,395.5555419921875,351.1111145019531,351.1111145019531,23041800,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,356.6666564941406,372.22222900390625,328.8888854980469,358.8888854980469,24423300,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,355.5555419921875,355.5555419921875,300.5555419921875,304.4444580078125,21532500,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,304.4444580078125,374.4444580078125,304.4444580078125,352.22222900390625,24865200,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,362.22222900390625,394.4444580078125,345.5555419921875,365.5555419921875,28118700,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,372.22222900390625,426.6666564941406,361.1111145019531,412.22222900390625,30980700,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,414.4444580078125,417.77777099609375,366.6666564941406,374.4444580078125,17793900,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,380.0,520.0,378.8888854980469,482.22222900390625,61188300,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,491.1111145019531,522.2222290039062,454.4444580078125,500.0,38205000,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,505.5555419921875,543.3333129882812,462.22222900390625,475.5555419921875,29775600,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,475.5555419921875,526.6666870117188,458.8888854980469,488.8888854980469,23670900,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,492.22222900390625,543.3333129882812,473.3333435058594,526.6666870117188,29088000,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,515.5555419921875,542.2222290039062,484.4444580078125,503.3333435058594,22565700,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,497.77777099609375,532.2222290039062,466.6666564941406,495.5555419921875,45212400,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,495.5555419921875,523.3333129882812,478.8888854980469,523.3333129882812,29388600,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,523.3333129882812,523.3333129882812,466.6666564941406,471.1111145019531,21973500,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,465.5555419921875,500.0,452.22222900390625,498.8888854980469,28837800,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,498.8888854980469,527.7777709960938,487.77777099609375,517.7777709960938,28862100,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,523.3333129882812,555.5555419921875,512.2222290039062,527.7777709960938,36853200,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,527.7777709960938,578.888916015625,506.6666564941406,576.6666870117188,43049700,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,571.111083984375,586.6666870117188,535.5555419921875,576.6666870117188,35505900,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,565.5555419921875,607.7777709960938,554.4444580078125,600.0,31806000,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,603.3333129882812,626.6666870117188,584.4444580078125,600.0,21424500,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,600.0,663.3333129882812,578.888916015625,586.6666870117188,48191400,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,590.0,607.7777709960938,551.111083984375,570.0,44961300,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,570.0,593.3333129882812,518.888916015625,581.111083984375,52300800,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,572.2222290039062,604.4444580078125,570.0,585.5555419921875,22470300,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,585.5555419921875,595.5555419921875,553.3333129882812,560.0,40769100,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,560.0,570.0,546.6666870117188,567.7777709960938,30692700,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,567.7777709960938,571.111083984375,527.7777709960938,553.3333129882812,83008800,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,556.6666870117188,593.3333129882812,553.3333129882812,580.0,53314200,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,580.0,614.4444580078125,565.5555419921875,603.3333129882812,35887500,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,604.4444580078125,641.111083984375,598.888916015625,604.4444580078125,34523100,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,604.4444580078125,661.111083984375,604.4444580078125,648.888916015625,34356600,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,637.7777709960938,646.6666870117188,592.2222290039062,605.5555419921875,26664300,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,605.5555419921875,607.7777709960938,578.888916015625,606.6666870117188,20178000,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,603.3333129882812,632.2222290039062,591.111083984375,595.5555419921875,23810400,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,584.4444580078125,591.111083984375,516.6666870117188,530.0,51489900,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,528.888916015625,551.111083984375,517.7777709960938,545.5555419921875,40716000,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,545.5555419921875,564.4444580078125,514.4444580078125,518.888916015625,46004400,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,521.111083984375,523.3333129882812,503.3333435058594,516.6666870117188,49626000,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,517.7777709960938,547.7777709960938,514.4444580078125,534.4444580078125,49950000,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,533.3333129882812,545.5555419921875,500.0,521.111083984375,28982700,2005-03-31 15:00:00,2005-04-01 00:00:00
