,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,18510.0,23200.0,18260.0,23000.0,10501400,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,23400.0,23800.0,19820.0,21950.0,6306500,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,21700.0,22100.0,18500.0,20850.0,4979200,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,21400.0,21700.0,18030.0,19400.0,4435000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,19500.0,20300.0,17780.0,18750.0,5144700,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,19050.0,19160.0,16050.0,16400.0,7383600,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,16600.0,17990.0,15700.0,16990.0,7613300,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,17590.0,18640.0,16300.0,16720.0,7986000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,16700.0,16980.0,13710.0,13900.0,4535900,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,14700.0,15780.0,12700.0,13200.0,5330200,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,13000.0,14250.0,12900.0,13780.0,4317700,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,13780.0,16970.0,13360.0,16400.0,6893600,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,16200.0,16570.0,14650.0,14960.0,5325800,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,14530.0,17200.0,13480.0,15960.0,6827700,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,15980.0,17050.0,14900.0,16990.0,6614600,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,17160.0,18950.0,16800.0,17030.0,4671353,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,17100.0,17310.0,14450.0,17000.0,6352400,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,17010.0,17350.0,13950.0,14360.0,5752300,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,14440.0,15780.0,12560.0,12680.0,5784800,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,12660.0,12790.0,9990.0,10560.0,5665600,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,11100.0,14150.0,10900.0,12660.0,7146500,2001-09-30 15:00:00,2001-10-01 00:00:00
