,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,1700.0,1700.0,1500.0,1561.0,8788900,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,1591.0,1630.0,1500.0,1595.0,10029100,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,1545.0,1790.0,1517.0,1780.0,10814400,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1780.0,1970.0,1780.0,1888.0,14051300,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,1900.0,1910.0,1811.0,1885.0,7630900,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1861.0,1909.0,1830.0,1900.0,5896600,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,1900.0,1935.0,1802.0,1810.0,8743000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,1847.0,1849.0,1652.0,1750.0,11874000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,1750.0,1801.0,1700.0,1800.0,6504600,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1819.0,1925.0,1775.0,1925.0,9311300,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1900.0,1990.0,1878.0,1961.0,14490800,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1991.0,1992.0,1850.0,1927.0,8102500,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1925.0,2040.0,1910.0,2030.0,8808400,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,2030.0,2150.0,1960.0,1960.0,18119300,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1990.0,2280.0,1955.0,2240.0,16802100,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,2260.0,2335.0,2210.0,2290.0,13210684,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,2300.0,2690.0,2285.0,2650.0,37052100,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,2650.0,2720.0,2475.0,2590.0,25503800,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,2590.0,2660.0,2280.0,2330.0,28221800,2001-07-31 15:00:00,2001-08-01 00:00:00
