,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1514732400000,1145.0,1275.0,1141.0,1265.0,106564600,2017-12-31 15:00:00,2018-01-01 00:00:00
1,1517410800000,1254.0,1337.5,1075.0,1148.5,57376800,2018-01-31 15:00:00,2018-02-01 00:00:00
2,1519830000000,1142.0,1175.0,1018.0,1162.5,42792200,2018-02-28 15:00:00,2018-03-01 00:00:00
3,1522508400000,1158.0,1248.0,1107.0,1223.5,46311400,2018-03-31 15:00:00,2018-04-01 00:00:00
4,1525100400000,1210.0,1325.0,1139.5,1234.0,79646800,2018-04-30 15:00:00,2018-05-01 00:00:00
5,1527778800000,1232.0,1252.5,1149.5,1215.0,45886200,2018-05-31 15:00:00,2018-06-01 00:00:00
6,1530370800000,1214.0,1226.0,1128.0,1222.5,27512800,2018-06-30 15:00:00,2018-07-01 00:00:00
7,1533049200000,1230.0,1324.0,1199.0,1314.5,44557400,2018-07-31 15:00:00,2018-08-01 00:00:00
8,1535727600000,1300.0,1515.0,1297.5,1488.5,35288400,2018-08-31 15:00:00,2018-09-01 00:00:00
9,1538319600000,1488.5,1545.0,1336.5,1422.0,26859600,2018-09-30 15:00:00,2018-10-01 00:00:00
10,1540998000000,1417.0,1467.0,1327.5,1389.5,38320800,2018-10-31 15:00:00,2018-11-01 00:00:00
11,1543590000000,1407.5,1462.5,1277.5,1432.0,41866400,2018-11-30 15:00:00,2018-12-01 00:00:00
12,1546268400000,1432.0,1555.0,1413.5,1458.5,32311000,2018-12-31 15:00:00,2019-01-01 00:00:00
13,1548946800000,1458.5,1635.0,1450.5,1630.0,24390600,2019-01-31 15:00:00,2019-02-01 00:00:00
14,1551366000000,1630.0,1657.5,1567.5,1612.5,20317600,2019-02-28 15:00:00,2019-03-01 00:00:00
15,1554044400000,1617.5,1637.5,1467.5,1487.5,22122800,2019-03-31 15:00:00,2019-04-01 00:00:00
16,1556636400000,1487.5,1560.0,1411.5,1470.5,41138400,2019-04-30 15:00:00,2019-05-01 00:00:00
17,1559314800000,1479.0,1595.0,1458.0,1527.5,20522000,2019-05-31 15:00:00,2019-06-01 00:00:00
18,1561906800000,1525.0,1550.0,1433.0,1443.5,18317800,2019-06-30 15:00:00,2019-07-01 00:00:00
19,1564585200000,1400.0,1428.5,1316.5,1421.5,25598200,2019-07-31 15:00:00,2019-08-01 00:00:00
20,1567263600000,1403.0,1449.5,1318.0,1322.5,29546800,2019-08-31 15:00:00,2019-09-01 00:00:00
21,1569855600000,1340.0,1371.5,1256.0,1344.5,32907800,2019-09-30 15:00:00,2019-10-01 00:00:00
22,1572534000000,1400.0,1404.5,1307.5,1313.0,25871400,2019-10-31 15:00:00,2019-11-01 00:00:00
23,1575126000000,1316.0,1330.0,1230.0,1230.0,27476800,2019-11-30 15:00:00,2019-12-01 00:00:00
24,1577804400000,1230.0,1248.5,1155.0,1162.5,26779200,2019-12-31 15:00:00,2020-01-01 00:00:00
25,1580482800000,1187.0,1236.0,1040.0,1064.0,33077200,2020-01-31 15:00:00,2020-02-01 00:00:00
26,1582988400000,1049.5,1299.0,988.5,1286.5,65194000,2020-02-29 15:00:00,2020-03-01 00:00:00
27,1585666800000,1276.0,1550.0,1240.0,1496.0,45859800,2020-03-31 15:00:00,2020-04-01 00:00:00
28,1588258800000,1496.0,1760.0,1485.5,1757.5,47122600,2020-04-30 15:00:00,2020-05-01 00:00:00
29,1590937200000,1762.5,1792.5,1667.5,1760.0,33627200,2020-05-31 15:00:00,2020-06-01 00:00:00
30,1593529200000,1775.0,1972.5,1730.0,1935.0,24269800,2020-06-30 15:00:00,2020-07-01 00:00:00
31,1596207600000,2110.0,2520.0,2110.0,2437.5,29169200,2020-07-31 15:00:00,2020-08-01 00:00:00
32,1598886000000,2447.5,2885.0,2245.0,2725.0,30213600,2020-08-31 15:00:00,2020-09-01 00:00:00
33,1601478000000,2725.0,2915.0,2515.0,2515.0,20644400,2020-09-30 15:00:00,2020-10-01 00:00:00
34,1604156400000,2650.0,3140.0,2448.0,3120.0,29998100,2020-10-31 15:00:00,2020-11-01 00:00:00
35,1606748400000,3150.0,3165.0,2722.0,2812.0,23370200,2020-11-30 15:00:00,2020-12-01 00:00:00
36,1609426800000,2812.0,3055.0,2690.0,2691.0,25411400,2020-12-31 15:00:00,2021-01-01 00:00:00
37,1612105200000,2541.0,2712.0,2445.0,2448.0,25268500,2021-01-31 15:00:00,2021-02-01 00:00:00
