,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1101826800000,712.5,712.5,650.0,675.0,1728800,2004-11-30 15:00:00,2004-12-01 00:00:00
1,1104505200000,675.0,755.0,626.25,710.0,1322800,2004-12-31 15:00:00,2005-01-01 00:00:00
2,1107183600000,731.25,812.5,672.5,696.25,515200,2005-01-31 15:00:00,2005-02-01 00:00:00
3,1109602800000,700.0,725.0,662.5,692.5,404400,2005-02-28 15:00:00,2005-03-01 00:00:00
4,1112281200000,712.5,740.0,688.75,737.5,363200,2005-03-31 15:00:00,2005-04-01 00:00:00
5,1114873200000,740.0,802.5,737.5,790.0,524400,2005-04-30 15:00:00,2005-05-01 00:00:00
6,1117551600000,792.5,800.0,727.5,755.0,564000,2005-05-31 15:00:00,2005-06-01 00:00:00
7,1120143600000,755.0,910.0,738.75,900.0,1328400,2005-06-30 15:00:00,2005-07-01 00:00:00
8,1122822000000,912.5,917.5,800.0,887.5,777200,2005-07-31 15:00:00,2005-08-01 00:00:00
9,1125500400000,880.0,1050.0,880.0,1025.0,607200,2005-08-31 15:00:00,2005-09-01 00:00:00
10,1128092400000,1037.5,1232.5,1010.0,1127.5,907200,2005-09-30 15:00:00,2005-10-01 00:00:00
11,1130770800000,1152.5,1600.0,1152.5,1495.0,2337400,2005-10-31 15:00:00,2005-11-01 00:00:00
12,1133362800000,1510.0,2120.0,1410.0,2120.0,2449600,2005-11-30 15:00:00,2005-12-01 00:00:00
13,1136041200000,2120.0,2370.0,1605.0,1875.0,3123800,2005-12-31 15:00:00,2006-01-01 00:00:00
14,1138719600000,1800.0,2085.0,1530.0,1765.0,2389400,2006-01-31 15:00:00,2006-02-01 00:00:00
15,1141138800000,1755.0,1875.0,1530.0,1800.0,1132200,2006-02-28 15:00:00,2006-03-01 00:00:00
16,1143817200000,1805.0,1855.0,1570.0,1575.0,1946600,2006-03-31 15:00:00,2006-04-01 00:00:00
17,1146409200000,1630.0,1750.0,1530.0,1545.0,1456400,2006-04-30 15:00:00,2006-05-01 00:00:00
18,1149087600000,1590.0,1605.0,1285.0,1415.0,2299800,2006-05-31 15:00:00,2006-06-01 00:00:00
19,1151679600000,1425.0,1460.0,1157.5,1207.5,1910600,2006-06-30 15:00:00,2006-07-01 00:00:00
20,1154358000000,1242.5,1442.5,1200.0,1357.5,1329800,2006-07-31 15:00:00,2006-08-01 00:00:00
21,1157036400000,1397.5,1590.0,1335.0,1515.0,966800,2006-08-31 15:00:00,2006-09-01 00:00:00
22,1159628400000,1550.0,1605.0,1477.5,1505.0,1160200,2006-09-30 15:00:00,2006-10-01 00:00:00
23,1162306800000,1525.0,1525.0,1307.5,1360.0,1550200,2006-10-31 15:00:00,2006-11-01 00:00:00
24,1164898800000,1350.0,1540.0,1322.5,1520.0,1203400,2006-11-30 15:00:00,2006-12-01 00:00:00
25,1167577200000,1520.0,1520.0,1325.0,1370.0,2339200,2006-12-31 15:00:00,2007-01-01 00:00:00
26,1170255600000,1367.5,1367.5,1202.5,1265.0,3833600,2007-01-31 15:00:00,2007-02-01 00:00:00
27,1172674800000,1295.0,1295.0,1145.0,1197.5,2790000,2007-02-28 15:00:00,2007-03-01 00:00:00
28,1175353200000,1197.5,1220.0,1080.0,1115.0,2616600,2007-03-31 15:00:00,2007-04-01 00:00:00
29,1177945200000,1115.0,1125.0,1017.5,1032.5,1578600,2007-04-30 15:00:00,2007-05-01 00:00:00
30,1180623600000,1040.0,1042.5,890.5,891.5,3102600,2007-05-31 15:00:00,2007-06-01 00:00:00
31,1183215600000,895.5,995.0,860.0,938.0,6267600,2007-06-30 15:00:00,2007-07-01 00:00:00
32,1185894000000,949.0,1115.0,850.0,881.0,5679000,2007-07-31 15:00:00,2007-08-01 00:00:00
33,1188572400000,907.0,934.0,828.0,911.5,2058800,2007-08-31 15:00:00,2007-09-01 00:00:00
34,1191164400000,925.0,986.0,842.5,891.5,4346200,2007-09-30 15:00:00,2007-10-01 00:00:00
35,1193842800000,888.5,892.0,747.5,776.5,1122800,2007-10-31 15:00:00,2007-11-01 00:00:00
36,1196434800000,776.5,861.0,776.5,801.0,1288000,2007-11-30 15:00:00,2007-12-01 00:00:00
37,1199113200000,801.0,801.0,477.5,667.5,3777200,2007-12-31 15:00:00,2008-01-01 00:00:00
38,1201791600000,655.0,728.0,630.0,663.5,2243800,2008-01-31 15:00:00,2008-02-01 00:00:00
39,1204297200000,682.0,737.0,601.0,716.0,1514400,2008-02-29 15:00:00,2008-03-01 00:00:00
40,1206975600000,705.0,739.5,492.5,552.0,6851600,2008-03-31 15:00:00,2008-04-01 00:00:00
41,1209567600000,552.5,590.0,528.0,574.0,3149600,2008-04-30 15:00:00,2008-05-01 00:00:00
