,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,417.0,460.0,349.0,447.0,97623000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,462.0,467.0,349.0,387.0,102106000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,387.0,401.0,310.0,313.0,78565000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,314.0,342.0,240.0,286.0,107289000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,286.0,370.0,269.0,365.0,137495000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,372.0,396.0,285.0,296.0,106648000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,303.0,332.0,278.0,295.0,56695000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,293.0,300.0,271.0,271.0,69015000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,268.0,286.0,240.0,255.0,58981000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,255.0,278.0,242.0,264.0,61269000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,258.0,292.0,251.0,270.0,57836000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,278.0,278.0,230.0,241.0,58137000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,243.0,246.0,224.0,233.0,40621000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,234.0,240.0,200.0,224.0,74285000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,226.0,260.0,221.0,258.0,105081000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,259.0,262.0,222.0,225.0,63303620,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,224.0,257.0,210.0,240.0,189281000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,240.0,240.0,180.0,192.0,106311000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,193.0,203.0,178.0,181.0,82542000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,181.0,181.0,123.0,125.0,96587000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,129.0,154.0,126.0,136.0,181995000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,136.0,137.0,93.0,105.0,325792000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,105.0,106.0,58.0,79.0,328899000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,83.0,86.0,73.0,79.0,183588000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,78.0,103.0,75.0,100.0,190851000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,100.0,119.0,90.0,95.0,196104000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,95.0,103.0,91.0,91.0,65208000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,91.0,145.0,90.0,133.0,234747000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,138.0,150.0,110.0,123.0,168445000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,125.0,134.0,115.0,127.0,94057000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,125.0,151.0,117.0,143.0,139085000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,142.0,150.0,126.0,147.0,86802000,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,145.0,147.0,107.0,123.0,176759000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,120.0,126.0,86.0,113.0,102624000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,108.0,111.0,102.0,109.0,57686000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,111.0,128.0,108.0,119.0,71286000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,119.0,135.0,112.0,116.0,83793000,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,116.0,119.0,103.0,111.0,76838000,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,111.0,122.0,106.0,113.0,76368000,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,112.0,122.0,110.0,120.0,80723000,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,122.0,158.0,119.0,156.0,192283000,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,156.0,165.0,136.0,150.0,274648000,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,151.0,184.0,141.0,176.0,262073000,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,178.0,191.0,170.0,174.0,190164000,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,175.0,221.0,173.0,198.0,338453000,2003-09-30 15:00:00,2003-10-01 00:00:00
45,1067612400000,201.0,201.0,166.0,180.0,200252000,2003-10-31 15:00:00,2003-11-01 00:00:00
46,1070204400000,176.0,205.0,171.0,205.0,146004000,2003-11-30 15:00:00,2003-12-01 00:00:00
47,1072882800000,210.0,224.0,202.0,204.0,193020000,2003-12-31 15:00:00,2004-01-01 00:00:00
48,1075561200000,206.0,220.0,199.0,220.0,140259000,2004-01-31 15:00:00,2004-02-01 00:00:00
49,1078066800000,222.0,295.0,222.0,283.0,457533000,2004-02-29 15:00:00,2004-03-01 00:00:00
50,1080745200000,287.0,328.0,277.0,278.0,359150000,2004-03-31 15:00:00,2004-04-01 00:00:00
51,1083337200000,279.0,280.0,223.0,253.0,281937000,2004-04-30 15:00:00,2004-05-01 00:00:00
52,1086015600000,254.0,276.0,244.0,268.0,211943000,2004-05-31 15:00:00,2004-06-01 00:00:00
53,1088607600000,269.0,269.0,239.0,252.0,118274000,2004-06-30 15:00:00,2004-07-01 00:00:00
54,1091286000000,253.0,268.0,235.0,261.0,147896000,2004-07-31 15:00:00,2004-08-01 00:00:00
55,1093964400000,263.0,293.0,262.0,292.0,222007000,2004-08-31 15:00:00,2004-09-01 00:00:00
56,1096556400000,291.0,303.0,266.0,278.0,272925000,2004-09-30 15:00:00,2004-10-01 00:00:00
57,1099234800000,279.0,293.0,269.0,292.0,136293000,2004-10-31 15:00:00,2004-11-01 00:00:00
58,1101826800000,288.0,291.0,269.0,284.0,121429000,2004-11-30 15:00:00,2004-12-01 00:00:00
59,1104505200000,284.0,310.0,283.0,302.0,153329000,2004-12-31 15:00:00,2005-01-01 00:00:00
60,1107183600000,309.0,340.0,306.0,336.0,216051000,2005-01-31 15:00:00,2005-02-01 00:00:00
61,1109602800000,340.0,362.0,331.0,344.0,249450000,2005-02-28 15:00:00,2005-03-01 00:00:00
62,1112281200000,342.0,353.0,306.0,342.0,180891000,2005-03-31 15:00:00,2005-04-01 00:00:00
63,1114873200000,340.0,350.0,324.0,345.0,111965000,2005-04-30 15:00:00,2005-05-01 00:00:00
64,1117551600000,341.0,382.0,341.0,381.0,218828000,2005-05-31 15:00:00,2005-06-01 00:00:00
65,1120143600000,380.0,428.0,379.0,418.0,163662000,2005-06-30 15:00:00,2005-07-01 00:00:00
66,1122822000000,419.0,479.0,402.0,460.0,269520000,2005-07-31 15:00:00,2005-08-01 00:00:00
67,1125500400000,462.0,556.0,435.0,528.0,336142000,2005-08-31 15:00:00,2005-09-01 00:00:00
68,1128092400000,525.0,555.0,490.0,542.0,259559000,2005-09-30 15:00:00,2005-10-01 00:00:00
69,1130770800000,546.0,596.0,537.0,595.0,255344000,2005-10-31 15:00:00,2005-11-01 00:00:00
70,1133362800000,590.0,667.0,587.0,633.0,271246000,2005-11-30 15:00:00,2005-12-01 00:00:00
71,1136041200000,640.0,657.0,570.0,626.0,247109000,2005-12-31 15:00:00,2006-01-01 00:00:00
72,1138719600000,630.0,648.0,538.0,581.0,304935000,2006-01-31 15:00:00,2006-02-01 00:00:00
73,1141138800000,575.0,626.0,540.0,616.0,353919000,2006-02-28 15:00:00,2006-03-01 00:00:00
74,1143817200000,625.0,668.0,615.0,656.0,362194000,2006-03-31 15:00:00,2006-04-01 00:00:00
75,1146409200000,650.0,690.0,579.0,607.0,412620000,2006-04-30 15:00:00,2006-05-01 00:00:00
76,1149087600000,613.0,624.0,517.0,610.0,373223000,2006-05-31 15:00:00,2006-06-01 00:00:00
77,1151679600000,614.0,628.0,545.0,609.0,234069000,2006-06-30 15:00:00,2006-07-01 00:00:00
78,1154358000000,610.0,640.0,608.0,627.0,240932000,2006-07-31 15:00:00,2006-08-01 00:00:00
79,1157036400000,622.0,632.0,549.0,588.0,207118000,2006-08-31 15:00:00,2006-09-01 00:00:00
80,1159628400000,587.0,618.0,555.0,599.0,253077000,2006-09-30 15:00:00,2006-10-01 00:00:00
81,1162306800000,590.0,604.0,549.0,589.0,187841000,2006-10-31 15:00:00,2006-11-01 00:00:00
82,1164898800000,592.0,611.0,585.0,604.0,192740000,2006-11-30 15:00:00,2006-12-01 00:00:00
83,1167577200000,602.0,663.0,580.0,650.0,214817000,2006-12-31 15:00:00,2007-01-01 00:00:00
84,1170255600000,649.0,784.0,645.0,743.0,459389000,2007-01-31 15:00:00,2007-02-01 00:00:00
85,1172674800000,743.0,780.0,684.0,716.0,423781000,2007-02-28 15:00:00,2007-03-01 00:00:00
86,1175353200000,718.0,730.0,685.0,724.0,232517000,2007-03-31 15:00:00,2007-04-01 00:00:00
87,1177945200000,737.0,855.0,727.0,851.0,506638000,2007-04-30 15:00:00,2007-05-01 00:00:00
88,1180623600000,885.0,1046.0,874.0,1015.0,661438100,2007-05-31 15:00:00,2007-06-01 00:00:00
89,1183215600000,1010.0,1209.0,1006.0,1153.0,715204000,2007-06-30 15:00:00,2007-07-01 00:00:00
90,1185894000000,1150.0,1157.0,825.0,945.0,806017000,2007-07-31 15:00:00,2007-08-01 00:00:00
91,1188572400000,940.0,1076.0,851.0,1054.0,508866000,2007-08-31 15:00:00,2007-09-01 00:00:00
92,1191164400000,1045.0,1070.0,947.0,978.0,441700000,2007-09-30 15:00:00,2007-10-01 00:00:00
93,1193842800000,982.0,982.0,707.0,845.0,480333000,2007-10-31 15:00:00,2007-11-01 00:00:00
94,1196434800000,832.0,859.0,756.0,793.0,350091000,2007-11-30 15:00:00,2007-12-01 00:00:00
95,1199113200000,773.0,777.0,557.0,728.0,507293000,2007-12-31 15:00:00,2008-01-01 00:00:00
96,1201791600000,733.0,834.0,695.0,811.0,407053000,2008-01-31 15:00:00,2008-02-01 00:00:00
97,1204297200000,793.0,886.0,699.0,726.0,716612000,2008-02-29 15:00:00,2008-03-01 00:00:00
98,1206975600000,726.0,853.0,702.0,829.0,469422000,2008-03-31 15:00:00,2008-04-01 00:00:00
99,1209567600000,823.0,982.0,823.0,940.0,393476000,2008-04-30 15:00:00,2008-05-01 00:00:00
100,1212246000000,940.0,972.0,878.0,887.0,283192000,2008-05-31 15:00:00,2008-06-01 00:00:00
101,1214838000000,887.0,905.0,734.0,793.0,340260000,2008-06-30 15:00:00,2008-07-01 00:00:00
102,1217516400000,794.0,794.0,649.0,683.0,292705000,2008-07-31 15:00:00,2008-08-01 00:00:00
103,1220194800000,683.0,683.0,468.0,468.0,449090000,2008-08-31 15:00:00,2008-09-01 00:00:00
104,1222786800000,468.0,485.0,295.0,372.0,596235000,2008-09-30 15:00:00,2008-10-01 00:00:00
105,1225465200000,372.0,427.0,286.0,334.0,280323000,2008-10-31 15:00:00,2008-11-01 00:00:00
106,1228057200000,334.0,336.0,283.0,336.0,311669000,2008-11-30 15:00:00,2008-12-01 00:00:00
107,1230735600000,350.0,375.0,306.0,327.0,301823000,2008-12-31 15:00:00,2009-01-01 00:00:00
108,1233414000000,327.0,341.0,299.0,310.0,244982000,2009-01-31 15:00:00,2009-02-01 00:00:00
109,1235833200000,310.0,340.0,267.0,305.0,364423000,2009-02-28 15:00:00,2009-03-01 00:00:00
110,1238511600000,305.0,415.0,305.0,356.0,447563000,2009-03-31 15:00:00,2009-04-01 00:00:00
111,1241103600000,379.0,431.0,379.0,431.0,365729000,2009-04-30 15:00:00,2009-05-01 00:00:00
112,1243782000000,454.0,488.0,414.0,428.0,409636000,2009-05-31 15:00:00,2009-06-01 00:00:00
113,1246374000000,421.0,437.0,373.0,437.0,325768000,2009-06-30 15:00:00,2009-07-01 00:00:00
114,1249052400000,438.0,491.0,432.0,463.0,280236000,2009-07-31 15:00:00,2009-08-01 00:00:00
115,1251730800000,463.0,488.0,439.0,453.0,199197000,2009-08-31 15:00:00,2009-09-01 00:00:00
116,1254322800000,457.0,490.0,431.0,460.0,250627000,2009-09-30 15:00:00,2009-10-01 00:00:00
117,1257001200000,443.0,531.0,371.0,456.0,228467000,2009-10-31 15:00:00,2009-11-01 00:00:00
118,1259593200000,451.0,521.0,440.0,511.0,263260000,2009-11-30 15:00:00,2009-12-01 00:00:00
119,1262271600000,511.0,570.0,507.0,527.0,262457000,2009-12-31 15:00:00,2010-01-01 00:00:00
120,1264950000000,521.0,546.0,497.0,531.0,212673000,2010-01-31 15:00:00,2010-02-01 00:00:00
121,1267369200000,530.0,587.0,527.0,581.0,190566000,2010-02-28 15:00:00,2010-03-01 00:00:00
