,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,3950.0,4000.0,3850.0,3850.0,27500,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,3850.0,4600.0,3680.0,3850.0,78700,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,3800.0,4010.0,3700.0,3800.0,20900,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,3800.0,3910.0,3750.0,3800.0,20300,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,3800.0,3840.0,3700.0,3750.0,39200,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,3750.0,3860.0,3750.0,3800.0,43700,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,3800.0,4100.0,3750.0,3800.0,42100,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,3810.0,4020.0,3700.0,3800.0,75400,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,3750.0,3820.0,3680.0,3750.0,15900,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,3650.0,3850.0,3650.0,3800.0,14900,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,3800.0,4000.0,3700.0,3800.0,40100,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,3800.0,3800.0,3640.0,3650.0,63100,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,3650.0,3800.0,3540.0,3770.0,72200,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,3800.0,4240.0,3770.0,3930.0,59200,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,3920.0,3980.0,3840.0,3950.0,26200,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,3950.0,3990.0,3780.0,3810.0,59400,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,3810.0,3900.0,3690.0,3710.0,59600,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,3700.0,3700.0,3610.0,3640.0,77900,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,3640.0,3850.0,3640.0,3850.0,92800,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,3840.0,3870.0,3600.0,3650.0,96600,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,3600.0,3750.0,3550.0,3690.0,25300,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,3690.0,3890.0,3000.0,3200.0,71300,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,3150.0,3530.0,2950.0,3020.0,46600,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,3120.0,3120.0,2850.0,2860.0,36300,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,2900.0,3170.0,2800.0,3170.0,51900,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,3150.0,3510.0,3000.0,3000.0,193300,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,3030.0,3350.0,3030.0,3160.0,65000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,3160.0,3440.0,3160.0,3330.0,75200,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,3330.0,3350.0,2900.0,3090.0,56900,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,3090.0,3240.0,2850.0,2870.0,68900,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,2870.0,2890.0,2550.0,2580.0,112800,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,2580.0,2800.0,2480.0,2590.0,98900,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,305.0,311.0,251.0,254.0,89763000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,256.0,275.0,220.0,275.0,34439000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,265.0,267.0,236.0,253.0,31188000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,258.0,264.0,236.0,244.0,34179000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,244.0,273.0,243.0,260.0,33339000,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,253.0,268.0,227.0,229.0,57713000,2003-02-28 15:00:00,2003-03-01 00:00:00
