,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1359644400000,81500.0,85800.0,75500.0,84600.0,238013,2013-01-31 15:00:00,2013-02-01 00:00:00
1,1362063600000,84200.0,102500.0,84200.0,99400.0,423650,2013-02-28 15:00:00,2013-03-01 00:00:00
2,1364742000000,99500.0,102300.0,91100.0,100400.0,294696,2013-03-31 15:00:00,2013-04-01 00:00:00
3,1367334000000,100100.0,103500.0,84200.0,93800.0,256840,2013-04-30 15:00:00,2013-05-01 00:00:00
4,1370012400000,95000.0,97000.0,79500.0,97000.0,186643,2013-05-31 15:00:00,2013-06-01 00:00:00
5,1372604400000,97000.0,100600.0,92700.0,96000.0,153280,2013-06-30 15:00:00,2013-07-01 00:00:00
6,1375282800000,97500.0,100300.0,90100.0,96000.0,84187,2013-07-31 15:00:00,2013-08-01 00:00:00
7,1377961200000,94200.0,109700.0,92400.0,109700.0,215531,2013-08-31 15:00:00,2013-09-01 00:00:00
8,1380553200000,105000.0,107200.0,99300.0,102100.0,212145,2013-09-30 15:00:00,2013-10-01 00:00:00
9,1383231600000,102000.0,103000.0,96800.0,102500.0,109370,2013-10-31 15:00:00,2013-11-01 00:00:00
10,1385823600000,102500.0,105000.0,97100.0,102800.0,134990,2013-11-30 15:00:00,2013-12-01 00:00:00
11,1388502000000,102800.0,107500.0,99100.0,106300.0,97318,2013-12-31 15:00:00,2014-01-01 00:00:00
12,1391180400000,103900.0,107600.0,100300.0,107200.0,112348,2014-01-31 15:00:00,2014-02-01 00:00:00
13,1393599600000,106000.0,108000.0,100000.0,103900.0,108498,2014-02-28 15:00:00,2014-03-01 00:00:00
14,1396278000000,104000.0,109700.0,99100.0,100900.0,162787,2014-03-31 15:00:00,2014-04-01 00:00:00
15,1398870000000,100900.0,108800.0,100700.0,107800.0,103158,2014-04-30 15:00:00,2014-05-01 00:00:00
16,1401548400000,107800.0,114100.0,107800.0,113400.0,98735,2014-05-31 15:00:00,2014-06-01 00:00:00
17,1404140400000,114500.0,116600.0,110300.0,114800.0,105169,2014-06-30 15:00:00,2014-07-01 00:00:00
18,1406818800000,114200.0,126000.0,111800.0,124500.0,246116,2014-07-31 15:00:00,2014-08-01 00:00:00
19,1409497200000,124500.0,128300.0,122800.0,126700.0,255878,2014-08-31 15:00:00,2014-09-01 00:00:00
