,timestamp,open,high,low,close,volume,datetime,datetime_JST
54,1091286000000,1203.0,1207.0,1119.0,1192.0,150457000,2004-07-31 15:00:00,2004-08-01 00:00:00
55,1093964400000,1187.0,1232.0,1165.0,1200.0,154116200,2004-08-31 15:00:00,2004-09-01 00:00:00
56,1096556400000,1195.0,1245.0,1147.0,1195.0,143170900,2004-09-30 15:00:00,2004-10-01 00:00:00
57,1099234800000,1170.0,1171.0,1062.0,1085.0,208931900,2004-10-31 15:00:00,2004-11-01 00:00:00
58,1101826800000,1072.0,1121.0,1067.0,1114.0,179915600,2004-11-30 15:00:00,2004-12-01 00:00:00
59,1104505200000,1115.0,1162.0,1085.0,1095.0,176077500,2004-12-31 15:00:00,2005-01-01 00:00:00
60,1107183600000,1103.0,1144.0,1090.0,1125.0,146646200,2005-01-31 15:00:00,2005-02-01 00:00:00
61,1109602800000,1112.0,1137.0,1070.0,1099.0,249569700,2005-02-28 15:00:00,2005-03-01 00:00:00
62,1112281200000,1100.0,1144.0,1025.0,1040.0,255135800,2005-03-31 15:00:00,2005-04-01 00:00:00
63,1114873200000,1035.0,1092.0,1030.0,1067.0,201614100,2005-04-30 15:00:00,2005-05-01 00:00:00
64,1117551600000,1066.0,1113.0,1051.0,1098.0,176776300,2005-05-31 15:00:00,2005-06-01 00:00:00
65,1120143600000,1100.0,1176.0,1097.0,1168.0,188152600,2005-06-30 15:00:00,2005-07-01 00:00:00
66,1122822000000,1173.0,1190.0,1136.0,1156.0,234524000,2005-07-31 15:00:00,2005-08-01 00:00:00
67,1125500400000,1160.0,1320.0,1150.0,1296.0,328775400,2005-08-31 15:00:00,2005-09-01 00:00:00
68,1128092400000,1310.0,1347.0,1176.0,1208.0,353410900,2005-09-30 15:00:00,2005-10-01 00:00:00
69,1130770800000,1208.0,1286.0,1162.0,1233.0,400713100,2005-10-31 15:00:00,2005-11-01 00:00:00
70,1133362800000,1226.0,1240.0,1170.0,1195.0,358621300,2005-11-30 15:00:00,2005-12-01 00:00:00
71,1136041200000,1193.0,1333.0,1189.0,1320.0,379521100,2005-12-31 15:00:00,2006-01-01 00:00:00
72,1138719600000,1310.0,1427.0,1281.0,1340.0,451027000,2006-01-31 15:00:00,2006-02-01 00:00:00
73,1141138800000,1339.0,1419.0,1319.0,1398.0,274798100,2006-02-28 15:00:00,2006-03-01 00:00:00
74,1143817200000,1397.0,1536.0,1378.0,1497.0,316094300,2006-03-31 15:00:00,2006-04-01 00:00:00
75,1146409200000,1512.0,1556.0,1330.0,1350.0,280745300,2006-04-30 15:00:00,2006-05-01 00:00:00
76,1149087600000,1390.0,1392.0,1167.0,1250.0,372451300,2006-05-31 15:00:00,2006-06-01 00:00:00
77,1151679600000,1260.0,1275.0,1133.0,1236.0,289855100,2006-06-30 15:00:00,2006-07-01 00:00:00
78,1154358000000,1238.0,1342.0,1188.0,1334.0,233622000,2006-07-31 15:00:00,2006-08-01 00:00:00
79,1157036400000,1321.0,1358.0,1284.0,1323.0,237910100,2006-08-31 15:00:00,2006-09-01 00:00:00
80,1159628400000,1328.0,1435.0,1315.0,1401.0,303946400,2006-09-30 15:00:00,2006-10-01 00:00:00
81,1162306800000,1425.0,1481.0,1365.0,1412.0,266477900,2006-10-31 15:00:00,2006-11-01 00:00:00
82,1164898800000,1432.0,1449.0,1348.0,1433.0,237384200,2006-11-30 15:00:00,2006-12-01 00:00:00
83,1167577200000,1450.0,1557.0,1411.0,1508.0,276989000,2006-12-31 15:00:00,2007-01-01 00:00:00
84,1170255600000,1511.0,1542.0,1335.0,1372.0,377357600,2007-01-31 15:00:00,2007-02-01 00:00:00
85,1172674800000,1361.0,1368.0,1256.0,1263.0,329358700,2007-02-28 15:00:00,2007-03-01 00:00:00
86,1175353200000,1283.0,1302.0,1191.0,1215.0,336789200,2007-03-31 15:00:00,2007-04-01 00:00:00
87,1177945200000,1225.0,1360.0,1190.0,1354.0,382836796,2007-04-30 15:00:00,2007-05-01 00:00:00
88,1180623600000,1326.0,1374.0,1282.0,1321.0,333277400,2007-05-31 15:00:00,2007-06-01 00:00:00
89,1183215600000,1323.0,1358.0,1241.0,1272.0,283466600,2007-06-30 15:00:00,2007-07-01 00:00:00
90,1185894000000,1270.0,1270.0,1048.0,1114.0,390047500,2007-07-31 15:00:00,2007-08-01 00:00:00
91,1188572400000,1115.0,1172.0,1059.0,1151.0,241349200,2007-08-31 15:00:00,2007-09-01 00:00:00
92,1191164400000,1140.0,1336.0,1070.0,1326.0,399681300,2007-09-30 15:00:00,2007-10-01 00:00:00
93,1193842800000,1326.0,1381.0,1110.0,1265.0,417732600,2007-10-31 15:00:00,2007-11-01 00:00:00
94,1196434800000,1261.0,1272.0,1151.0,1230.0,205762200,2007-11-30 15:00:00,2007-12-01 00:00:00
95,1199113200000,1149.0,1149.0,917.0,1013.0,366218400,2007-12-31 15:00:00,2008-01-01 00:00:00
96,1201791600000,1013.0,1013.0,918.0,964.0,370244700,2008-01-31 15:00:00,2008-02-01 00:00:00
97,1204297200000,924.0,935.0,792.0,824.0,356738300,2008-02-29 15:00:00,2008-03-01 00:00:00
98,1206975600000,824.0,923.0,803.0,922.0,319393700,2008-03-31 15:00:00,2008-04-01 00:00:00
99,1209567600000,928.0,984.0,875.0,937.0,304123100,2008-04-30 15:00:00,2008-05-01 00:00:00
100,1212246000000,937.0,979.0,877.0,877.0,313272000,2008-05-31 15:00:00,2008-06-01 00:00:00
101,1214838000000,877.0,877.0,808.0,840.0,390587200,2008-06-30 15:00:00,2008-07-01 00:00:00
102,1217516400000,841.0,879.0,788.0,841.0,321672900,2008-07-31 15:00:00,2008-08-01 00:00:00
103,1220194800000,841.0,841.0,697.0,697.0,380537600,2008-08-31 15:00:00,2008-09-01 00:00:00
104,1222786800000,697.0,697.0,404.0,493.0,564366300,2008-09-30 15:00:00,2008-10-01 00:00:00
105,1225465200000,493.0,501.0,317.0,317.0,486656700,2008-10-31 15:00:00,2008-11-01 00:00:00
106,1228057200000,317.0,348.0,292.0,320.0,515070800,2008-11-30 15:00:00,2008-12-01 00:00:00
107,1230735600000,335.0,374.0,275.0,275.0,542464600,2008-12-31 15:00:00,2009-01-01 00:00:00
108,1233414000000,275.0,308.0,261.0,306.0,500434800,2009-01-31 15:00:00,2009-02-01 00:00:00
109,1235833200000,306.0,391.0,295.0,350.0,568425400,2009-02-28 15:00:00,2009-03-01 00:00:00
110,1238511600000,385.0,524.0,385.0,510.0,1030566992,2009-03-31 15:00:00,2009-04-01 00:00:00
111,1241103600000,509.0,571.0,508.0,571.0,532946496,2009-04-30 15:00:00,2009-05-01 00:00:00
112,1243782000000,576.0,623.0,555.0,586.0,445486800,2009-05-31 15:00:00,2009-06-01 00:00:00
113,1246374000000,587.0,709.0,507.0,689.0,383168800,2009-06-30 15:00:00,2009-07-01 00:00:00
114,1249052400000,708.0,735.0,642.0,650.0,417016500,2009-07-31 15:00:00,2009-08-01 00:00:00
115,1251730800000,652.0,665.0,571.0,607.0,390235500,2009-08-31 15:00:00,2009-09-01 00:00:00
116,1254322800000,605.0,694.0,573.0,672.0,441904600,2009-09-30 15:00:00,2009-10-01 00:00:00
117,1257001200000,646.0,721.0,602.0,626.0,357233100,2009-10-31 15:00:00,2009-11-01 00:00:00
118,1259593200000,616.0,822.0,608.0,810.0,448487300,2009-11-30 15:00:00,2009-12-01 00:00:00
119,1262271600000,810.0,824.0,710.0,736.0,386417700,2009-12-31 15:00:00,2010-01-01 00:00:00
120,1264950000000,731.0,772.0,695.0,705.0,405915700,2010-01-31 15:00:00,2010-02-01 00:00:00
121,1267369200000,705.0,814.0,692.0,801.0,426947800,2010-02-28 15:00:00,2010-03-01 00:00:00
122,1270047600000,809.0,845.0,776.0,823.0,340308900,2010-03-31 15:00:00,2010-04-01 00:00:00
123,1272639600000,791.0,800.0,630.0,664.0,485152200,2010-04-30 15:00:00,2010-05-01 00:00:00
124,1275318000000,662.0,702.0,608.0,626.0,444430800,2010-05-31 15:00:00,2010-06-01 00:00:00
125,1277910000000,616.0,688.0,600.0,664.0,365731300,2010-06-30 15:00:00,2010-07-01 00:00:00
126,1280588400000,660.0,679.0,618.0,642.0,380307200,2010-07-31 15:00:00,2010-08-01 00:00:00
127,1283266800000,640.0,759.0,637.0,729.0,391504000,2010-08-31 15:00:00,2010-09-01 00:00:00
128,1285858800000,731.0,764.0,706.0,710.0,422162700,2010-09-30 15:00:00,2010-10-01 00:00:00
129,1288537200000,698.0,815.0,683.0,785.0,392040900,2010-10-31 15:00:00,2010-11-01 00:00:00
130,1291129200000,791.0,828.0,773.0,773.0,312252400,2010-11-30 15:00:00,2010-12-01 00:00:00
131,1293807600000,788.0,865.0,785.0,830.0,318557600,2010-12-31 15:00:00,2011-01-01 00:00:00
132,1296486000000,834.0,894.0,817.0,835.0,346472200,2011-01-31 15:00:00,2011-02-01 00:00:00
133,1298905200000,842.0,860.0,636.0,738.0,621265100,2011-02-28 15:00:00,2011-03-01 00:00:00
134,1301583600000,735.0,791.0,683.0,774.0,463037600,2011-03-31 15:00:00,2011-04-01 00:00:00
135,1304175600000,794.0,839.0,762.0,814.0,411116400,2011-04-30 15:00:00,2011-05-01 00:00:00
136,1306854000000,814.0,853.0,764.0,842.0,406167200,2011-05-31 15:00:00,2011-06-01 00:00:00
137,1309446000000,850.0,881.0,821.0,822.0,311783100,2011-06-30 15:00:00,2011-07-01 00:00:00
138,1312124400000,827.0,842.0,619.0,697.0,587140200,2011-07-31 15:00:00,2011-08-01 00:00:00
139,1314802800000,699.0,720.0,614.0,693.0,410731300,2011-08-31 15:00:00,2011-09-01 00:00:00
140,1317394800000,685.0,744.0,657.0,735.0,290539100,2011-09-30 15:00:00,2011-10-01 00:00:00
141,1320073200000,720.0,738.0,646.0,690.0,266660400,2011-10-31 15:00:00,2011-11-01 00:00:00
142,1322665200000,720.0,720.0,666.0,692.0,358641800,2011-11-30 15:00:00,2011-12-01 00:00:00
143,1325343600000,692.0,746.0,667.0,719.0,333288500,2011-12-31 15:00:00,2012-01-01 00:00:00
144,1328022000000,721.0,848.0,721.0,832.0,382820600,2012-01-31 15:00:00,2012-02-01 00:00:00
145,1330527600000,831.0,898.0,782.0,881.0,380448600,2012-02-29 15:00:00,2012-03-01 00:00:00
146,1333206000000,894.0,905.0,801.0,836.0,326433600,2012-03-31 15:00:00,2012-04-01 00:00:00
147,1335798000000,830.0,830.0,741.0,758.0,339217800,2012-04-30 15:00:00,2012-05-01 00:00:00
148,1338476400000,744.0,777.0,702.0,748.0,330955100,2012-05-31 15:00:00,2012-06-01 00:00:00
149,1341068400000,765.0,765.0,688.0,746.0,320581500,2012-06-30 15:00:00,2012-07-01 00:00:00
150,1343746800000,735.0,803.0,727.0,730.0,263250800,2012-07-31 15:00:00,2012-08-01 00:00:00
151,1346425200000,730.0,752.0,652.0,665.0,406237400,2012-08-31 15:00:00,2012-09-01 00:00:00
152,1349017200000,657.0,710.0,639.0,668.0,419500000,2012-09-30 15:00:00,2012-10-01 00:00:00
153,1351695600000,669.0,815.0,658.0,799.0,389026700,2012-10-31 15:00:00,2012-11-01 00:00:00
154,1354287600000,810.0,844.0,755.0,811.0,375167500,2012-11-30 15:00:00,2012-12-01 00:00:00
155,1356966000000,811.0,944.0,811.0,936.0,418811800,2012-12-31 15:00:00,2013-01-01 00:00:00
156,1359644400000,950.0,1011.0,901.0,937.0,369383700,2013-01-31 15:00:00,2013-02-01 00:00:00
157,1362063600000,949.0,1034.0,897.0,905.0,315185500,2013-02-28 15:00:00,2013-03-01 00:00:00
158,1364742000000,906.0,1077.0,845.0,1016.0,476599500,2013-03-31 15:00:00,2013-04-01 00:00:00
159,1367334000000,1018.0,1250.0,972.0,1115.0,452487100,2013-04-30 15:00:00,2013-05-01 00:00:00
160,1370012400000,1089.0,1107.0,958.0,1005.0,374380700,2013-05-31 15:00:00,2013-06-01 00:00:00
161,1372604400000,1030.0,1126.0,1005.0,1027.0,299283100,2013-06-30 15:00:00,2013-07-01 00:00:00
162,1375282800000,1026.0,1079.0,974.0,977.0,254749900,2013-07-31 15:00:00,2013-08-01 00:00:00
163,1377961200000,980.0,1045.0,978.0,984.0,232142500,2013-08-31 15:00:00,2013-09-01 00:00:00
164,1380553200000,993.0,1029.0,945.0,982.0,326889200,2013-09-30 15:00:00,2013-10-01 00:00:00
165,1383231600000,990.0,992.0,850.0,936.0,399601800,2013-10-31 15:00:00,2013-11-01 00:00:00
166,1385823600000,934.0,942.0,858.0,884.0,324686100,2013-11-30 15:00:00,2013-12-01 00:00:00
167,1388502000000,884.0,974.0,882.0,885.0,344296000,2013-12-31 15:00:00,2014-01-01 00:00:00
168,1391180400000,877.0,943.0,824.0,911.0,265910400,2014-01-31 15:00:00,2014-02-01 00:00:00
169,1393599600000,898.0,923.0,842.0,920.0,280134000,2014-02-28 15:00:00,2014-03-01 00:00:00
170,1396278000000,926.0,950.0,865.0,877.0,259372500,2014-03-31 15:00:00,2014-04-01 00:00:00
171,1398870000000,876.0,936.0,856.0,919.0,235908900,2014-04-30 15:00:00,2014-05-01 00:00:00
172,1401548400000,922.0,1017.0,921.0,961.0,258432300,2014-05-31 15:00:00,2014-06-01 00:00:00
173,1404140400000,964.0,1047.0,956.0,1022.0,235397800,2014-06-30 15:00:00,2014-07-01 00:00:00
174,1406818800000,1012.0,1026.0,957.5999755859375,999.0,225267100,2014-07-31 15:00:00,2014-08-01 00:00:00
175,1409497200000,1000.5,1089.5,996.2000122070312,1069.0,194962600,2014-08-31 15:00:00,2014-09-01 00:00:00
176,1412089200000,1061.0,1063.0,917.4000244140625,997.9000244140625,322589200,2014-09-30 15:00:00,2014-10-01 00:00:00
177,1414767600000,997.9000244140625,1125.5,997.9000244140625,1108.5,248698700,2014-10-31 15:00:00,2014-11-01 00:00:00
178,1417359600000,1108.0,1146.5,1003.0,1057.0,257242000,2014-11-30 15:00:00,2014-12-01 00:00:00
179,1420038000000,1057.0,1057.5,963.0999755859375,1016.5,232210300,2014-12-31 15:00:00,2015-01-01 00:00:00
180,1422716400000,1002.5,1275.0,996.0,1264.0,271027500,2015-01-31 15:00:00,2015-02-01 00:00:00
181,1425135600000,1269.0,1303.5,1207.0,1224.0,226993000,2015-02-28 15:00:00,2015-03-01 00:00:00
182,1427814000000,1211.0,1311.5,1191.5,1251.0,208888800,2015-03-31 15:00:00,2015-04-01 00:00:00
183,1430406000000,1229.0,1312.0,1198.5,1300.5,179454900,2015-04-30 15:00:00,2015-05-01 00:00:00
184,1433084400000,1293.0,1350.0,1217.0,1275.0,231724800,2015-05-31 15:00:00,2015-06-01 00:00:00
185,1435676400000,1279.0,1331.0,1127.0,1198.5,310972600,2015-06-30 15:00:00,2015-07-01 00:00:00
186,1438354800000,1189.5,1217.0,999.0999755859375,1097.0,284418000,2015-07-31 15:00:00,2015-08-01 00:00:00
187,1441033200000,1091.0,1180.0,1025.5,1094.0,287535000,2015-08-31 15:00:00,2015-09-01 00:00:00
188,1443625200000,1107.0,1274.0,1101.0,1266.5,252015300,2015-09-30 15:00:00,2015-10-01 00:00:00
189,1446303600000,1206.5,1321.5,1206.0,1314.5,215518100,2015-10-31 15:00:00,2015-11-01 00:00:00
190,1448895600000,1300.0,1304.5,1214.5,1279.5,238359000,2015-11-30 15:00:00,2015-12-01 00:00:00
191,1451574000000,1279.5,1279.5,1035.0,1180.0,263530300,2015-12-31 15:00:00,2016-01-01 00:00:00
192,1454252400000,1210.0,1214.5,923.2999877929688,1024.5,364836500,2016-01-31 15:00:00,2016-02-01 00:00:00
193,1456758000000,1020.0,1125.0,993.5,1041.5,346895000,2016-02-29 15:00:00,2016-03-01 00:00:00
194,1459436400000,1036.5,1079.5,922.0,1000.0,355799100,2016-03-31 15:00:00,2016-04-01 00:00:00
195,1462028400000,949.2999877929688,1125.0,943.0,1125.0,295900900,2016-04-30 15:00:00,2016-05-01 00:00:00
196,1464706800000,1120.0,1128.0,893.0999755859375,917.9000244140625,295808200,2016-05-31 15:00:00,2016-06-01 00:00:00
197,1467298800000,924.2999877929688,1068.5,904.4000244140625,1012.0,301251400,2016-06-30 15:00:00,2016-07-01 00:00:00
198,1469977200000,986.0999755859375,1023.5,944.0,1015.0,358434600,2016-07-31 15:00:00,2016-08-01 00:00:00
199,1472655600000,1028.0,1058.0,976.0,982.7000122070312,268602100,2016-08-31 15:00:00,2016-09-01 00:00:00
200,1475247600000,986.0999755859375,1069.0,980.5,1068.5,297891800,2016-09-30 15:00:00,2016-10-01 00:00:00
201,1477926000000,1069.5,1104.5,957.2000122070312,1056.5,380286800,2016-10-31 15:00:00,2016-11-01 00:00:00
202,1480518000000,1090.0,1220.0,1058.0,1175.5,296462500,2016-11-30 15:00:00,2016-12-01 00:00:00
203,1483196400000,1175.5,1207.5,1115.0,1119.0,210755000,2016-12-31 15:00:00,2017-01-01 00:00:00
204,1485874800000,1108.0,1139.0,1095.0,1106.0,213544900,2017-01-31 15:00:00,2017-02-01 00:00:00
205,1488294000000,1115.0,1162.5,1073.5,1073.5,321867300,2017-02-28 15:00:00,2017-03-01 00:00:00
206,1490972400000,1071.0,1076.5,996.2000122070312,1058.5,283834100,2017-03-31 15:00:00,2017-04-01 00:00:00
207,1493564400000,1059.5,1114.0,1055.0,1061.5,236062800,2017-04-30 15:00:00,2017-05-01 00:00:00
208,1496242800000,1061.5,1118.5,1058.5,1118.0,238780000,2017-05-31 15:00:00,2017-06-01 00:00:00
209,1498834800000,1114.0,1157.5,1096.0,1096.0,273971300,2017-06-30 15:00:00,2017-07-01 00:00:00
210,1501513200000,1096.0,1111.0,1075.0,1093.0,250324000,2017-07-31 15:00:00,2017-08-01 00:00:00
211,1504191600000,1096.5,1167.5,1079.0,1114.5,374013900,2017-08-31 15:00:00,2017-09-01 00:00:00
212,1506783600000,1054.5,1114.5,1054.5,1098.5,483292200,2017-09-30 15:00:00,2017-10-01 00:00:00
213,1509462000000,1107.0,1121.5,1060.5,1088.0,360950200,2017-10-31 15:00:00,2017-11-01 00:00:00
214,1512054000000,1092.0,1130.0,1076.5,1123.5,233542900,2017-11-30 15:00:00,2017-12-01 00:00:00
215,1514732400000,1123.5,1197.0,1123.5,1163.5,297245400,2017-12-31 15:00:00,2018-01-01 00:00:00
216,1517410800000,1172.0,1178.0,1103.5,1125.0,369924100,2018-01-31 15:00:00,2018-02-01 00:00:00
217,1519830000000,1120.0,1131.5,1073.5,1104.0,389532000,2018-02-28 15:00:00,2018-03-01 00:00:00
218,1522508400000,1100.0,1157.5,1091.0,1151.5,238435600,2018-03-31 15:00:00,2018-04-01 00:00:00
219,1525100400000,1151.0,1151.5,1080.5,1080.5,259517400,2018-04-30 15:00:00,2018-05-01 00:00:00
220,1527778800000,1077.5,1109.5,1060.5,1078.0,212218500,2018-05-31 15:00:00,2018-06-01 00:00:00
221,1530370800000,1067.5,1071.0,999.5,1055.5,300125000,2018-06-30 15:00:00,2018-07-01 00:00:00
222,1533049200000,1063.0,1065.0,1024.0,1040.0,233298700,2018-07-31 15:00:00,2018-08-01 00:00:00
223,1535727600000,1041.0,1108.5,1019.0,1063.5,270645100,2018-08-31 15:00:00,2018-09-01 00:00:00
224,1538319600000,1063.5,1063.5,974.5999755859375,1027.5,304243300,2018-09-30 15:00:00,2018-10-01 00:00:00
225,1540998000000,1026.0,1034.5,940.0,994.2999877929688,483625100,2018-10-31 15:00:00,2018-11-01 00:00:00
226,1543590000000,1004.0,1008.5,835.5,880.2999877929688,341388000,2018-11-30 15:00:00,2018-12-01 00:00:00
227,1546268400000,880.2999877929688,936.5999755859375,854.2999877929688,926.7999877929688,214115300,2018-12-31 15:00:00,2019-01-01 00:00:00
228,1548946800000,924.5999755859375,969.5999755859375,913.2999877929688,962.4000244140625,186336200,2019-01-31 15:00:00,2019-02-01 00:00:00
229,1551366000000,962.0,969.0,907.2999877929688,908.2000122070312,233917600,2019-02-28 15:00:00,2019-03-01 00:00:00
230,1554044400000,916.0,966.0,876.0,893.2999877929688,234016800,2019-03-31 15:00:00,2019-04-01 00:00:00
231,1556636400000,893.2999877929688,893.2999877929688,728.0,734.5999755859375,376045400,2019-04-30 15:00:00,2019-05-01 00:00:00
232,1559314800000,723.2999877929688,779.5,722.0,771.5999755859375,222749800,2019-05-31 15:00:00,2019-06-01 00:00:00
233,1561906800000,776.7999877929688,789.5999755859375,710.7999877929688,710.7999877929688,233123000,2019-06-30 15:00:00,2019-07-01 00:00:00
234,1564585200000,702.9000244140625,713.4000244140625,635.0999755859375,656.4000244140625,292999200,2019-07-31 15:00:00,2019-08-01 00:00:00
235,1567263600000,654.4000244140625,721.7000122070312,642.0,674.0999755859375,269430300,2019-08-31 15:00:00,2019-09-01 00:00:00
236,1569855600000,683.4000244140625,699.5999755859375,647.0,689.4000244140625,241292400,2019-09-30 15:00:00,2019-10-01 00:00:00
237,1572534000000,688.4000244140625,714.7999877929688,657.5999755859375,678.7999877929688,309494600,2019-10-31 15:00:00,2019-11-01 00:00:00
238,1575126000000,681.4000244140625,689.5,633.0,636.0999755859375,230786200,2019-11-30 15:00:00,2019-12-01 00:00:00
239,1577804400000,636.0999755859375,646.2000122070312,589.0,599.5,221800100,2019-12-31 15:00:00,2020-01-01 00:00:00
240,1580482800000,589.9000244140625,607.5999755859375,453.0,463.6000061035156,333292800,2020-01-31 15:00:00,2020-02-01 00:00:00
241,1582988400000,453.8999938964844,470.79998779296875,356.20001220703125,356.6000061035156,628740800,2020-02-29 15:00:00,2020-03-01 00:00:00
242,1585666800000,357.8999938964844,386.3999938964844,311.20001220703125,369.79998779296875,448277200,2020-03-31 15:00:00,2020-04-01 00:00:00
243,1588258800000,364.29998779296875,457.70001220703125,331.29998779296875,400.8999938964844,426415500,2020-04-30 15:00:00,2020-05-01 00:00:00
