,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,970.0,990.0,765.0,773.5,22922000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,767.5,800.0,663.0,768.0,23916000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,780.0,1000.0,775.0,1000.0,41356000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1000.0,1050.0,920.5,923.5,16442000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,922.5,1035.0,861.5,1005.0,24500000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,1005.0,1155.0,998.0,1067.5,26540000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,1047.5,1115.0,985.0,1002.5,18552000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,1005.0,1005.0,890.0,995.0,18218000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,967.5,1070.0,967.5,1025.0,16846000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,1005.0,1240.0,995.5,1240.0,27392000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,1225.0,1267.5,1117.5,1240.0,30818000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,1257.5,1347.5,1127.5,1347.5,25278000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,1340.0,1397.5,1257.5,1380.0,25344000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,1355.0,1375.0,1225.0,1290.0,30062000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,1310.0,1545.0,1237.5,1545.0,33728000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,1580.0,1625.0,1295.0,1320.0,24849600,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,1345.0,1407.5,1212.5,1375.0,31522000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1385.0,1535.0,1367.5,1530.0,22958000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1485.0,1660.0,1150.0,1177.5,38870000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,1197.5,1235.0,1015.0,1137.5,35700000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,1225.0,1372.5,1197.5,1312.5,28920000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,1332.5,1355.0,1232.5,1295.0,27870000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,1290.0,1487.5,1220.0,1480.0,33630000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,1490.0,1515.0,1232.5,1282.5,29500000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,1295.0,1367.5,1157.5,1350.0,30052000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,1340.0,1487.5,1267.5,1267.5,35718000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,1287.5,1680.0,1255.0,1660.0,37838000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,1655.0,1900.0,1595.0,1800.0,39092000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,1815.0,1860.0,1477.5,1600.0,38819400,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,1595.0,1800.0,1575.0,1655.0,37659000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,1605.0,1675.0,1515.0,1545.0,26834800,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,1535.0,1600.0,1402.5,1560.0,30161600,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,1515.0,1575.0,1340.0,1505.0,37180200,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,1500.0,1535.0,1312.5,1505.0,25143200,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,1465.0,1492.5,1365.0,1405.0,27706800,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,1400.0,1445.0,1262.5,1372.5,22742000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,1280.0,1337.5,1145.0,1190.0,22323400,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,1187.5,1240.0,1055.0,1187.5,28066400,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,1167.5,1355.0,1115.0,1355.0,26864600,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,1335.0,1457.5,1290.0,1437.5,25627400,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,1417.5,1510.0,1365.0,1375.0,31771400,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,1360.0,1595.0,1352.5,1497.5,40258400,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,1490.0,1570.0,1390.0,1442.5,34706800,2003-07-31 15:00:00,2003-08-01 00:00:00
