,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1080745200000,2155.0,2680.0,2025.0,2200.0,30029800,2004-03-31 15:00:00,2004-04-01 00:00:00
1,1083337200000,2200.0,2330.0,1650.0,2325.0,16913900,2004-04-30 15:00:00,2004-05-01 00:00:00
2,1086015600000,2325.0,2765.0,2140.0,2725.0,26193000,2004-05-31 15:00:00,2004-06-01 00:00:00
3,1088607600000,2675.0,2705.0,2385.0,2585.0,14160100,2004-06-30 15:00:00,2004-07-01 00:00:00
4,1091286000000,2580.0,2665.0,2080.0,2490.0,15441600,2004-07-31 15:00:00,2004-08-01 00:00:00
5,1093964400000,2450.0,2525.0,2275.0,2410.0,24058100,2004-08-31 15:00:00,2004-09-01 00:00:00
6,1096556400000,2400.0,2440.0,2290.0,2340.0,14835300,2004-09-30 15:00:00,2004-10-01 00:00:00
7,1099234800000,2320.0,2480.0,2310.0,2400.0,19675000,2004-10-31 15:00:00,2004-11-01 00:00:00
8,1101826800000,2390.0,2455.0,2280.0,2450.0,16326900,2004-11-30 15:00:00,2004-12-01 00:00:00
9,1104505200000,2450.0,2455.0,2355.0,2430.0,11073200,2004-12-31 15:00:00,2005-01-01 00:00:00
10,1107183600000,2420.0,2790.0,2380.0,2780.0,18261300,2005-01-31 15:00:00,2005-02-01 00:00:00
11,1109602800000,2775.0,2925.0,2625.0,2725.0,16458200,2005-02-28 15:00:00,2005-03-01 00:00:00
12,1112281200000,2680.0,2800.0,2485.0,2590.0,12481900,2005-03-31 15:00:00,2005-04-01 00:00:00
13,1114873200000,2515.0,2730.0,2400.0,2730.0,16713600,2005-04-30 15:00:00,2005-05-01 00:00:00
14,1117551600000,2705.0,2715.0,2545.0,2610.0,13193900,2005-05-31 15:00:00,2005-06-01 00:00:00
15,1120143600000,2575.0,2700.0,2545.0,2665.0,10340300,2005-06-30 15:00:00,2005-07-01 00:00:00
16,1122822000000,2745.0,3210.0,2700.0,3155.0,24722800,2005-07-31 15:00:00,2005-08-01 00:00:00
17,1125500400000,3155.0,3490.0,3085.0,3380.0,31814500,2005-08-31 15:00:00,2005-09-01 00:00:00
18,1128092400000,3280.0,4020.0,3025.0,3645.0,25439500,2005-09-30 15:00:00,2005-10-01 00:00:00
19,1130770800000,3750.0,3875.0,3325.0,3785.0,20216800,2005-10-31 15:00:00,2005-11-01 00:00:00
