,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,4190.0,5300.0,4100.0,4830.0,36825000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,4840.0,5020.0,4250.0,4520.0,24673000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,4560.0,4690.0,4110.0,4330.0,22914000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,4340.0,4680.0,3720.0,3760.0,18080000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,3710.0,4400.0,3710.0,4340.0,19333000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,4390.0,4540.0,3840.0,4070.0,17790000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,4200.0,4250.0,3820.0,3820.0,20379000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,3860.0,3970.0,3430.0,3620.0,23676000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,3670.0,4100.0,3610.0,4050.0,18174000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,4080.0,4490.0,3880.0,4460.0,27125000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,4410.0,4940.0,4150.0,4780.0,30120000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,4680.0,5040.0,4350.0,4640.0,37102000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,4600.0,4680.0,4170.0,4250.0,20695000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,4250.0,5200.0,4030.0,4640.0,39123000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,4690.0,5080.0,4580.0,4980.0,27767000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,5080.0,5340.0,4830.0,5010.0,14578240,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,5050.0,5550.0,4920.0,5380.0,25164000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,5350.0,5390.0,4880.0,4940.0,26601000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,4950.0,5140.0,4380.0,4420.0,30936000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,4380.0,4680.0,3320.0,3890.0,35372000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,3950.0,4670.0,3740.0,4040.0,36645000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,4090.0,4560.0,3860.0,4240.0,27214000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,4320.0,4710.0,4120.0,4680.0,35736000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,4680.0,4720.0,4120.0,4200.0,30073000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,4270.0,4320.0,3850.0,4220.0,34960000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,4320.0,4530.0,4110.0,4170.0,42440000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,4170.0,4400.0,4010.0,4080.0,37769000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,4060.0,4200.0,3900.0,3900.0,40254000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,3960.0,4050.0,3610.0,3870.0,36096000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,3820.0,3910.0,3390.0,3710.0,39043000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,3720.0,3880.0,3570.0,3620.0,25073000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,3620.0,4010.0,3370.0,3630.0,33633000,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,3640.0,3710.0,3340.0,3380.0,29098000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,3390.0,4020.0,3270.0,3980.0,41013000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,4050.0,4090.0,3610.0,3870.0,32313000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,3850.0,3920.0,3410.0,3610.0,34572000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,3620.0,3790.0,3610.0,3750.0,28501000,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,3790.0,3860.0,3410.0,3640.0,29546000,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,3540.0,3710.0,2830.0,3040.0,54769000,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,3140.0,3380.0,3040.0,3310.0,33483000,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,3210.0,3500.0,3150.0,3470.0,47783000,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,3450.0,3850.0,3440.0,3590.0,39306000,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,3640.0,3760.0,3280.0,3500.0,44922000,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,3500.0,3710.0,3210.0,3280.0,52141000,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,3270.0,3310.0,3120.0,3240.0,61181000,2003-09-30 15:00:00,2003-10-01 00:00:00
45,1067612400000,3300.0,3340.0,2890.0,3100.0,52477000,2003-10-31 15:00:00,2003-11-01 00:00:00
46,1070204400000,3110.0,3500.0,3090.0,3460.0,45595000,2003-11-30 15:00:00,2003-12-01 00:00:00
47,1072882800000,3470.0,3600.0,3270.0,3590.0,40716000,2003-12-31 15:00:00,2004-01-01 00:00:00
48,1075561200000,3430.0,3440.0,3050.0,3410.0,44840000,2004-01-31 15:00:00,2004-02-01 00:00:00
49,1078066800000,3350.0,3470.0,3100.0,3310.0,52590000,2004-02-29 15:00:00,2004-03-01 00:00:00
50,1080745200000,3310.0,3660.0,3180.0,3550.0,48071000,2004-03-31 15:00:00,2004-04-01 00:00:00
51,1083337200000,3480.0,3480.0,3220.0,3360.0,37286000,2004-04-30 15:00:00,2004-05-01 00:00:00
52,1086015600000,3370.0,3550.0,3320.0,3420.0,35236000,2004-05-31 15:00:00,2004-06-01 00:00:00
53,1088607600000,3430.0,3450.0,3320.0,3340.0,27274000,2004-06-30 15:00:00,2004-07-01 00:00:00
54,1091286000000,3350.0,3490.0,3190.0,3440.0,21210000,2004-07-31 15:00:00,2004-08-01 00:00:00
55,1093964400000,3420.0,3710.0,3380.0,3620.0,33539400,2004-08-31 15:00:00,2004-09-01 00:00:00
56,1096556400000,3550.0,3820.0,3540.0,3620.0,30391500,2004-09-30 15:00:00,2004-10-01 00:00:00
57,1099234800000,3600.0,3780.0,3540.0,3620.0,27806000,2004-10-31 15:00:00,2004-11-01 00:00:00
