,timestamp,open,high,low,close,volume,datetime,datetime_JST
180,1398916800000,114.7699966430664,137.67999267578125,114.23999786376953,134.25,20900,2014-05-01 04:00:00,2014-05-01 13:00:00
181,1401595200000,134.75999450683594,148.9199981689453,134.75999450683594,145.19000244140625,10700,2014-06-01 04:00:00,2014-06-01 13:00:00
182,1404187200000,145.85000610351562,169.35000610351562,145.5500030517578,168.36000061035156,19300,2014-07-01 04:00:00,2014-07-01 13:00:00
183,1406865600000,167.16000366210938,180.3800048828125,165.57000732421875,178.1699981689453,22300,2014-08-01 04:00:00,2014-08-01 13:00:00
184,1409544000000,178.1699981689453,178.1699981689453,157.85000610351562,166.27999877929688,19100,2014-09-01 04:00:00,2014-09-01 13:00:00
185,1412136000000,160.8000030517578,165.64999389648438,144.25,159.02999877929688,9600,2014-10-01 04:00:00,2014-10-01 13:00:00
186,1414814400000,155.5800018310547,160.5,136.02000427246094,149.60000610351562,14600,2014-11-01 04:00:00,2014-11-01 13:00:00
187,1417410000000,153.02000427246094,166.05999755859375,153.02000427246094,153.8699951171875,39800,2014-12-01 05:00:00,2014-12-01 14:00:00
188,1420088400000,156.10000610351562,165.66000366210938,147.0800018310547,156.08999633789062,22000,2015-01-01 05:00:00,2015-01-01 14:00:00
189,1422766800000,157.64999389648438,178.00999450683594,151.4499969482422,175.0399932861328,11100,2015-02-01 05:00:00,2015-02-01 14:00:00
190,1425186000000,174.0,193.5,166.33999633789062,189.94000244140625,4500,2015-03-01 05:00:00,2015-03-01 14:00:00
191,1427860800000,189.82000732421875,206.47999572753906,186.05999755859375,202.9499969482422,9100,2015-04-01 04:00:00,2015-04-01 13:00:00
192,1430452800000,202.9499969482422,202.9499969482422,177.1999969482422,187.7899932861328,3900,2015-05-01 04:00:00,2015-05-01 13:00:00
193,1433131200000,187.08999633789062,200.25,186.4499969482422,197.67999267578125,4200,2015-06-01 04:00:00,2015-06-01 13:00:00
194,1435723200000,201.72000122070312,203.32000732421875,184.64999389648438,199.0,3000,2015-07-01 04:00:00,2015-07-01 13:00:00
195,1438401600000,197.41000366210938,207.57000732421875,183.25,191.57000732421875,1800,2015-08-01 04:00:00,2015-08-01 13:00:00
196,1441080000000,186.35000610351562,188.75,178.42999267578125,181.6699981689453,2800,2015-09-01 04:00:00,2015-09-01 13:00:00
197,1443672000000,181.6699981689453,195.69000244140625,180.0,186.05999755859375,2200,2015-10-01 04:00:00,2015-10-01 13:00:00
198,1446350400000,190.38999938964844,216.0,190.38999938964844,216.0,3500,2015-11-01 04:00:00,2015-11-01 13:00:00
199,1448946000000,216.88999938964844,236.47999572753906,216.57000732421875,235.74000549316406,2700,2015-12-01 05:00:00,2015-12-01 14:00:00
200,1451624400000,227.66000366210938,228.49000549316406,189.77000427246094,193.0,2400,2016-01-01 05:00:00,2016-01-01 14:00:00
201,1454302800000,201.4600067138672,205.5800018310547,163.33999633789062,185.49000549316406,12200,2016-02-01 05:00:00,2016-02-01 14:00:00
202,1456808400000,183.22999572753906,202.8800048828125,183.22999572753906,201.27999877929688,3300,2016-03-01 05:00:00,2016-03-01 14:00:00
203,1459483200000,201.27999877929688,202.92999267578125,188.44000244140625,190.6199951171875,1100,2016-04-01 04:00:00,2016-04-01 13:00:00
204,1462075200000,190.6199951171875,190.6199951171875,151.82000732421875,153.47000122070312,4000,2016-05-01 04:00:00,2016-05-01 13:00:00
205,1464753600000,153.69000244140625,156.3000030517578,135.0,141.7899932861328,6100,2016-06-01 04:00:00,2016-06-01 13:00:00
206,1467345600000,142.7100067138672,151.3000030517578,137.19000244140625,141.16000366210938,4900,2016-07-01 04:00:00,2016-07-01 13:00:00
207,1470024000000,143.52999877929688,143.6699981689453,122.08000183105469,141.3000030517578,7000,2016-08-01 04:00:00,2016-08-01 13:00:00
208,1472702400000,140.39999389648438,147.67999267578125,135.41000366210938,139.22000122070312,8500,2016-09-01 04:00:00,2016-09-01 13:00:00
209,1475294400000,139.22000122070312,147.49000549316406,134.97000122070312,147.49000549316406,2400,2016-10-01 04:00:00,2016-10-01 13:00:00
210,1477972800000,137.99000549316406,137.99000549316406,119.06999969482422,132.5399932861328,12300,2016-11-01 04:00:00,2016-11-01 13:00:00
211,1480568400000,130.55999755859375,146.22000122070312,130.55999755859375,141.0,2900,2016-12-01 05:00:00,2016-12-01 14:00:00
212,1483246800000,141.0,147.25,137.60000610351562,139.1199951171875,4600,2017-01-01 05:00:00,2017-01-01 14:00:00
213,1485925200000,135.0,138.6199951171875,129.5,138.6199951171875,1400,2017-02-01 05:00:00,2017-02-01 14:00:00
214,1488344400000,136.89999389648438,146.3800048828125,136.13999938964844,140.39999389648438,2900,2017-03-01 05:00:00,2017-03-01 14:00:00
215,1491019200000,137.4499969482422,143.0500030517578,137.25,143.0500030517578,2800,2017-04-01 04:00:00,2017-04-01 13:00:00
216,1493611200000,141.75,160.75999450683594,141.0500030517578,156.4600067138672,11800,2017-05-01 04:00:00,2017-05-01 13:00:00
217,1496289600000,155.0500030517578,158.9499969482422,150.35000610351562,154.14999389648438,2000,2017-06-01 04:00:00,2017-06-01 13:00:00
218,1498881600000,154.14999389648438,161.52999877929688,150.5,161.52999877929688,1600,2017-07-01 04:00:00,2017-07-01 13:00:00
219,1501560000000,167.6300048828125,167.6300048828125,140.89999389648438,141.9199981689453,8800,2017-08-01 04:00:00,2017-08-01 13:00:00
220,1504238400000,141.0500030517578,142.55999755859375,137.69000244140625,140.60000610351562,2100,2017-09-01 04:00:00,2017-09-01 13:00:00
221,1506830400000,143.25,150.5,143.0,146.0,4400,2017-10-01 04:00:00,2017-10-01 13:00:00
222,1509508800000,145.39999389648438,151.5,143.39999389648438,148.77999877929688,4700,2017-11-01 04:00:00,2017-11-01 13:00:00
223,1512104400000,147.77000427246094,148.75,141.72999572753906,144.25,2600,2017-12-01 05:00:00,2017-12-01 14:00:00
224,1514782800000,143.5399932861328,157.5,143.5399932861328,152.5,18200,2018-01-01 05:00:00,2018-01-01 14:00:00
225,1517461200000,153.47999572753906,153.47999572753906,131.05999755859375,147.75,36000,2018-02-01 05:00:00,2018-02-01 14:00:00
226,1519880400000,147.77999877929688,158.33999633789062,143.58999633789062,148.9600067138672,5400,2018-03-01 05:00:00,2018-03-01 14:00:00
227,1522555200000,145.41000366210938,165.00999450683594,145.41000366210938,151.02999877929688,13000,2018-04-01 04:00:00,2018-04-01 13:00:00
228,1525147200000,148.5399932861328,159.25,147.50999450683594,152.9199981689453,5200,2018-05-01 04:00:00,2018-05-01 13:00:00
229,1527825600000,149.94000244140625,166.0,149.94000244140625,161.0,4000,2018-06-01 04:00:00,2018-06-01 13:00:00
