,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,2855.0,3200.0,2805.0,3200.0,124548000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,3290.0,3320.0,2825.0,3070.0,87131000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,3030.0,3070.0,2580.0,2860.0,73949000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,2855.0,2980.0,2410.0,2545.0,62156000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,2555.0,2765.0,2515.0,2750.0,56948000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,2775.0,2900.0,2675.0,2795.0,73399000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,2800.0,2995.0,2780.0,2920.0,88939000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,2925.0,2930.0,2700.0,2830.0,80913000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,2850.0,3180.0,2825.0,3170.0,132643000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,3150.0,3190.0,2770.0,2780.0,106313000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,2700.0,2850.0,2430.0,2730.0,107262000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,2780.0,2800.0,2550.0,2645.0,84741000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,2620.0,2625.0,2155.0,2210.0,97000000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,2145.0,2350.0,1932.0,2265.0,116640000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,2270.0,2360.0,2025.0,2060.0,97322000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,2010.0,2340.0,2010.0,2180.0,80871430,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,2220.0,2230.0,1901.0,1952.0,82591000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,1960.0,1960.0,1665.0,1740.0,94186000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,1740.0,1864.0,1677.0,1804.0,89088000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,1804.0,1814.0,1402.0,1434.0,100086000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,1413.0,1595.0,1398.0,1450.0,92413000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,1455.0,1697.0,1452.0,1635.0,98223000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,1627.0,1688.0,1518.0,1683.0,95397000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,1719.0,1815.0,1623.0,1685.0,158686000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,1720.0,1725.0,1482.0,1621.0,168819000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,1628.0,1826.0,1573.0,1575.0,158783000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,1595.0,1749.0,1576.0,1720.0,129854000,2002-03-31 15:00:00,2002-04-01 00:00:00
