,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,337.5,361.25,316.875,352.5,3094400,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,362.5,412.5,356.25,357.5,6404800,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,358.125,368.75,326.25,346.875,2852800,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,346.875,365.0,330.625,347.5,2745600,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,343.75,373.75,340.0,343.125,1829600,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,340.625,360.0,323.125,336.25,2132800,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,326.875,330.0,290.0,329.375,2785600,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,334.375,356.25,306.875,308.75,3228800,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,307.5,312.5,276.875,306.25,2824000,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,308.75,336.25,296.25,325.0,2969600,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,325.625,327.5,283.75,300.0,2424000,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,300.0,312.5,291.25,304.375,3121600,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,306.875,310.625,282.5,290.0,2220800,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,287.5,288.75,258.75,268.75,3643200,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,271.25,306.25,266.25,278.125,7430400,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,275.0,279.375,263.75,268.75,5723200,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,271.25,330.0,266.25,321.875,16912000,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,326.25,341.875,302.5,321.25,10187200,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,311.25,337.5,307.5,315.0,6273600,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,312.5,335.0,307.5,323.75,7204800,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,325.0,325.0,303.75,306.875,4630400,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,306.875,324.375,285.625,318.75,6305600,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,318.75,327.5,295.0,318.125,5748800,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,318.125,321.875,301.25,303.125,5288000,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,303.125,317.5,298.125,299.375,3724800,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,299.375,307.5,288.75,293.125,3614400,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,293.75,305.0,259.375,263.125,7291200,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,253.75,280.0,252.5,273.75,4881600,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,276.875,298.75,272.5,283.75,5348800,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,293.125,304.375,270.0,272.5,5900800,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,291.25,308.125,287.5,290.0,9313600,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,290.0,310.0,290.0,304.375,4792000,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,299.375,327.5,299.375,318.75,7227200,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,320.625,331.25,307.5,309.375,6267200,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,309.375,322.5,294.375,298.125,4356800,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,298.125,305.625,250.0,260.625,24876800,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,260.625,315.0,260.625,313.125,43640000,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,318.75,325.0,302.5,311.25,27556800,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,312.5,343.75,310.625,336.875,32854400,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,341.25,381.25,332.5,366.875,33043200,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,366.875,402.5,333.125,400.0,29848000,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,400.0,433.75,377.5,421.25,27620800,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,425.0,447.5,395.0,432.5,27529600,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,431.25,511.25,407.5,478.75,36771200,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,483.75,525.0,461.25,508.75,27388800,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,515.0,531.25,451.25,517.5,27366400,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,512.5,547.5,481.25,513.75,25492800,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,507.5,618.75,462.5,601.25,34521600,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,601.25,733.75,577.5,716.25,42072000,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,716.25,718.75,616.25,660.0,35193600,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,668.75,838.75,657.5,763.75,48617600,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,765.0,781.25,678.75,728.75,17520000,2005-03-31 15:00:00,2005-04-01 00:00:00
52,1114873200000,730.0,858.75,728.75,853.75,30616000,2005-04-30 15:00:00,2005-05-01 00:00:00
53,1117551600000,855.0,915.0,843.75,902.5,30937600,2005-05-31 15:00:00,2005-06-01 00:00:00
54,1120143600000,903.75,911.25,858.75,887.5,19833600,2005-06-30 15:00:00,2005-07-01 00:00:00
55,1122822000000,887.5,897.5,808.75,866.25,42787200,2005-07-31 15:00:00,2005-08-01 00:00:00
56,1125500400000,866.25,1147.5,866.25,982.5,28114000,2005-08-31 15:00:00,2005-09-01 00:00:00
57,1128092400000,1000.0,1190.0,970.0,1150.0,12702400,2005-09-30 15:00:00,2005-10-01 00:00:00
58,1130770800000,1172.5,1172.5,1000.0,1060.0,20635200,2005-10-31 15:00:00,2005-11-01 00:00:00
59,1133362800000,1047.5,1157.5,1037.5,1125.0,15879200,2005-11-30 15:00:00,2005-12-01 00:00:00
60,1136041200000,1125.0,1202.5,1050.0,1145.0,13160800,2005-12-31 15:00:00,2006-01-01 00:00:00
61,1138719600000,1145.0,1355.0,1115.0,1217.5,18492800,2006-01-31 15:00:00,2006-02-01 00:00:00
62,1141138800000,1220.0,1322.5,1127.5,1282.5,12878800,2006-02-28 15:00:00,2006-03-01 00:00:00
63,1143817200000,1272.5,1342.5,1202.5,1277.5,8854000,2006-03-31 15:00:00,2006-04-01 00:00:00
64,1146409200000,1295.0,1330.0,1127.5,1155.0,15151200,2006-04-30 15:00:00,2006-05-01 00:00:00
65,1149087600000,1167.5,1325.0,1015.0,1320.0,16282400,2006-05-31 15:00:00,2006-06-01 00:00:00
66,1151679600000,1312.5,1325.0,1217.5,1315.0,9402800,2006-06-30 15:00:00,2006-07-01 00:00:00
67,1154358000000,1300.0,1317.5,1102.5,1207.5,18209200,2006-07-31 15:00:00,2006-08-01 00:00:00
68,1157036400000,1207.5,1220.0,1067.5,1125.0,14460800,2006-08-31 15:00:00,2006-09-01 00:00:00
69,1159628400000,1137.5,1205.0,1030.0,1177.5,18703600,2006-09-30 15:00:00,2006-10-01 00:00:00
70,1162306800000,1170.0,1222.5,1102.5,1132.5,19716800,2006-10-31 15:00:00,2006-11-01 00:00:00
71,1164898800000,1150.0,1205.0,1120.0,1165.0,15516800,2006-11-30 15:00:00,2006-12-01 00:00:00
72,1167577200000,1165.0,1205.0,1095.0,1145.0,15433200,2006-12-31 15:00:00,2007-01-01 00:00:00
73,1170255600000,1142.5,1182.5,1105.0,1127.5,13184400,2007-01-31 15:00:00,2007-02-01 00:00:00
74,1172674800000,1135.0,1135.0,1022.5,1070.0,21093200,2007-02-28 15:00:00,2007-03-01 00:00:00
75,1175353200000,1060.0,1175.0,1052.5,1150.0,19846800,2007-03-31 15:00:00,2007-04-01 00:00:00
76,1177945200000,1152.5,1167.5,1050.0,1075.0,22522000,2007-04-30 15:00:00,2007-05-01 00:00:00
77,1180623600000,1087.5,1137.5,1067.5,1137.5,17371200,2007-05-31 15:00:00,2007-06-01 00:00:00
78,1183215600000,1140.0,1247.5,1090.0,1150.0,14065200,2007-06-30 15:00:00,2007-07-01 00:00:00
79,1185894000000,1142.5,1225.0,1007.5,1037.5,33949600,2007-07-31 15:00:00,2007-08-01 00:00:00
80,1188572400000,1030.0,1107.5,1000.0,1107.5,10816800,2007-08-31 15:00:00,2007-09-01 00:00:00
81,1191164400000,1095.0,1187.5,1070.0,1175.0,11735600,2007-09-30 15:00:00,2007-10-01 00:00:00
82,1193842800000,1175.0,1222.5,1099.5,1212.5,11676000,2007-10-31 15:00:00,2007-11-01 00:00:00
83,1196434800000,1212.5,1275.0,1160.5,1192.5,21490000,2007-11-30 15:00:00,2007-12-01 00:00:00
84,1199113200000,1170.0,1245.0,1055.0,1107.5,19469200,2007-12-31 15:00:00,2008-01-01 00:00:00
85,1201791600000,1107.5,1107.5,1007.5,1062.5,18054400,2008-01-31 15:00:00,2008-02-01 00:00:00
86,1204297200000,1062.5,1092.5,875.0,900.0,12856000,2008-02-29 15:00:00,2008-03-01 00:00:00
87,1206975600000,903.5,1060.0,903.5,1057.5,13498800,2008-03-31 15:00:00,2008-04-01 00:00:00
88,1209567600000,1053.25,1095.0,942.5,980.0,15630400,2008-04-30 15:00:00,2008-05-01 00:00:00
89,1212246000000,982.5,1082.5,977.5,1045.0,16920800,2008-05-31 15:00:00,2008-06-01 00:00:00
90,1214838000000,1045.25,1112.5,1019.0,1112.5,15188000,2008-06-30 15:00:00,2008-07-01 00:00:00
91,1217516400000,1113.5,1232.5,1090.0,1195.0,10248000,2008-07-31 15:00:00,2008-08-01 00:00:00
92,1220194800000,1195.0,1212.5,1068.5,1167.5,9760000,2008-08-31 15:00:00,2008-09-01 00:00:00
93,1222786800000,1167.5,1167.5,605.0,757.5,10736000,2008-09-30 15:00:00,2008-10-01 00:00:00
94,1225465200000,758.25,850.0,758.25,850.0,26478400,2008-10-31 15:00:00,2008-11-01 00:00:00
95,1228057200000,850.75,850.75,743.75,812.5,5586000,2008-11-30 15:00:00,2008-12-01 00:00:00
96,1230735600000,847.5,885.0,688.75,688.75,19453600,2008-12-31 15:00:00,2009-01-01 00:00:00
97,1233414000000,688.75,748.75,630.0,748.75,19896400,2009-01-31 15:00:00,2009-02-01 00:00:00
98,1235833200000,748.75,820.25,683.75,785.0,15769200,2009-02-28 15:00:00,2009-03-01 00:00:00
99,1238511600000,805.0,805.0,695.0,740.0,21016000,2009-03-31 15:00:00,2009-04-01 00:00:00
100,1241103600000,726.5,911.5,726.5,822.5,22259200,2009-04-30 15:00:00,2009-05-01 00:00:00
101,1243782000000,823.5,875.0,817.5,875.0,15125200,2009-05-31 15:00:00,2009-06-01 00:00:00
102,1246374000000,872.5,915.0,842.5,907.5,11743200,2009-06-30 15:00:00,2009-07-01 00:00:00
103,1249052400000,910.0,1082.5,900.0,1052.5,21209600,2009-07-31 15:00:00,2009-08-01 00:00:00
104,1251730800000,1055.0,1060.0,950.0,970.0,11625200,2009-08-31 15:00:00,2009-09-01 00:00:00
105,1254322800000,977.5,1042.5,890.0,1025.0,15685200,2009-09-30 15:00:00,2009-10-01 00:00:00
106,1257001200000,997.5,1257.5,982.5,1167.5,54282800,2009-10-31 15:00:00,2009-11-01 00:00:00
107,1259593200000,1170.0,1320.0,1170.0,1212.5,22436800,2009-11-30 15:00:00,2009-12-01 00:00:00
108,1262271600000,1212.5,1340.0,1040.0,1265.0,18809200,2009-12-31 15:00:00,2010-01-01 00:00:00
109,1264950000000,1280.0,1397.5,1252.5,1320.0,24558000,2010-01-31 15:00:00,2010-02-01 00:00:00
110,1267369200000,1315.0,1415.0,1310.0,1370.0,15265600,2010-02-28 15:00:00,2010-03-01 00:00:00
111,1270047600000,1377.5,1462.5,1360.0,1412.5,14688400,2010-03-31 15:00:00,2010-04-01 00:00:00
112,1272639600000,1400.0,1405.0,1197.5,1312.5,24358000,2010-04-30 15:00:00,2010-05-01 00:00:00
113,1275318000000,1307.5,1412.5,1245.0,1265.0,19173200,2010-05-31 15:00:00,2010-06-01 00:00:00
114,1277910000000,1260.0,1280.0,1207.5,1242.5,17087200,2010-06-30 15:00:00,2010-07-01 00:00:00
115,1280588400000,1237.5,1450.0,1232.5,1327.5,20401600,2010-07-31 15:00:00,2010-08-01 00:00:00
116,1283266800000,1330.0,1502.5,1292.5,1447.5,10870400,2010-08-31 15:00:00,2010-09-01 00:00:00
117,1285858800000,1457.5,1480.0,1325.0,1380.0,10718000,2010-09-30 15:00:00,2010-10-01 00:00:00
118,1288537200000,1385.0,1425.0,1327.5,1335.0,13034800,2010-10-31 15:00:00,2010-11-01 00:00:00
119,1291129200000,1332.5,1417.5,1332.5,1407.5,11124400,2010-11-30 15:00:00,2010-12-01 00:00:00
120,1293807600000,1415.0,1425.0,1330.0,1340.0,10416000,2010-12-31 15:00:00,2011-01-01 00:00:00
121,1296486000000,1350.0,1467.5,1300.0,1325.0,9870000,2011-01-31 15:00:00,2011-02-01 00:00:00
122,1298905200000,1330.0,1471.5,1175.0,1471.0,17213000,2011-02-28 15:00:00,2011-03-01 00:00:00
123,1301583600000,1475.0,1489.5,1362.5,1412.5,11900200,2011-03-31 15:00:00,2011-04-01 00:00:00
124,1304175600000,1413.0,1499.5,1388.5,1447.0,14733800,2011-04-30 15:00:00,2011-05-01 00:00:00
125,1306854000000,1441.0,1520.0,1407.5,1510.0,13119600,2011-05-31 15:00:00,2011-06-01 00:00:00
126,1309446000000,1515.0,1532.5,1470.5,1472.5,7943400,2011-06-30 15:00:00,2011-07-01 00:00:00
127,1312124400000,1470.0,1489.0,1286.0,1438.0,19061200,2011-07-31 15:00:00,2011-08-01 00:00:00
128,1314802800000,1456.0,1461.0,1322.5,1397.5,13450400,2011-08-31 15:00:00,2011-09-01 00:00:00
