,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,4621.359375,4708.73779296875,4388.349609375,4388.349609375,1096850,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,4388.349609375,4466.01953125,4252.42724609375,4339.8056640625,1513830,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,4368.93212890625,4854.369140625,4184.4658203125,4610.0,2333520,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,4660.0,4930.0,4400.0,4920.0,1342300,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,4920.0,4970.0,4630.0,4630.0,768540,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,4650.0,5000.0,4600.0,5000.0,1878100,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,5000.0,5000.0,4730.0,4800.0,1293100,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,4790.0,4850.0,4410.0,4410.0,2325500,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,4450.0,4550.0,4310.0,4490.0,1630000,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,4660.0,4800.0,4420.0,4570.0,1756200,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,4570.0,4730.0,4380.0,4730.0,1482600,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,4680.0,4680.0,3910.0,4200.0,3128900,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,4200.0,4250.0,3980.0,4000.0,1912500,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,4070.0,4180.0,3650.0,4070.0,3219800,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,4090.0,4760.0,4040.0,4120.0,2548400,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,4130.0,4410.0,4020.0,4020.0,1946100,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,4020.0,4250.0,3940.0,4110.0,2160100,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,4120.0,4140.0,3830.0,3910.0,2487600,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,4010.0,4040.0,3600.0,3600.0,2591100,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,3630.0,3680.0,3330.0,3390.0,2004900,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,3390.0,3420.0,3170.0,3310.0,2992700,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,3260.0,3280.0,3000.0,3110.0,2358000,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,3090.0,3140.0,2510.0,2750.0,2902800,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,2750.0,2750.0,2320.0,2560.0,3374900,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,2560.0,2660.0,2370.0,2420.0,2390000,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,2440.0,2950.0,2420.0,2680.0,3255400,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,2660.0,2960.0,2660.0,2780.0,2672100,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,2770.0,3140.0,2750.0,2980.0,2187700,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,2970.0,3020.0,2850.0,2900.0,2406500,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,2900.0,3170.0,2900.0,3120.0,3097200,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,3120.0,3760.0,3120.0,3460.0,3264900,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,3520.0,3720.0,3230.0,3410.0,2333000,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,3470.0,4000.0,3420.0,3660.0,2401500,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,3670.0,3980.0,3310.0,3310.0,2593900,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,3310.0,3400.0,3020.0,3070.0,2225100,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,3050.0,3220.0,3040.0,3220.0,2106200,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,3220.0,3650.0,3200.0,3460.0,2433300,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,3500.0,3630.0,3310.0,3540.0,1946000,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,3550.0,3990.0,3500.0,3800.0,4337000,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,3800.0,4180.0,3670.0,3960.0,2633200,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,3960.0,4140.0,3610.0,4000.0,2855200,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,3990.0,4210.0,3850.0,4150.0,3952600,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,4150.0,4150.0,3820.0,3830.0,2018300,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,3840.0,3900.0,3710.0,3770.0,1764500,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,3770.0,3850.0,3510.0,3700.0,2736300,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,3680.0,3750.0,3350.0,3370.0,2065900,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,3360.0,3510.0,3300.0,3410.0,1975900,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,3400.0,3540.0,3300.0,3540.0,2102600,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,3540.0,3540.0,3390.0,3420.0,2031300,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,3430.0,3520.0,3380.0,3480.0,2662800,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,3490.0,3820.0,3480.0,3640.0,4575500,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,3540.0,3630.0,3250.0,3260.0,3266400,2005-03-31 15:00:00,2005-04-01 00:00:00
52,1114873200000,3280.0,3330.0,3140.0,3240.0,2474600,2005-04-30 15:00:00,2005-05-01 00:00:00
53,1117551600000,3240.0,3450.0,3240.0,3380.0,2750800,2005-05-31 15:00:00,2005-06-01 00:00:00
54,1120143600000,3420.0,3550.0,3410.0,3470.0,2467300,2005-06-30 15:00:00,2005-07-01 00:00:00
55,1122822000000,3480.0,3610.0,3330.0,3570.0,2764300,2005-07-31 15:00:00,2005-08-01 00:00:00
56,1125500400000,3590.0,4000.0,3540.0,3840.0,4925200,2005-08-31 15:00:00,2005-09-01 00:00:00
57,1128092400000,3800.0,4640.0,3730.0,4260.0,6913300,2005-09-30 15:00:00,2005-10-01 00:00:00
58,1130770800000,4290.0,4550.0,4160.0,4340.0,5512300,2005-10-31 15:00:00,2005-11-01 00:00:00
59,1133362800000,4320.0,4900.0,4270.0,4720.0,6760300,2005-11-30 15:00:00,2005-12-01 00:00:00
60,1136041200000,4720.0,4920.0,4370.0,4800.0,5752700,2005-12-31 15:00:00,2006-01-01 00:00:00
61,1138719600000,4800.0,4880.0,4360.0,4510.0,4613800,2006-01-31 15:00:00,2006-02-01 00:00:00
62,1141138800000,4520.0,4790.0,4290.0,4590.0,5091900,2006-02-28 15:00:00,2006-03-01 00:00:00
63,1143817200000,4540.0,4580.0,4250.0,4260.0,3671800,2006-03-31 15:00:00,2006-04-01 00:00:00
64,1146409200000,4300.0,4460.0,3960.0,4000.0,4253400,2006-04-30 15:00:00,2006-05-01 00:00:00
65,1149087600000,4050.0,4070.0,3500.0,3820.0,7671000,2006-05-31 15:00:00,2006-06-01 00:00:00
66,1151679600000,3830.0,3910.0,3500.0,3600.0,5141200,2006-06-30 15:00:00,2006-07-01 00:00:00
67,1154358000000,3580.0,3950.0,3570.0,3790.0,5017100,2006-07-31 15:00:00,2006-08-01 00:00:00
68,1157036400000,3800.0,3850.0,3600.0,3700.0,5236200,2006-08-31 15:00:00,2006-09-01 00:00:00
69,1159628400000,3710.0,3810.0,3610.0,3620.0,3759700,2006-09-30 15:00:00,2006-10-01 00:00:00
70,1162306800000,3610.0,3630.0,3370.0,3600.0,4081500,2006-10-31 15:00:00,2006-11-01 00:00:00
71,1164898800000,3650.0,3650.0,3450.0,3470.0,4642100,2006-11-30 15:00:00,2006-12-01 00:00:00
72,1167577200000,3470.0,3690.0,3470.0,3550.0,4370000,2006-12-31 15:00:00,2007-01-01 00:00:00
73,1170255600000,3560.0,4120.0,3560.0,3900.0,7076100,2007-01-31 15:00:00,2007-02-01 00:00:00
74,1172674800000,3900.0,3930.0,3640.0,3710.0,9171700,2007-02-28 15:00:00,2007-03-01 00:00:00
75,1175353200000,3710.0,3740.0,3560.0,3580.0,4952100,2007-03-31 15:00:00,2007-04-01 00:00:00
76,1177945200000,3620.0,3640.0,3500.0,3600.0,4162700,2007-04-30 15:00:00,2007-05-01 00:00:00
77,1180623600000,3630.0,3860.0,3570.0,3710.0,5697300,2007-05-31 15:00:00,2007-06-01 00:00:00
78,1183215600000,3730.0,3760.0,3460.0,3520.0,4215800,2007-06-30 15:00:00,2007-07-01 00:00:00
79,1185894000000,3510.0,4050.0,3350.0,3460.0,10057700,2007-07-31 15:00:00,2007-08-01 00:00:00
80,1188572400000,3450.0,3590.0,3330.0,3570.0,4537500,2007-08-31 15:00:00,2007-09-01 00:00:00
81,1191164400000,3560.0,3660.0,3360.0,3500.0,4618200,2007-09-30 15:00:00,2007-10-01 00:00:00
82,1193842800000,3500.0,3690.0,3400.0,3680.0,3706100,2007-10-31 15:00:00,2007-11-01 00:00:00
83,1196434800000,3680.0,3800.0,3470.0,3470.0,6558100,2007-11-30 15:00:00,2007-12-01 00:00:00
84,1199113200000,3470.0,3600.0,3360.0,3590.0,8197600,2007-12-31 15:00:00,2008-01-01 00:00:00
85,1201791600000,3550.0,3640.0,3460.0,3500.0,7282600,2008-01-31 15:00:00,2008-02-01 00:00:00
86,1204297200000,3430.0,3630.0,3360.0,3560.0,5286500,2008-02-29 15:00:00,2008-03-01 00:00:00
87,1206975600000,3550.0,3650.0,3460.0,3580.0,6822900,2008-03-31 15:00:00,2008-04-01 00:00:00
88,1209567600000,3560.0,3610.0,3400.0,3440.0,6498000,2008-04-30 15:00:00,2008-05-01 00:00:00
89,1212246000000,3420.0,3440.0,3330.0,3330.0,6473100,2008-05-31 15:00:00,2008-06-01 00:00:00
90,1214838000000,3330.0,3380.0,3070.0,3270.0,7310000,2008-06-30 15:00:00,2008-07-01 00:00:00
91,1217516400000,3270.0,3390.0,3130.0,3390.0,9391200,2008-07-31 15:00:00,2008-08-01 00:00:00
92,1220194800000,3390.0,3920.0,3330.0,3680.0,4072200,2008-08-31 15:00:00,2008-09-01 00:00:00
93,1222786800000,3680.0,3820.0,3320.0,3750.0,3424600,2008-09-30 15:00:00,2008-10-01 00:00:00
94,1225465200000,3750.0,3950.0,3710.0,3810.0,9791200,2008-10-31 15:00:00,2008-11-01 00:00:00
95,1228057200000,3850.0,4150.0,3730.0,4140.0,2799300,2008-11-30 15:00:00,2008-12-01 00:00:00
96,1230735600000,4140.0,4140.0,3750.0,4080.0,5951700,2008-12-31 15:00:00,2009-01-01 00:00:00
97,1233414000000,4050.0,4080.0,3780.0,3970.0,5817200,2009-01-31 15:00:00,2009-02-01 00:00:00
98,1235833200000,3970.0,4300.0,3770.0,4100.0,8921300,2009-02-28 15:00:00,2009-03-01 00:00:00
99,1238511600000,4040.0,4290.0,4010.0,4290.0,7239000,2009-03-31 15:00:00,2009-04-01 00:00:00
100,1241103600000,4250.0,4400.0,4210.0,4270.0,4769700,2009-04-30 15:00:00,2009-05-01 00:00:00
101,1243782000000,4220.0,4300.0,4090.0,4250.0,5274100,2009-05-31 15:00:00,2009-06-01 00:00:00
102,1246374000000,4220.0,4500.0,4190.0,4410.0,5934600,2009-06-30 15:00:00,2009-07-01 00:00:00
103,1249052400000,4390.0,4460.0,3910.0,4030.0,9705800,2009-07-31 15:00:00,2009-08-01 00:00:00
104,1251730800000,4010.0,4040.0,3270.0,3470.0,10122300,2009-08-31 15:00:00,2009-09-01 00:00:00
105,1254322800000,3480.0,3490.0,3200.0,3220.0,8027000,2009-09-30 15:00:00,2009-10-01 00:00:00
106,1257001200000,3220.0,3330.0,2980.0,3330.0,7512300,2009-10-31 15:00:00,2009-11-01 00:00:00
107,1259593200000,3340.0,3450.0,3080.0,3080.0,6907100,2009-11-30 15:00:00,2009-12-01 00:00:00
108,1262271600000,3080.0,3260.0,3080.0,3120.0,4930300,2009-12-31 15:00:00,2010-01-01 00:00:00
109,1264950000000,3110.0,3150.0,2630.0,2810.0,10177200,2010-01-31 15:00:00,2010-02-01 00:00:00
110,1267369200000,2810.0,2950.0,2760.0,2910.0,9117600,2010-02-28 15:00:00,2010-03-01 00:00:00
111,1270047600000,2900.0,3080.0,2880.0,2970.0,7641500,2010-03-31 15:00:00,2010-04-01 00:00:00
112,1272639600000,2970.0,2970.0,2650.0,2690.0,6062600,2010-04-30 15:00:00,2010-05-01 00:00:00
113,1275318000000,2690.0,2780.0,2620.0,2710.0,5171400,2010-05-31 15:00:00,2010-06-01 00:00:00
114,1277910000000,2710.0,2860.0,2690.0,2790.0,4432900,2010-06-30 15:00:00,2010-07-01 00:00:00
115,1280588400000,2810.0,2890.0,2770.0,2810.0,4493100,2010-07-31 15:00:00,2010-08-01 00:00:00
116,1283266800000,2820.0,2930.0,2800.0,2820.0,5346700,2010-08-31 15:00:00,2010-09-01 00:00:00
117,1285858800000,2820.0,2820.0,2540.0,2550.0,7378500,2010-09-30 15:00:00,2010-10-01 00:00:00
118,1288537200000,2530.0,2570.0,2410.0,2500.0,6299200,2010-10-31 15:00:00,2010-11-01 00:00:00
119,1291129200000,2490.0,2620.0,2460.0,2540.0,7429500,2010-11-30 15:00:00,2010-12-01 00:00:00
120,1293807600000,2540.0,2680.0,2530.0,2530.0,5381500,2010-12-31 15:00:00,2011-01-01 00:00:00
121,1296486000000,2540.0,2690.0,2530.0,2580.0,4690200,2011-01-31 15:00:00,2011-02-01 00:00:00
122,1298905200000,2590.0,2760.0,2460.0,2670.0,8500400,2011-02-28 15:00:00,2011-03-01 00:00:00
123,1301583600000,2670.0,2670.0,2370.0,2430.0,5695400,2011-03-31 15:00:00,2011-04-01 00:00:00
124,1304175600000,2450.0,2530.0,2350.0,2450.0,4805300,2011-04-30 15:00:00,2011-05-01 00:00:00
125,1306854000000,2440.0,2590.0,2360.0,2580.0,5445400,2011-05-31 15:00:00,2011-06-01 00:00:00
126,1309446000000,2590.0,2690.0,2530.0,2600.0,4335300,2011-06-30 15:00:00,2011-07-01 00:00:00
127,1312124400000,2600.0,2910.0,2480.0,2910.0,6166900,2011-07-31 15:00:00,2011-08-01 00:00:00
128,1314802800000,2920.0,3390.0,2870.0,2920.0,11303200,2011-08-31 15:00:00,2011-09-01 00:00:00
129,1317394800000,2900.0,3000.0,2710.0,2760.0,6123800,2011-09-30 15:00:00,2011-10-01 00:00:00
130,1320073200000,2750.0,2890.0,2650.0,2850.0,5486900,2011-10-31 15:00:00,2011-11-01 00:00:00
131,1322665200000,2880.0,3020.0,2820.0,3010.0,5278700,2011-11-30 15:00:00,2011-12-01 00:00:00
132,1325343600000,3010.0,3140.0,2900.0,3070.0,4512400,2011-12-31 15:00:00,2012-01-01 00:00:00
133,1328022000000,3070.0,3100.0,2950.0,3100.0,4204700,2012-01-31 15:00:00,2012-02-01 00:00:00
134,1330527600000,3110.0,3350.0,3040.0,3150.0,6964600,2012-02-29 15:00:00,2012-03-01 00:00:00
135,1333206000000,3150.0,3160.0,2780.0,2820.0,5060400,2012-03-31 15:00:00,2012-04-01 00:00:00
136,1335798000000,2850.0,2870.0,2650.0,2730.0,4439300,2012-04-30 15:00:00,2012-05-01 00:00:00
137,1338476400000,2730.0,3210.0,2720.0,3180.0,5737200,2012-05-31 15:00:00,2012-06-01 00:00:00
