,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,719.0,763.0,547.0,580.0,9669000,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,590.0,605.0,503.0,525.0,11187000,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,532.0,570.0,481.0,540.0,14034000,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,550.0,608.0,536.0,567.0,11382000,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,568.0,580.0,498.0,502.0,10155800,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,510.0,514.0,430.0,479.0,11003000,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,479.0,487.0,401.0,420.0,6718000,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,419.0,429.0,345.0,348.0,10279000,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,348.0,348.0,280.0,322.0,7785000,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,335.0,378.0,333.0,339.0,5650000,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,331.0,421.0,330.0,385.0,8487000,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,390.0,418.0,350.0,392.0,3797000,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,392.0,400.0,341.0,353.0,6393000,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,356.0,394.0,340.0,389.0,5242000,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,394.0,498.0,386.0,429.0,12552000,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,435.0,489.0,420.0,483.0,6685000,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,485.0,496.0,440.0,460.0,8106000,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,455.0,461.0,384.0,419.0,6250000,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,429.0,464.0,386.0,386.0,7302000,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,381.0,381.0,336.0,343.0,6316000,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,345.0,355.0,321.0,343.0,4644000,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,333.0,339.0,280.0,326.0,4007000,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,331.0,363.0,290.0,340.0,5224000,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,340.0,340.0,283.0,320.0,3751000,2002-11-30 15:00:00,2002-12-01 00:00:00
24,1041346800000,320.0,332.0,303.0,311.0,4819000,2002-12-31 15:00:00,2003-01-01 00:00:00
25,1044025200000,311.0,330.0,301.0,305.0,4801000,2003-01-31 15:00:00,2003-02-01 00:00:00
26,1046444400000,306.0,331.0,291.0,322.0,5429000,2003-02-28 15:00:00,2003-03-01 00:00:00
27,1049122800000,316.0,352.0,301.0,316.0,7214000,2003-03-31 15:00:00,2003-04-01 00:00:00
28,1051714800000,316.0,337.0,309.0,314.0,11709000,2003-04-30 15:00:00,2003-05-01 00:00:00
29,1054393200000,318.0,383.0,317.0,346.0,26420000,2003-05-31 15:00:00,2003-06-01 00:00:00
30,1056985200000,351.0,397.0,346.0,361.0,25077000,2003-06-30 15:00:00,2003-07-01 00:00:00
31,1059663600000,366.0,393.0,346.0,383.0,12622000,2003-07-31 15:00:00,2003-08-01 00:00:00
32,1062342000000,388.0,414.0,371.0,372.0,13605000,2003-08-31 15:00:00,2003-09-01 00:00:00
33,1064934000000,379.0,412.0,355.0,371.0,14292000,2003-09-30 15:00:00,2003-10-01 00:00:00
34,1067612400000,371.0,376.0,316.0,334.0,9959000,2003-10-31 15:00:00,2003-11-01 00:00:00
35,1070204400000,334.0,390.0,329.0,389.0,13466000,2003-11-30 15:00:00,2003-12-01 00:00:00
36,1072882800000,389.0,418.0,387.0,410.0,22117000,2003-12-31 15:00:00,2004-01-01 00:00:00
37,1075561200000,410.0,440.0,391.0,440.0,17679000,2004-01-31 15:00:00,2004-02-01 00:00:00
38,1078066800000,442.0,509.0,442.0,500.0,16743000,2004-02-29 15:00:00,2004-03-01 00:00:00
39,1080745200000,500.0,542.0,479.0,536.0,16478000,2004-03-31 15:00:00,2004-04-01 00:00:00
40,1083337200000,536.0,539.0,455.0,530.0,16317000,2004-04-30 15:00:00,2004-05-01 00:00:00
41,1086015600000,530.0,597.0,529.0,595.0,16772000,2004-05-31 15:00:00,2004-06-01 00:00:00
42,1088607600000,598.0,598.0,534.0,558.0,11511000,2004-06-30 15:00:00,2004-07-01 00:00:00
43,1091286000000,554.0,587.0,521.0,562.0,15860000,2004-07-31 15:00:00,2004-08-01 00:00:00
44,1093964400000,569.0,602.0,555.0,571.0,18159000,2004-08-31 15:00:00,2004-09-01 00:00:00
45,1096556400000,574.0,595.0,503.0,558.0,16285000,2004-09-30 15:00:00,2004-10-01 00:00:00
46,1099234800000,557.0,585.0,552.0,585.0,14109000,2004-10-31 15:00:00,2004-11-01 00:00:00
47,1101826800000,584.0,584.0,542.0,559.0,9073000,2004-11-30 15:00:00,2004-12-01 00:00:00
48,1104505200000,559.0,688.0,552.0,683.0,24112000,2004-12-31 15:00:00,2005-01-01 00:00:00
49,1107183600000,682.0,715.0,672.0,711.0,22881000,2005-01-31 15:00:00,2005-02-01 00:00:00
50,1109602800000,709.0,727.0,653.0,676.0,17837000,2005-02-28 15:00:00,2005-03-01 00:00:00
51,1112281200000,673.0,740.0,651.0,732.0,21086000,2005-03-31 15:00:00,2005-04-01 00:00:00
52,1114873200000,736.0,753.0,685.0,696.0,14868000,2005-04-30 15:00:00,2005-05-01 00:00:00
53,1117551600000,696.0,782.0,682.0,777.0,22488000,2005-05-31 15:00:00,2005-06-01 00:00:00
54,1120143600000,782.0,847.0,780.0,837.0,18576000,2005-06-30 15:00:00,2005-07-01 00:00:00
55,1122822000000,842.0,867.0,779.0,856.0,15456000,2005-07-31 15:00:00,2005-08-01 00:00:00
56,1125500400000,862.0,1148.0,862.0,1100.0,27386000,2005-08-31 15:00:00,2005-09-01 00:00:00
57,1128092400000,1080.0,1199.0,975.0,1189.0,27308000,2005-09-30 15:00:00,2005-10-01 00:00:00
58,1130770800000,1213.0,1237.0,1085.0,1180.0,21724000,2005-10-31 15:00:00,2005-11-01 00:00:00
59,1133362800000,1190.0,1312.0,1173.0,1288.0,17748000,2005-11-30 15:00:00,2005-12-01 00:00:00
60,1136041200000,1288.0,1377.0,1150.0,1374.0,21224000,2005-12-31 15:00:00,2006-01-01 00:00:00
61,1138719600000,1342.0,1468.0,1136.0,1241.0,33763000,2006-01-31 15:00:00,2006-02-01 00:00:00
62,1141138800000,1224.0,1418.0,1171.0,1385.0,19303000,2006-02-28 15:00:00,2006-03-01 00:00:00
63,1143817200000,1400.0,1406.0,1242.0,1272.0,17009000,2006-03-31 15:00:00,2006-04-01 00:00:00
64,1146409200000,1256.0,1313.0,1099.0,1139.0,22445000,2006-04-30 15:00:00,2006-05-01 00:00:00
65,1149087600000,1139.0,1152.0,966.0,1125.0,28591000,2006-05-31 15:00:00,2006-06-01 00:00:00
66,1151679600000,1133.0,1157.0,935.0,1069.0,24206000,2006-06-30 15:00:00,2006-07-01 00:00:00
67,1154358000000,1063.0,1175.0,1002.0,1168.0,15873000,2006-07-31 15:00:00,2006-08-01 00:00:00
68,1157036400000,1148.0,1244.0,1042.0,1115.0,15089000,2006-08-31 15:00:00,2006-09-01 00:00:00
69,1159628400000,1133.0,1258.0,1039.0,1210.0,24602000,2006-09-30 15:00:00,2006-10-01 00:00:00
70,1162306800000,1209.0,1311.0,1105.0,1236.0,27913000,2006-10-31 15:00:00,2006-11-01 00:00:00
71,1164898800000,1256.0,1302.0,1217.0,1267.0,16016000,2006-11-30 15:00:00,2006-12-01 00:00:00
72,1167577200000,1267.0,1449.0,1195.0,1388.0,27430000,2006-12-31 15:00:00,2007-01-01 00:00:00
73,1170255600000,1368.0,1510.0,1309.0,1401.0,23841000,2007-01-31 15:00:00,2007-02-01 00:00:00
74,1172674800000,1406.0,1424.0,1270.0,1310.0,29382000,2007-02-28 15:00:00,2007-03-01 00:00:00
75,1175353200000,1312.0,1322.0,1126.0,1289.0,31763000,2007-03-31 15:00:00,2007-04-01 00:00:00
76,1177945200000,1290.0,1512.0,1264.0,1471.0,48178000,2007-04-30 15:00:00,2007-05-01 00:00:00
77,1180623600000,1490.0,1503.0,1305.0,1351.0,29742000,2007-05-31 15:00:00,2007-06-01 00:00:00
78,1183215600000,1354.0,1508.0,1343.0,1447.0,35056000,2007-06-30 15:00:00,2007-07-01 00:00:00
79,1185894000000,1415.0,1605.0,1252.0,1332.0,55473000,2007-07-31 15:00:00,2007-08-01 00:00:00
80,1188572400000,1331.0,1427.0,1260.0,1424.0,22431000,2007-08-31 15:00:00,2007-09-01 00:00:00
81,1191164400000,1423.0,1486.0,1282.0,1486.0,25172000,2007-09-30 15:00:00,2007-10-01 00:00:00
82,1193842800000,1484.0,1545.0,1354.0,1531.0,40933000,2007-10-31 15:00:00,2007-11-01 00:00:00
83,1196434800000,1530.0,1572.0,1424.0,1508.0,30148000,2007-11-30 15:00:00,2007-12-01 00:00:00
84,1199113200000,1462.0,1494.0,1302.0,1398.0,34289000,2007-12-31 15:00:00,2008-01-01 00:00:00
85,1201791600000,1398.0,1497.0,1314.0,1484.0,35813000,2008-01-31 15:00:00,2008-02-01 00:00:00
86,1204297200000,1484.0,1514.0,1380.0,1468.0,23960000,2008-02-29 15:00:00,2008-03-01 00:00:00
87,1206975600000,1519.0,1663.0,1519.0,1559.0,25158000,2008-03-31 15:00:00,2008-04-01 00:00:00
88,1209567600000,1569.0,1570.396240234375,1475.0,1550.0,23960000,2008-04-30 15:00:00,2008-05-01 00:00:00
89,1212246000000,1539.0,1746.0,1539.0,1744.0,25158000,2008-05-31 15:00:00,2008-06-01 00:00:00
90,1214838000000,1744.1744384765625,1837.0,1613.0,1790.0,34924000,2008-06-30 15:00:00,2008-07-01 00:00:00
91,1217516400000,1792.0,1792.0,1549.0,1631.0,42906000,2008-07-31 15:00:00,2008-08-01 00:00:00
92,1220194800000,1631.0,1631.0,1239.0,1239.0,21612000,2008-08-31 15:00:00,2008-09-01 00:00:00
93,1222786800000,1239.0,1239.0,633.0,725.0,30456000,2008-09-30 15:00:00,2008-10-01 00:00:00
94,1225465200000,726.0,835.0,509.0,568.0,39362000,2008-10-31 15:00:00,2008-11-01 00:00:00
95,1228057200000,570.0,612.0,401.0,411.0,44999000,2008-11-30 15:00:00,2008-12-01 00:00:00
96,1230735600000,451.0,575.0,424.0,469.0,71834000,2008-12-31 15:00:00,2009-01-01 00:00:00
97,1233414000000,469.0,560.0,430.0,560.0,69280000,2009-01-31 15:00:00,2009-02-01 00:00:00
98,1235833200000,560.0,753.0,535.0,689.0,61617000,2009-02-28 15:00:00,2009-03-01 00:00:00
99,1238511600000,722.0,810.0,716.0,766.0,41470000,2009-03-31 15:00:00,2009-04-01 00:00:00
100,1241103600000,778.0,895.0,740.0,895.0,34139000,2009-04-30 15:00:00,2009-05-01 00:00:00
101,1243782000000,902.0,922.0,743.0,821.0,30698000,2009-05-31 15:00:00,2009-06-01 00:00:00
102,1246374000000,806.0,938.0,671.0,930.0,40315000,2009-06-30 15:00:00,2009-07-01 00:00:00
103,1249052400000,925.0,1007.0,863.0,948.0,27915000,2009-07-31 15:00:00,2009-08-01 00:00:00
104,1251730800000,938.0,968.0,861.0,919.0,23904000,2009-08-31 15:00:00,2009-09-01 00:00:00
