,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,598.0,675.0,580.0,649.0,54120000,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,649.0,713.0,645.0,655.0,55740000,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,665.0,720.0,620.0,622.0,45279000,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,642.0,738.0,637.0,670.0,40659000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,680.0,765.0,661.0,750.0,61621000,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,745.0,822.0,675.0,698.0,54153000,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,699.0,715.0,656.0,667.0,44059000,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,674.0,689.0,564.0,645.0,47320000,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,646.0,709.0,646.0,676.0,24960000,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,676.0,699.0,651.0,693.0,27564000,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,686.0,704.0,630.0,658.0,28115000,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,668.0,674.0,543.0,564.0,61588000,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,549.0,596.0,531.0,546.0,57478000,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,544.0,568.0,506.0,544.0,61118000,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,547.0,641.0,538.0,636.0,57167000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,645.0,650.0,549.0,555.0,41008710,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,566.0,571.0,506.0,524.0,52669000,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,530.0,530.0,479.0,509.0,43027000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,508.0,533.0,451.0,455.0,37996000,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,455.0,455.0,369.0,385.0,37978000,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,395.0,442.0,370.0,403.0,78090000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,410.0,466.0,381.0,455.0,49697000,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,456.0,483.0,410.0,460.0,47581000,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,455.0,461.0,370.0,373.0,52809000,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,375.0,410.0,340.0,398.0,76973000,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,398.0,443.0,386.0,415.0,71621000,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,420.0,520.0,415.0,490.0,90700000,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,500.0,513.0,450.0,457.0,82702000,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,458.0,465.0,390.0,399.0,48946000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,399.0,428.0,358.0,360.0,53888000,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,365.0,370.0,328.0,349.0,59321000,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,343.0,345.0,303.0,330.0,66876000,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,323.0,324.0,264.0,272.0,67460000,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,276.0,295.0,239.0,288.0,59115000,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,292.0,294.0,263.0,294.0,57441000,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,297.0,343.0,287.0,316.0,80570000,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,320.0,353.0,314.0,331.0,53936000,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,327.0,336.0,286.0,309.0,61750000,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,301.0,329.0,298.0,325.0,59224000,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,322.0,374.0,320.0,341.0,72759000,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,345.0,352.0,307.0,343.0,100561000,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,343.0,395.0,343.0,366.0,83719000,2003-06-30 15:00:00,2003-07-01 00:00:00
