,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,949330800000,903.7036743164062,1096.2962646484375,781.4815063476562,981.4815063476562,5273100,2000-01-31 15:00:00,2000-02-01 00:00:00
1,951836400000,1037.0369873046875,1444.4444580078125,1037.0369873046875,1333.3333740234375,6488100,2000-02-29 15:00:00,2000-03-01 00:00:00
2,954514800000,1325.9259033203125,1325.9259033203125,583.3333129882812,1134.25927734375,2988900,2000-03-31 15:00:00,2000-04-01 00:00:00
3,957106800000,1164.351806640625,1620.370361328125,653.9351806640625,902.7777709960938,5589000,2000-04-30 15:00:00,2000-05-01 00:00:00
4,959785200000,868.0555419921875,931.7129516601562,538.1944580078125,746.5277709960938,5127300,2000-05-31 15:00:00,2000-06-01 00:00:00
5,962377200000,741.8981323242188,752.3148193359375,289.3518371582031,329.8611145019531,3199500,2000-06-30 15:00:00,2000-07-01 00:00:00
6,965055600000,347.22222900390625,408.5648193359375,298.6111145019531,341.4351806640625,6301800,2000-07-31 15:00:00,2000-08-01 00:00:00
7,967734000000,347.22222900390625,393.5185241699219,300.9259338378906,312.5,4608900,2000-08-31 15:00:00,2000-09-01 00:00:00
8,970326000000,312.5,318.28704833984375,143.51852416992188,148.1481475830078,1587600,2000-09-30 15:00:00,2000-10-01 00:00:00
9,973004400000,155.09259033203125,192.12962341308594,134.25926208496094,134.25926208496094,1603800,2000-10-31 15:00:00,2000-11-01 00:00:00
10,975596400000,129.62962341308594,144.67591857910156,69.44444274902344,75.23148345947266,2089800,2000-11-30 15:00:00,2000-12-01 00:00:00
11,978274800000,77.54629516601562,152.77777099609375,54.97685241699219,135.4166717529297,1522800,2000-12-31 15:00:00,2001-01-01 00:00:00
12,980953200000,129.62962341308594,182.87037658691406,112.26851654052734,163.19444274902344,2462400,2001-01-31 15:00:00,2001-02-01 00:00:00
13,983372400000,165.50926208496094,167.82408142089844,101.85185241699219,115.74073791503906,785700,2001-02-28 15:00:00,2001-03-01 00:00:00
14,986050800000,116.89814758300781,133.1018524169922,103.58795928955078,104.51388549804688,972000,2001-03-31 15:00:00,2001-04-01 00:00:00
15,988642800000,105.90277862548828,127.31481170654297,93.63426208496094,95.37036895751953,882900,2001-04-30 15:00:00,2001-05-01 00:00:00
16,991321200000,94.90740966796875,100.69444274902344,76.38888549804688,85.06944274902344,2195100,2001-05-31 15:00:00,2001-06-01 00:00:00
17,993913200000,85.3009262084961,87.38426208496094,70.02314758300781,72.8009262084961,1782000,2001-06-30 15:00:00,2001-07-01 00:00:00
18,996591600000,72.91666412353516,74.0740737915039,57.87036895751953,62.5,2162700,2001-07-31 15:00:00,2001-08-01 00:00:00
19,999270000000,63.657405853271484,85.06944274902344,53.24074172973633,72.91666412353516,939600,2001-08-31 15:00:00,2001-09-01 00:00:00
20,1001862000000,76.38888549804688,94.90740966796875,73.49536895751953,84.49073791503906,7776000,2001-09-30 15:00:00,2001-10-01 00:00:00
21,1004540400000,84.49073791503906,92.01388549804688,78.70370483398438,88.54166412353516,1304100,2001-10-31 15:00:00,2001-11-01 00:00:00
22,1007132400000,89.12036895751953,90.27777862548828,66.5509262084961,76.38888549804688,4576500,2001-11-30 15:00:00,2001-12-01 00:00:00
23,1009810800000,76.38888549804688,89.12036895751953,68.28704071044922,81.59722137451172,1142100,2001-12-31 15:00:00,2002-01-01 00:00:00
24,1012489200000,93.63426208496094,123.84259033203125,89.6990737915039,121.52777862548828,1441800,2002-01-31 15:00:00,2002-02-01 00:00:00
25,1014908400000,121.52777862548828,137.73147583007812,104.16666412353516,122.68518829345703,5613300,2002-02-28 15:00:00,2002-03-01 00:00:00
26,1017586800000,121.52777862548828,143.51852416992188,115.16204071044922,127.31481170654297,3555900,2002-03-31 15:00:00,2002-04-01 00:00:00
27,1020178800000,128.47222900390625,148.1481475830078,123.84259033203125,145.8333282470703,3053700,2002-04-30 15:00:00,2002-05-01 00:00:00
28,1022857200000,148.1481475830078,200.0,143.3333282470703,155.55555725097656,2025000,2002-05-31 15:00:00,2002-06-01 00:00:00
29,1025449200000,158.88888549804688,158.88888549804688,117.77777862548828,134.44444274902344,1125900,2002-06-30 15:00:00,2002-07-01 00:00:00
30,1028127600000,135.55555725097656,148.88888549804688,103.44444274902344,120.0,1555200,2002-07-31 15:00:00,2002-08-01 00:00:00
31,1030806000000,118.88888549804688,124.44444274902344,98.88888549804688,100.0,1166400,2002-08-31 15:00:00,2002-09-01 00:00:00
32,1033398000000,98.88888549804688,104.44444274902344,66.11111450195312,85.33333587646484,1368900,2002-09-30 15:00:00,2002-10-01 00:00:00
33,1036076400000,84.77777862548828,94.22222137451172,65.55555725097656,85.33333587646484,1652400,2002-10-31 15:00:00,2002-11-01 00:00:00
34,1038668400000,85.33333587646484,115.55555725097656,82.77777862548828,100.44444274902344,745200,2002-11-30 15:00:00,2002-12-01 00:00:00
35,1041346800000,100.44444274902344,124.44444274902344,92.77777862548828,114.44444274902344,275400,2002-12-31 15:00:00,2003-01-01 00:00:00
36,1044025200000,114.44444274902344,135.55555725097656,113.33333587646484,123.33333587646484,550800,2003-01-31 15:00:00,2003-02-01 00:00:00
37,1046444400000,123.33333587646484,125.55555725097656,100.33333587646484,122.22222137451172,1077300,2003-02-28 15:00:00,2003-03-01 00:00:00
38,1049122800000,120.37036895751953,166.6666717529297,120.37036895751953,144.44444274902344,1161000,2003-03-31 15:00:00,2003-04-01 00:00:00
39,1051714800000,144.44444274902344,185.1851806640625,129.62962341308594,148.1481475830078,4876200,2003-04-30 15:00:00,2003-05-01 00:00:00
40,1054393200000,148.1481475830078,152.22222900390625,137.0370330810547,150.0,2826900,2003-05-31 15:00:00,2003-06-01 00:00:00
41,1056985200000,148.1481475830078,191.8518524169922,148.1481475830078,181.11111450195312,4419900,2003-06-30 15:00:00,2003-07-01 00:00:00
42,1059663600000,183.3333282470703,303.7037048339844,182.9629669189453,285.1851806640625,7219800,2003-07-31 15:00:00,2003-08-01 00:00:00
43,1062342000000,285.1851806640625,314.8148193359375,253.70370483398438,255.55555725097656,2254500,2003-08-31 15:00:00,2003-09-01 00:00:00
44,1064934000000,253.70370483398438,292.59259033203125,242.59259033203125,265.5555419921875,3194100,2003-09-30 15:00:00,2003-10-01 00:00:00
45,1067612400000,265.5555419921875,272.22222900390625,185.1851806640625,237.77777099609375,1649700,2003-10-31 15:00:00,2003-11-01 00:00:00
46,1070204400000,233.3333282470703,259.2592468261719,229.62962341308594,242.59259033203125,947700,2003-11-30 15:00:00,2003-12-01 00:00:00
47,1072882800000,242.59259033203125,313.3333435058594,240.74073791503906,294.8148193359375,3863700,2003-12-31 15:00:00,2004-01-01 00:00:00
48,1075561200000,300.0,315.1851806640625,267.77777099609375,274.0740661621094,2837700,2004-01-31 15:00:00,2004-02-01 00:00:00
49,1078066800000,273.3333435058594,292.59259033203125,261.8518371582031,285.1851806640625,3707100,2004-02-29 15:00:00,2004-03-01 00:00:00
50,1080745200000,287.40740966796875,500.0,287.03704833984375,444.4444580078125,13986000,2004-03-31 15:00:00,2004-04-01 00:00:00
51,1083337200000,444.4444580078125,474.0740661621094,333.3333435058594,385.1851806640625,17010000,2004-04-30 15:00:00,2004-05-01 00:00:00
52,1086015600000,381.4814758300781,437.03704833984375,374.0740661621094,414.8148193359375,7168500,2004-05-31 15:00:00,2004-06-01 00:00:00
53,1088607600000,414.8148193359375,422.22222900390625,364.8148193359375,381.4814758300781,4725000,2004-06-30 15:00:00,2004-07-01 00:00:00
