,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,978274800000,1893.3333740234375,2030.0,1663.3333740234375,1866.6666259765625,5170800,2000-12-31 15:00:00,2001-01-01 00:00:00
1,980953200000,1853.3333740234375,1866.6666259765625,1213.3333740234375,1246.6666259765625,7452600,2001-01-31 15:00:00,2001-02-01 00:00:00
2,983372400000,1273.3333740234375,1510.0,1190.0,1433.3333740234375,9035400,2001-02-28 15:00:00,2001-03-01 00:00:00
3,986050800000,1466.6666259765625,1486.6666259765625,1266.6666259765625,1463.3333740234375,5244900,2001-03-31 15:00:00,2001-04-01 00:00:00
4,988642800000,1466.6666259765625,1823.3333740234375,1466.6666259765625,1603.3333740234375,5077500,2001-04-30 15:00:00,2001-05-01 00:00:00
5,991321200000,1620.0,1633.3333740234375,1450.0,1616.6666259765625,4175700,2001-05-31 15:00:00,2001-06-01 00:00:00
6,993913200000,1550.0,1570.0,1126.6666259765625,1266.6666259765625,6585000,2001-06-30 15:00:00,2001-07-01 00:00:00
7,996591600000,1250.0,1290.0,888.3333129882812,931.6666870117188,5670600,2001-07-31 15:00:00,2001-08-01 00:00:00
8,999270000000,930.0,1200.0,806.6666870117188,1070.0,9472500,2001-08-31 15:00:00,2001-09-01 00:00:00
9,1001862000000,1096.6666259765625,1230.0,1070.0,1096.6666259765625,6383100,2001-09-30 15:00:00,2001-10-01 00:00:00
10,1004540400000,1090.0,1120.0,960.0,1080.0,4675500,2001-10-31 15:00:00,2001-11-01 00:00:00
11,1007132400000,1080.0,1080.0,926.6666870117188,1043.3333740234375,5463600,2001-11-30 15:00:00,2001-12-01 00:00:00
12,1009810800000,1043.3333740234375,1073.3333740234375,833.3333129882812,853.3333129882812,4405500,2001-12-31 15:00:00,2002-01-01 00:00:00
13,1012489200000,840.0,850.0,756.6666870117188,805.0,5022000,2002-01-31 15:00:00,2002-02-01 00:00:00
14,1014908400000,831.6666870117188,1103.3333740234375,818.3333129882812,990.0,8924100,2002-02-28 15:00:00,2002-03-01 00:00:00
15,1017586800000,973.3333129882812,1016.6666870117188,903.3333129882812,933.3333129882812,6100200,2002-03-31 15:00:00,2002-04-01 00:00:00
16,1020178800000,936.6666870117188,1216.6666259765625,936.6666870117188,1196.6666259765625,10120200,2002-04-30 15:00:00,2002-05-01 00:00:00
17,1022857200000,1183.3333740234375,1210.0,1050.0,1136.6666259765625,6517800,2002-05-31 15:00:00,2002-06-01 00:00:00
18,1025449200000,1153.3333740234375,1193.3333740234375,936.6666870117188,945.0,13173600,2002-06-30 15:00:00,2002-07-01 00:00:00
19,1028127600000,941.6666870117188,946.6666870117188,830.0,866.6666870117188,6928800,2002-07-31 15:00:00,2002-08-01 00:00:00
20,1030806000000,853.3333129882812,853.3333129882812,572.6666870117188,575.3333129882812,10031100,2002-08-31 15:00:00,2002-09-01 00:00:00
21,1033398000000,567.0,591.3333129882812,501.0,515.3333129882812,9770100,2002-09-30 15:00:00,2002-10-01 00:00:00
22,1036076400000,515.6666870117188,673.3333129882812,508.0,671.6666870117188,10785600,2002-10-31 15:00:00,2002-11-01 00:00:00
23,1038668400000,671.6666870117188,671.6666870117188,516.6666870117188,584.0,5966700,2002-11-30 15:00:00,2002-12-01 00:00:00
