,timestamp,open,high,low,close,volume,datetime,datetime_JST
0,1128092400000,447500.0,450000.0,433500.0,443500.0,32900,2005-09-30 15:00:00,2005-10-01 00:00:00
1,1130770800000,443500.0,472000.0,441500.0,472000.0,28086,2005-10-31 15:00:00,2005-11-01 00:00:00
2,1133362800000,470000.0,489000.0,456500.0,486000.0,25204,2005-11-30 15:00:00,2005-12-01 00:00:00
3,1136041200000,486000.0,500000.0,474500.0,500000.0,22482,2005-12-31 15:00:00,2006-01-01 00:00:00
4,1138719600000,499000.0,535000.0,490500.0,520000.0,35338,2006-01-31 15:00:00,2006-02-01 00:00:00
5,1141138800000,525000.0,535000.0,492500.0,510000.0,48524,2006-02-28 15:00:00,2006-03-01 00:00:00
6,1143817200000,505000.0,520000.0,500000.0,520000.0,38400,2006-03-31 15:00:00,2006-04-01 00:00:00
7,1146409200000,520000.0,550000.0,497500.0,510000.0,39644,2006-04-30 15:00:00,2006-05-01 00:00:00
8,1149087600000,515000.0,515000.0,452000.0,510000.0,46984,2006-05-31 15:00:00,2006-06-01 00:00:00
9,1151679600000,515000.0,520000.0,478000.0,500000.0,29800,2006-06-30 15:00:00,2006-07-01 00:00:00
10,1154358000000,500000.0,520000.0,499500.0,505000.0,34868,2006-07-31 15:00:00,2006-08-01 00:00:00
11,1157036400000,505000.0,550000.0,500000.0,500000.0,51808,2006-08-31 15:00:00,2006-09-01 00:00:00
12,1159628400000,505000.0,535000.0,494500.0,535000.0,109492,2006-09-30 15:00:00,2006-10-01 00:00:00
13,1162306800000,530000.0,600000.0,525000.0,595000.0,77376,2006-10-31 15:00:00,2006-11-01 00:00:00
14,1164898800000,595000.0,640000.0,580000.0,640000.0,80868,2006-11-30 15:00:00,2006-12-01 00:00:00
15,1167577200000,640000.0,725000.0,610000.0,710000.0,74384,2006-12-31 15:00:00,2007-01-01 00:00:00
16,1170255600000,710000.0,795000.0,665000.0,725000.0,81344,2007-01-31 15:00:00,2007-02-01 00:00:00
17,1172674800000,725000.0,785000.0,655000.0,780000.0,95930,2007-02-28 15:00:00,2007-03-01 00:00:00
18,1175353200000,765000.0,800000.0,720000.0,790000.0,70712,2007-03-31 15:00:00,2007-04-01 00:00:00
19,1177945200000,800000.0,855000.0,785000.0,840000.0,68428,2007-04-30 15:00:00,2007-05-01 00:00:00
20,1180623600000,835000.0,835000.0,700000.0,725000.0,100900,2007-05-31 15:00:00,2007-06-01 00:00:00
21,1183215600000,730000.0,750000.0,620000.0,680000.0,78050,2007-06-30 15:00:00,2007-07-01 00:00:00
22,1185894000000,680000.0,730000.0,555000.0,645000.0,104070,2007-07-31 15:00:00,2007-08-01 00:00:00
23,1188572400000,650000.0,730000.0,570000.0,690000.0,85358,2007-08-31 15:00:00,2007-09-01 00:00:00
24,1191164400000,695000.0,725000.0,635000.0,710000.0,87688,2007-09-30 15:00:00,2007-10-01 00:00:00
25,1193842800000,710000.0,725000.0,650000.0,700000.0,73308,2007-10-31 15:00:00,2007-11-01 00:00:00
26,1196434800000,700910.5,760000.0,655000.0,700000.0,80754,2007-11-30 15:00:00,2007-12-01 00:00:00
27,1199113200000,700000.0,715000.0,565000.0,615000.0,134096,2007-12-31 15:00:00,2008-01-01 00:00:00
28,1201791600000,620000.0,635000.0,584690.0,590000.0,92862,2008-01-31 15:00:00,2008-02-01 00:00:00
29,1204297200000,590000.0,600000.0,494648.0,580000.0,223520,2008-02-29 15:00:00,2008-03-01 00:00:00
30,1206975600000,580522.0,625000.0,570000.0,615000.0,123284,2008-03-31 15:00:00,2008-04-01 00:00:00
31,1209567600000,615000.0,675000.0,590000.0,650000.0,117686,2008-04-30 15:00:00,2008-05-01 00:00:00
32,1212246000000,656210.5,656210.5,540000.0,560000.0,55600,2008-05-31 15:00:00,2008-06-01 00:00:00
33,1214838000000,563920.0,590000.0,536500.0,557500.0,77412,2008-06-30 15:00:00,2008-07-01 00:00:00
34,1217516400000,558336.5,564000.0,489853.0,512000.0,43050,2008-07-31 15:00:00,2008-08-01 00:00:00
35,1220194800000,513024.0,518824.5,417000.0,418000.0,85504,2008-08-31 15:00:00,2008-09-01 00:00:00
36,1222786800000,419672.0,432000.0,280000.0,429500.0,123844,2008-09-30 15:00:00,2008-10-01 00:00:00
37,1225465200000,426500.0,458040.5,342000.0,419500.0,94600,2008-10-31 15:00:00,2008-11-01 00:00:00
38,1228057200000,385198.0,437500.0,346033.5,398000.0,63984,2008-11-30 15:00:00,2008-12-01 00:00:00
39,1230735600000,398000.0,424982.0,351000.0,412000.0,78578,2008-12-31 15:00:00,2009-01-01 00:00:00
40,1233414000000,405000.0,409000.0,334000.0,367500.0,56010,2009-01-31 15:00:00,2009-02-01 00:00:00
41,1235833200000,370991.0,408500.0,333500.0,378000.0,63618,2009-02-28 15:00:00,2009-03-01 00:00:00
42,1238511600000,371000.0,381500.0,333500.0,348500.0,55688,2009-03-31 15:00:00,2009-04-01 00:00:00
43,1241103600000,346376.0,367500.0,331489.5,367000.0,72904,2009-04-30 15:00:00,2009-05-01 00:00:00
44,1243782000000,373822.5,414000.0,353000.0,400500.0,81382,2009-05-31 15:00:00,2009-06-01 00:00:00
45,1246374000000,396000.0,430000.0,379000.0,396000.0,78908,2009-06-30 15:00:00,2009-07-01 00:00:00
46,1249052400000,398500.0,404500.0,372000.0,379000.0,52306,2009-07-31 15:00:00,2009-08-01 00:00:00
47,1251730800000,379500.0,389000.0,357500.0,367000.0,50882,2009-08-31 15:00:00,2009-09-01 00:00:00
48,1254322800000,367000.0,367000.0,337500.0,364000.0,51886,2009-09-30 15:00:00,2009-10-01 00:00:00
49,1257001200000,360500.0,378500.0,308000.0,315000.0,69406,2009-10-31 15:00:00,2009-11-01 00:00:00
50,1259593200000,310000.0,344500.0,306000.0,342000.0,125728,2009-11-30 15:00:00,2009-12-01 00:00:00
51,1262271600000,342000.0,386000.0,342000.0,378500.0,64556,2009-12-31 15:00:00,2010-01-01 00:00:00
52,1264950000000,379000.0,390500.0,358000.0,383500.0,46962,2010-01-31 15:00:00,2010-02-01 00:00:00
53,1267369200000,385500.0,401000.0,376000.0,398500.0,59516,2010-02-28 15:00:00,2010-03-01 00:00:00
54,1270047600000,392500.0,396500.0,376000.0,392500.0,53258,2010-03-31 15:00:00,2010-04-01 00:00:00
55,1272639600000,392500.0,418500.0,362000.0,369000.0,72622,2010-04-30 15:00:00,2010-05-01 00:00:00
56,1275318000000,372500.0,386500.0,359000.0,362500.0,42840,2010-05-31 15:00:00,2010-06-01 00:00:00
57,1277910000000,362500.0,396000.0,361000.0,382500.0,32798,2010-06-30 15:00:00,2010-07-01 00:00:00
58,1280588400000,390000.0,400000.0,366000.0,373000.0,40674,2010-07-31 15:00:00,2010-08-01 00:00:00
59,1283266800000,374500.0,452500.0,345000.0,379000.0,46554,2010-08-31 15:00:00,2010-09-01 00:00:00
60,1285858800000,381500.0,423000.0,345000.0,387500.0,69470,2010-09-30 15:00:00,2010-10-01 00:00:00
61,1288537200000,393500.0,429000.0,392500.0,403500.0,84912,2010-10-31 15:00:00,2010-11-01 00:00:00
62,1291129200000,404000.0,432000.0,395000.0,421000.0,73192,2010-11-30 15:00:00,2010-12-01 00:00:00
63,1293807600000,421000.0,434500.0,403000.0,410500.0,78308,2010-12-31 15:00:00,2011-01-01 00:00:00
64,1296486000000,411500.0,422500.0,403000.0,421000.0,51146,2011-01-31 15:00:00,2011-02-01 00:00:00
65,1298905200000,421000.0,425000.0,323000.0,393500.0,86546,2011-02-28 15:00:00,2011-03-01 00:00:00
66,1301583600000,394000.0,407500.0,390500.0,401500.0,44602,2011-03-31 15:00:00,2011-04-01 00:00:00
67,1304175600000,406000.0,408000.0,388500.0,397000.0,43062,2011-04-30 15:00:00,2011-05-01 00:00:00
68,1306854000000,395500.0,395500.0,383500.0,395500.0,37426,2011-05-31 15:00:00,2011-06-01 00:00:00
69,1309446000000,396500.0,401000.0,383000.0,386500.0,32658,2011-06-30 15:00:00,2011-07-01 00:00:00
